Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 20:13:51,,
Header Version:,1,,
System Temp (C):,40.43,,
Detector Temp (C):,39.28,,
Humidity (%):,58.33,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.446,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.415378,18269.000000,702.000000
904.739192,1.409318,19684.000000,767.000000
909.949268,1.398943,21675.000000,865.000000
913.851816,1.408366,23482.000000,917.000000
917.750071,1.440879,25749.000000,933.000000
921.644031,1.459735,28448.000000,987.000000
925.533698,1.480907,31685.000000,1047.000000
929.419072,1.498932,35299.000000,1119.000000
933.300152,1.550786,38958.000000,1096.000000
937.176938,1.576712,42411.000000,1124.000000
941.049430,1.601135,45503.000000,1140.000000
944.917629,1.628900,48422.000000,1138.000000
950.068549,1.683966,52118.000000,1079.000000
953.926729,1.715504,54797.000000,1055.000000
957.780616,1.748354,57646.000000,1029.000000
961.630209,1.754476,60453.000000,1064.000000
965.475508,1.756905,63306.000000,1108.000000
969.316514,1.747132,66143.000000,1184.000000
973.153226,1.747974,68846.000000,1230.000000
976.985644,1.722509,71365.000000,1352.000000
980.813769,1.707423,73772.000000,1447.000000
984.637600,1.694082,75891.000000,1535.000000
989.729363,1.667411,78252.000000,1683.000000
993.543176,1.653256,79748.000000,1772.000000
997.352695,1.636123,80903.000000,1870.000000
1001.157920,1.635258,81951.000000,1898.000000
1004.958852,1.624017,82676.000000,1965.000000
1008.755490,1.624974,83280.000000,1975.000000
1012.547834,1.623332,83764.000000,1994.000000
1016.335885,1.627398,84043.000000,1982.000000
1020.119642,1.632917,84173.000000,1960.000000
1023.899105,1.642140,84269.000000,1921.000000
1028.931711,1.655585,84249.000000,1862.000000
1032.701156,1.676351,84151.000000,1773.000000
1036.466307,1.676383,83920.000000,1768.000000
1040.227165,1.707103,83703.000000,1643.000000
1043.983729,1.715161,83454.000000,1608.000000
1047.735999,1.728114,83200.000000,1556.000000
1051.483976,1.742614,82984.000000,1501.000000
1055.227659,1.749421,82891.000000,1476.000000
1058.967048,1.755404,82902.000000,1456.000000
1062.702144,1.755530,82983.000000,1457.000000
1066.432946,1.751025,83085.000000,1474.000000
1071.400670,1.752591,83272.000000,1472.000000
1075.121453,1.744150,83611.000000,1507.000000
1078.837943,1.734323,83910.000000,1547.000000
1082.550140,1.725434,84123.000000,1583.000000
1086.258042,1.728739,84498.000000,1578.000000
1089.961651,1.718934,84758.000000,1619.000000
1093.660967,1.716524,85070.000000,1634.000000
1097.355988,1.713857,85377.000000,1650.000000
1101.046716,1.721223,85627.000000,1627.000000
1104.733151,1.725941,85977.000000,1616.000000
1109.641718,1.736840,86198.000000,1580.000000
1113.318133,1.745679,86300.000000,1550.000000
1116.990256,1.768801,86380.000000,1471.000000
1120.658084,1.782281,86438.000000,1427.000000
1124.321619,1.806346,86497.000000,1351.000000
1127.980861,1.842874,86496.000000,1242.000000
1131.635808,1.884926,86467.000000,1127.000000
1135.286462,1.951954,86483.000000,966.000000
1138.932822,1.997976,86496.000000,869.000000
1142.574889,2.100873,86410.000000,685.000000
1147.424299,2.174654,86563.000000,579.000000
1151.056347,2.233648,86656.000000,506.000000
1154.684102,2.285738,86693.000000,449.000000
1158.307563,2.293961,86776.000000,441.000000
1161.926730,2.329585,86932.000000,407.000000
1165.541603,2.340998,87054.000000,397.000000
1169.152183,2.393070,87266.000000,353.000000
1172.758470,2.386023,87564.000000,360.000000
1176.360462,2.418267,88025.000000,336.000000
1179.958161,2.446834,88414.000000,316.000000
1184.748414,2.419922,89413.000000,340.000000
1188.336095,2.429146,90258.000000,336.000000
1191.919482,2.417174,91201.000000,349.000000
1195.498575,2.432207,92249.000000,341.000000
1199.073374,2.418157,93241.000000,356.000000
1202.643880,2.387362,94422.000000,387.000000
1206.210092,2.382090,95693.000000,397.000000
1209.772011,2.373751,96947.000000,410.000000
1213.329636,2.339054,98235.000000,450.000000
1216.882967,2.327274,99643.000000,469.000000
1221.614063,2.302564,101558.000000,506.000000
1225.157376,2.294829,102920.000000,522.000000
1228.696395,2.263071,104459.000000,570.000000
1232.231121,2.252255,106001.000000,593.000000
1235.761552,2.237332,107602.000000,623.000000
1239.287691,2.228353,109122.000000,645.000000
1242.809535,2.224893,110606.000000,659.000000
1246.327086,2.220027,112195.000000,676.000000
1249.840343,2.214268,113829.000000,695.000000
1253.349307,2.192632,115465.000000,741.000000
1258.021246,2.212923,117559.000000,720.000000
1261.520191,2.182026,119218.000000,784.000000
1265.014842,2.194206,121045.000000,774.000000
1268.505200,2.219051,122707.000000,741.000000
1271.991264,2.216028,124487.000000,757.000000
1275.473035,2.251050,126207.000000,708.000000
1278.950512,2.250583,127852.000000,718.000000
1282.423695,2.278294,129253.000000,681.000000
1285.892584,2.290274,130722.000000,670.000000
1289.357180,2.290094,131838.000000,676.000000
1293.969962,2.341132,133363.000000,608.000000
1297.424540,2.361006,134097.000000,584.000000
1300.874824,2.396000,134896.000000,542.000000
1304.320814,2.429765,135580.000000,504.000000
1307.762510,2.462172,136229.000000,470.000000
1311.199913,2.493996,136606.000000,438.000000
1314.633022,2.550108,136992.000000,386.000000
1318.061837,2.551630,137473.000000,386.000000
1321.486359,2.608955,137770.000000,339.000000
1324.906587,2.687841,137920.000000,283.000000
1328.322522,2.728285,138008.000000,258.000000
1332.870422,2.731702,138020.000000,256.000000
1336.276338,2.869884,137847.000000,186.000000
1339.677961,2.862444,137691.000000,189.000000
1343.075289,2.945071,137466.000000,156.000000
1346.468324,2.938757,137219.000000,158.000000
1349.857066,2.996109,136769.000000,138.000000
1353.241514,2.961055,136220.000000,149.000000
1356.621668,3.137325,135819.000000,99.000000
1359.997528,3.014466,135437.000000,131.000000
1363.369095,3.323983,134947.000000,64.000000
1367.857839,3.136620,134229.000000,98.000000
1371.219387,3.320218,133782.000000,64.000000
1374.576642,3.417315,133317.000000,51.000000
1377.929603,4.009238,132795.000000,13.000000
1381.278270,4.422826,132372.000000,5.000000
