Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:31:28,,
Header Version:,1,,
System Temp (C):,41.12,,
Detector Temp (C):,39.71,,
Humidity (%):,53.72,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.502,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.534174,18269.000000,534.000000
904.739192,1.531435,19684.000000,579.000000
909.949268,1.523714,21675.000000,649.000000
913.851816,1.526258,23482.000000,699.000000
917.750071,1.554636,25749.000000,718.000000
921.644031,1.574383,28448.000000,758.000000
925.533698,1.595598,31685.000000,804.000000
929.419072,1.637138,35299.000000,814.000000
933.300152,1.661689,38958.000000,849.000000
937.176938,1.682996,42411.000000,880.000000
941.049430,1.708162,45503.000000,891.000000
944.917629,1.768589,48422.000000,825.000000
950.068549,1.810114,52118.000000,807.000000
953.926729,1.842231,54797.000000,788.000000
957.780616,1.886287,57646.000000,749.000000
961.630209,1.885995,60453.000000,786.000000
965.475508,1.902172,63306.000000,793.000000
969.316514,1.895688,66143.000000,841.000000
973.153226,1.868929,68846.000000,931.000000
976.985644,1.861816,71365.000000,981.000000
980.813769,1.845051,73772.000000,1054.000000
984.637600,1.827496,75891.000000,1129.000000
989.729363,1.795891,78252.000000,1252.000000
993.543176,1.793493,79748.000000,1283.000000
997.352695,1.765888,80903.000000,1387.000000
1001.157920,1.764027,81951.000000,1411.000000
1004.958852,1.753324,82676.000000,1459.000000
1008.755490,1.757081,83280.000000,1457.000000
1012.547834,1.750454,83764.000000,1488.000000
1016.335885,1.750442,84043.000000,1493.000000
1020.119642,1.762608,84173.000000,1454.000000
1023.899105,1.780161,84269.000000,1398.000000
1028.931711,1.789479,84249.000000,1368.000000
1032.701156,1.799903,84151.000000,1334.000000
1036.466307,1.815639,83920.000000,1283.000000
1040.227165,1.821682,83703.000000,1262.000000
1043.983729,1.834731,83454.000000,1221.000000
1047.735999,1.857541,83200.000000,1155.000000
1051.483976,1.868228,82984.000000,1124.000000
1055.227659,1.878301,82891.000000,1097.000000
1058.967048,1.877963,82902.000000,1098.000000
1062.702144,1.882760,82983.000000,1087.000000
1066.432946,1.881698,83085.000000,1091.000000
1071.400670,1.876351,83272.000000,1107.000000
1075.121453,1.875768,83611.000000,1113.000000
1078.837943,1.862361,83910.000000,1152.000000
1082.550140,1.855987,84123.000000,1172.000000
1086.258042,1.852762,84498.000000,1186.000000
1089.961651,1.845395,84758.000000,1210.000000
1093.660967,1.853865,85070.000000,1191.000000
1097.355988,1.849274,85377.000000,1208.000000
1101.046716,1.847677,85627.000000,1216.000000
1104.733151,1.849449,85977.000000,1216.000000
1109.641718,1.874799,86198.000000,1150.000000
1113.318133,1.882932,86300.000000,1130.000000
1116.990256,1.898588,86380.000000,1091.000000
1120.658084,1.916758,86438.000000,1047.000000
1124.321619,1.939615,86497.000000,994.000000
1127.980861,1.968980,86496.000000,929.000000
1131.635808,2.007431,86467.000000,850.000000
1135.286462,2.077792,86483.000000,723.000000
1138.932822,2.153092,86496.000000,608.000000
1142.574889,2.208210,86410.000000,535.000000
1147.424299,2.323490,86563.000000,411.000000
1151.056347,2.348967,86656.000000,388.000000
1154.684102,2.387756,86693.000000,355.000000
1158.307563,2.434609,86776.000000,319.000000
1161.926730,2.442250,86932.000000,314.000000
1165.541603,2.467032,87054.000000,297.000000
1169.152183,2.507876,87266.000000,271.000000
1172.758470,2.553160,87564.000000,245.000000
1176.360462,2.529633,88025.000000,260.000000
1179.958161,2.539981,88414.000000,255.000000
1184.748414,2.562235,89413.000000,245.000000
1188.336095,2.555812,90258.000000,251.000000
1191.919482,2.522249,91201.000000,274.000000
1195.498575,2.536827,92249.000000,268.000000
1199.073374,2.522449,93241.000000,280.000000
1202.643880,2.540504,94422.000000,272.000000
1206.210092,2.506664,95693.000000,298.000000
1209.772011,2.495173,96947.000000,310.000000
1213.329636,2.463350,98235.000000,338.000000
1216.882967,2.431420,99643.000000,369.000000
1221.614063,2.448006,101558.000000,362.000000
1225.157376,2.405045,102920.000000,405.000000
1228.696395,2.390557,104459.000000,425.000000
1232.231121,2.389826,106001.000000,432.000000
1235.761552,2.361574,107602.000000,468.000000
1239.287691,2.362134,109122.000000,474.000000
1242.809535,2.343075,110606.000000,502.000000
1246.327086,2.352744,112195.000000,498.000000
1249.840343,2.329526,113829.000000,533.000000
1253.349307,2.333286,115465.000000,536.000000
1258.021246,2.346800,117559.000000,529.000000
1261.520191,2.354531,119218.000000,527.000000
1265.014842,2.344960,121045.000000,547.000000
1268.505200,2.343795,122707.000000,556.000000
1271.991264,2.382474,124487.000000,516.000000
1275.473035,2.371109,126207.000000,537.000000
1278.950512,2.384897,127852.000000,527.000000
1282.423695,2.410737,129253.000000,502.000000
1285.892584,2.424384,130722.000000,492.000000
1289.357180,2.453523,131838.000000,464.000000
1293.969962,2.524062,133363.000000,399.000000
1297.424540,2.514635,134097.000000,410.000000
1300.874824,2.554811,134896.000000,376.000000
1304.320814,2.580746,135580.000000,356.000000
1307.762510,2.607930,136229.000000,336.000000
1311.199913,2.654027,136606.000000,303.000000
1314.633022,2.668348,136992.000000,294.000000
1318.061837,2.765305,137473.000000,236.000000
1321.486359,2.773667,137770.000000,232.000000
1324.906587,2.789379,137920.000000,224.000000
1328.322522,2.861151,138008.000000,190.000000
1332.870422,2.852140,138020.000000,194.000000
1336.276338,3.015546,137847.000000,133.000000
1339.677961,2.971588,137691.000000,147.000000
