Method:,Hadamard 1,,
1020.119642,1.546775,84173.000000,2390.000000
1023.899105,1.557939,84269.000000,2332.000000
1028.931711,1.572996,84249.000000,2252.000000
1032.701156,1.592621,84151.000000,2150.000000
1036.466307,1.608735,83920.000000,2066.000000
1040.227165,1.626076,83703.000000,1980.000000
1043.983729,1.639505,83454.000000,1914.000000
1047.735999,1.656014,83200.000000,1837.000000
1051.483976,1.658446,82984.000000,1822.000000
1055.227659,1.667600,82891.000000,1782.000000
1058.967048,1.685823,82902.000000,1709.000000
1062.702144,1.681445,82983.000000,1728.000000
1066.432946,1.683237,83085.000000,1723.000000
1071.400670,1.669591,83272.000000,1782.000000
1075.121453,1.668925,83611.000000,1792.000000
1078.837943,1.666375,83910.000000,1809.000000
1082.550140,1.664605,84123.000000,1821.000000
1086.258042,1.646496,84498.000000,1907.000000
1089.961651,1.644427,84758.000000,1922.000000
1093.660967,1.641304,85070.000000,1943.000000
1097.355988,1.636434,85377.000000,1972.000000
1101.046716,1.642576,85627.000000,1950.000000
1104.733151,1.640357,85977.000000,1968.000000
1109.641718,1.657201,86198.000000,1898.000000
1113.318133,1.668370,86300.000000,1852.000000
1116.990256,1.687215,86380.000000,1775.000000
1120.658084,1.711913,86438.000000,1678.000000
1124.321619,1.725347,86497.000000,1628.000000
1127.980861,1.759460,86496.000000,1505.000000
1131.635808,1.804911,86467.000000,1355.000000
1135.286462,1.848440,86483.000000,1226.000000
1138.932822,1.904377,86496.000000,1078.000000
1142.574889,1.977523,86410.000000,910.000000
1147.424299,2.058236,86563.000000,757.000000
1151.056347,2.135709,86656.000000,634.000000
1154.684102,2.137267,86693.000000,632.000000
1158.307563,2.192544,86776.000000,557.000000
1161.926730,2.227372,86932.000000,515.000000
1165.541603,2.239085,87054.000000,502.000000
1169.152183,2.246240,87266.000000,495.000000
1172.758470,2.253906,87564.000000,488.000000
1176.360462,2.238742,88025.000000,508.000000
1179.958161,2.280003,88414.000000,464.000000
1184.748414,2.323012,89413.000000,425.000000
1188.336095,2.300347,90258.000000,452.000000
1191.919482,2.317535,91201.000000,439.000000
1195.498575,2.248124,92249.000000,521.000000
1199.073374,2.337150,93241.000000,429.000000
1202.643880,2.276103,94422.000000,500.000000
1206.210092,2.287153,95693.000000,494.000000
1209.772011,2.211288,96947.000000,596.000000
1213.329636,2.237918,98235.000000,568.000000
1216.882967,2.191589,99643.000000,641.000000
1221.614063,2.215023,101558.000000,619.000000
1225.157376,2.152162,102920.000000,725.000000
1228.696395,2.122971,104459.000000,787.000000
1232.231121,2.147363,106001.000000,755.000000
1235.761552,2.122264,107602.000000,812.000000
1239.287691,2.090969,109122.000000,885.000000
1242.809535,2.110798,110606.000000,857.000000
1246.327086,2.101072,112195.000000,889.000000
1249.840343,2.099125,113829.000000,906.000000
1253.349307,2.077473,115465.000000,966.000000
1258.021246,2.084829,117559.000000,967.000000
1261.520191,2.069448,119218.000000,1016.000000
1265.014842,2.086873,121045.000000,991.000000
1268.505200,2.106146,122707.000000,961.000000
1271.991264,2.113305,124487.000000,959.000000
1275.473035,2.140137,126207.000000,914.000000
1278.950512,2.138692,127852.000000,929.000000
1282.423695,2.154312,129253.000000,906.000000
1285.892584,2.195183,130722.000000,834.000000
1289.357180,2.202535,131838.000000,827.000000
1293.969962,2.208581,133363.000000,825.000000
1297.424540,2.271295,134097.000000,718.000000
1300.874824,2.276301,134896.000000,714.000000
1304.320814,2.322636,135580.000000,645.000000
1307.762510,2.367114,136229.000000,585.000000
1311.199913,2.365354,136606.000000,589.000000
1314.633022,2.423205,136992.000000,517.000000
1318.061837,2.431500,137473.000000,509.000000
1321.486359,2.505686,137770.000000,430.000000
1324.906587,2.510218,137920.000000,426.000000
1328.322522,2.534599,138008.000000,403.000000
1332.870422,2.617498,138020.000000,333.000000
1336.276338,2.639710,137847.000000,316.000000
1339.677961,2.728972,137691.000000,257.000000
1343.075289,2.761618,137466.000000,238.000000
1346.468324,2.879736,137219.000000,181.000000
1349.857066,2.757590,136769.000000,239.000000
1353.241514,2.911524,136220.000000,167.000000
1356.621668,2.996240,135819.000000,137.000000
1359.997528,2.967384,135437.000000,146.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.235752,134229.000000,78.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.211072,133317.000000,82.000000
1377.929603,3.214697,132795.000000,81.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,3.916849,132120.000000,16.000000
1387.962724,3.497005,131903.000000,42.000000
1391.298510,3.600923,131655.000000,33.000000
1394.630003,nan,131316.000000,-3.000000
1397.957202,nan,130912.000000,-5.000000
1402.386789,nan,130249.000000,-32.000000
1405.703969,3.770105,129577.000000,22.000000
1409.016856,3.531112,129091.000000,38.000000
1412.325449,nan,128656.000000,-21.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,nan,127582.000000,-17.000000
1422.225467,nan,127181.000000,-48.000000
1425.516886,3.688420,126880.000000,26.000000
1428.804011,3.640012,126593.000000,29.000000
1432.086843,3.458288,126398.000000,44.000000
1436.457272,4.146497,126107.000000,9.000000
1439.730085,3.720083,125978.000000,24.000000
1442.998604,3.595090,125962.000000,32.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-35.000000
1452.778400,3.636121,125464.000000,29.000000
1456.029745,3.578990,125171.000000,33.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,nan,124592.000000,-13.000000
1465.758017,3.863882,124260.000000,17.000000
1470.069290,3.660950,123684.000000,27.000000
1473.297735,nan,123290.000000,-30.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,nan,122278.000000,-21.000000
1482.957309,3.670431,121732.000000,26.000000
1486.168579,nan,121147.000000,-7.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,nan,119914.000000,-22.000000
1495.776629,nan,119197.000000,-11.000000
1498.970725,nan,118537.000000,-10.000000
1503.222841,nan,117543.000000,-10.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,3.529619,115106.000000,34.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,nan,113337.000000,-26.000000
1522.262901,nan,112368.000000,-36.000000
1525.421217,nan,111411.000000,-4.000000
1528.575239,nan,110371.000000,-3.000000
1531.724967,3.591530,109317.000000,28.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,nan,106604.000000,-4.000000
1542.193052,nan,105395.000000,-14.000000
1545.324174,3.498987,104112.000000,33.000000
1548.451003,3.409971,102809.000000,40.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,nan,100012.000000,-1.000000
1557.805728,3.201631,98633.000000,62.000000
1560.915382,3.665152,97134.000000,21.000000
1564.020743,nan,95608.000000,-7.000000
1567.121810,nan,94118.000000,-12.000000
1571.249887,3.372813,92019.000000,39.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,4.471394,88821.000000,3.000000
1580.510151,3.306859,87162.000000,43.000000
1583.588318,nan,85518.000000,-13.000000
1586.662192,4.145507,83880.000000,6.000000
1589.731772,3.423410,82181.000000,31.000000
1592.797059,3.543507,80396.000000,23.000000
1595.858052,nan,78805.000000,-10.000000
1598.914751,4.108717,77067.000000,6.000000
1602.983671,3.531456,74796.000000,22.000000
1606.030352,3.108037,73099.000000,57.000000
1609.072739,3.181600,71400.000000,47.000000
1612.110833,3.396579,69781.000000,28.000000
1615.144632,3.220248,68082.000000,41.000000
1618.174138,nan,66375.000000,-33.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,nan,63082.000000,-41.000000
1627.236895,3.186313,61429.000000,40.000000
1630.249227,3.314739,59860.000000,29.000000
1634.258990,nan,57763.000000,-20.000000
1637.261303,nan,56194.000000,-7.000000
1640.259322,3.064769,54559.000000,47.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,nan,51356.000000,-3.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,nan,47803.000000,-19.000000
1655.185014,3.093280,45865.000000,37.000000
1658.157272,nan,43581.000000,-14.000000
1661.125236,2.849335,40998.000000,58.000000
1665.075842,2.998813,36899.000000,37.000000
1668.033787,3.090506,33256.000000,27.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,3.703257,25248.000000,5.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,3.078167,17958.000000,15.000000
1682.759109,2.437001,15044.000000,55.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,3.730661,10757.000000,2.000000
1691.542779,nan,9157.000000,-28.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,2.470357,6498.000000,22.000000
1701.257089,2.115804,5614.000000,43.000000
