Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:31:8,,
Header Version:,1,,
System Temp (C):,41.04,,
Detector Temp (C):,39.72,,
Humidity (%):,53.93,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.627238,18269.000000,431.000000
904.739192,1.637058,19684.000000,454.000000
909.949268,1.618289,21675.000000,522.000000
913.851816,1.653065,23482.000000,522.000000
917.750071,1.668035,25749.000000,553.000000
921.644031,1.694384,28448.000000,575.000000
925.533698,1.708462,31685.000000,620.000000
929.419072,1.739551,35299.000000,643.000000
933.300152,1.781711,38958.000000,644.000000
937.176938,1.818593,42411.000000,644.000000
941.049430,1.836527,45503.000000,663.000000
944.917629,1.877508,48422.000000,642.000000
950.068549,1.912848,52118.000000,637.000000
953.926729,1.952716,54797.000000,611.000000
957.780616,1.988447,57646.000000,592.000000
961.630209,1.989727,60453.000000,619.000000
965.475508,2.016115,63306.000000,610.000000
969.316514,2.009580,66143.000000,647.000000
973.153226,2.003458,68846.000000,683.000000
976.985644,1.974389,71365.000000,757.000000
980.813769,1.975241,73772.000000,781.000000
984.637600,1.951794,75891.000000,848.000000
989.729363,1.925947,78252.000000,928.000000
993.543176,1.897398,79748.000000,1010.000000
997.352695,1.888848,80903.000000,1045.000000
1001.157920,1.876925,81951.000000,1088.000000
1004.958852,1.874410,82676.000000,1104.000000
1008.755490,1.868232,83280.000000,1128.000000
1012.547834,1.875783,83764.000000,1115.000000
1016.335885,1.864182,84043.000000,1149.000000
1020.119642,1.881811,84173.000000,1105.000000
1023.899105,1.891842,84269.000000,1081.000000
1028.931711,1.902312,84249.000000,1055.000000
1032.701156,1.918166,84151.000000,1016.000000
1036.466307,1.933083,83920.000000,979.000000
1040.227165,1.955661,83703.000000,927.000000
1043.983729,1.960026,83454.000000,915.000000
1047.735999,1.977124,83200.000000,877.000000
1051.483976,1.976986,82984.000000,875.000000
1055.227659,1.997341,82891.000000,834.000000
1058.967048,1.985078,82902.000000,858.000000
1062.702144,1.996783,82983.000000,836.000000
1066.432946,2.007832,83085.000000,816.000000
1071.400670,2.004045,83272.000000,825.000000
1075.121453,1.968987,83611.000000,898.000000
1078.837943,1.977853,83910.000000,883.000000
1082.550140,1.972122,84123.000000,897.000000
1086.258042,1.970198,84498.000000,905.000000
1089.961651,1.956441,84758.000000,937.000000
1093.660967,1.971213,85070.000000,909.000000
1097.355988,1.957751,85377.000000,941.000000
1101.046716,1.959483,85627.000000,940.000000
1104.733151,1.973912,85977.000000,913.000000
1109.641718,1.976456,86198.000000,910.000000
1113.318133,2.004553,86300.000000,854.000000
1116.990256,1.996395,86380.000000,871.000000
1120.658084,2.029293,86438.000000,808.000000
1124.321619,2.052206,86497.000000,767.000000
1127.980861,2.081477,86496.000000,717.000000
1131.635808,2.149390,86467.000000,613.000000
1135.286462,2.190297,86483.000000,558.000000
1138.932822,2.237158,86496.000000,501.000000
1142.574889,2.324841,86410.000000,409.000000
1147.424299,2.422785,86563.000000,327.000000
1151.056347,2.479917,86656.000000,287.000000
1154.684102,2.547049,86693.000000,246.000000
1158.307563,2.576672,86776.000000,230.000000
1161.926730,2.562603,86932.000000,238.000000
1165.541603,2.578061,87054.000000,230.000000
1169.152183,2.608407,87266.000000,215.000000
1172.758470,2.584391,87564.000000,228.000000
1176.360462,2.694186,88025.000000,178.000000
1179.958161,2.705972,88414.000000,174.000000
1184.748414,2.637533,89413.000000,206.000000
1188.336095,2.667684,90258.000000,194.000000
1191.919482,2.656804,91201.000000,201.000000
1195.498575,2.707283,92249.000000,181.000000
1199.073374,2.607879,93241.000000,230.000000
1202.643880,2.710255,94422.000000,184.000000
1206.210092,2.622945,95693.000000,228.000000
1209.772011,2.617319,96947.000000,234.000000
1213.329636,2.599569,98235.000000,247.000000
1216.882967,2.591907,99643.000000,255.000000
1221.614063,2.541331,101558.000000,292.000000
1225.157376,2.522541,102920.000000,309.000000
1228.696395,2.543275,104459.000000,299.000000
1232.231121,2.497680,106001.000000,337.000000
1235.761552,2.482817,107602.000000,354.000000
1239.287691,2.492605,109122.000000,351.000000
1242.809535,2.474405,110606.000000,371.000000
1246.327086,2.475942,112195.000000,375.000000
1249.840343,2.454193,113829.000000,400.000000
1253.349307,2.464755,115465.000000,396.000000
1258.021246,2.472561,117559.000000,396.000000
1261.520191,2.429938,119218.000000,443.000000
