Method:,Hadamard 1,,
1101.046716,1.767366,85627.000000,1463.000000
1104.733151,1.781788,85977.000000,1421.000000
1109.641718,1.785662,86198.000000,1412.000000
1113.318133,1.800560,86300.000000,1366.000000
1116.990256,1.815182,86380.000000,1322.000000
1120.658084,1.839795,86438.000000,1250.000000
1124.321619,1.862550,86497.000000,1187.000000
1127.980861,1.897185,86496.000000,1096.000000
1131.635808,1.936850,86467.000000,1000.000000
1135.286462,1.991955,86483.000000,881.000000
1138.932822,2.077858,86496.000000,723.000000
1142.574889,2.142076,86410.000000,623.000000
1147.424299,2.221329,86563.000000,520.000000
1151.056347,2.327138,86656.000000,408.000000
1154.684102,2.360492,86693.000000,378.000000
1158.307563,2.346223,86776.000000,391.000000
1161.926730,2.393873,86932.000000,351.000000
1165.541603,2.423915,87054.000000,328.000000
1169.152183,2.456545,87266.000000,305.000000
1172.758470,2.478433,87564.000000,291.000000
1176.360462,2.476259,88025.000000,294.000000
1179.958161,2.499363,88414.000000,280.000000
1184.748414,2.422484,89413.000000,338.000000
1188.336095,2.481269,90258.000000,298.000000
1191.919482,2.471449,91201.000000,308.000000
1195.498575,2.470807,92249.000000,312.000000
1199.073374,2.443268,93241.000000,336.000000
1202.643880,2.444873,94422.000000,339.000000
1206.210092,2.498007,95693.000000,304.000000
1209.772011,2.414826,96947.000000,373.000000
1213.329636,2.413627,98235.000000,379.000000
1216.882967,2.392065,99643.000000,404.000000
1221.614063,2.346798,101558.000000,457.000000
1225.157376,2.346919,102920.000000,463.000000
1228.696395,2.334101,104459.000000,484.000000
1232.231121,2.327209,106001.000000,499.000000
1235.761552,2.311661,107602.000000,525.000000
1239.287691,2.319411,109122.000000,523.000000
1242.809535,2.286383,110606.000000,572.000000
1246.327086,2.301011,112195.000000,561.000000
1249.840343,2.297341,113829.000000,574.000000
1253.349307,2.279262,115465.000000,607.000000
1258.021246,2.280675,117559.000000,616.000000
1261.520191,2.303287,119218.000000,593.000000
1265.014842,2.293366,121045.000000,616.000000
1268.505200,2.292989,122707.000000,625.000000
1271.991264,2.283549,124487.000000,648.000000
1275.473035,2.323657,126207.000000,599.000000
1278.950512,2.308748,127852.000000,628.000000
1282.423695,2.380658,129253.000000,538.000000
1285.892584,2.369714,130722.000000,558.000000
1289.357180,2.371078,131838.000000,561.000000
1293.969962,2.404050,133363.000000,526.000000
1297.424540,2.434572,134097.000000,493.000000
1300.874824,2.487535,134896.000000,439.000000
1304.320814,2.488743,135580.000000,440.000000
1307.762510,2.549938,136229.000000,384.000000
1311.199913,2.615642,136606.000000,331.000000
1314.633022,2.619499,136992.000000,329.000000
1318.061837,2.671350,137473.000000,293.000000
1321.486359,2.736034,137770.000000,253.000000
1324.906587,2.819481,137920.000000,209.000000
1328.322522,2.821841,138008.000000,208.000000
1332.870422,2.870429,138020.000000,186.000000
1336.276338,2.908948,137847.000000,170.000000
1339.677961,2.934786,137691.000000,160.000000
1343.075289,3.024252,137466.000000,130.000000
1346.468324,3.058233,137219.000000,120.000000
1349.857066,3.158264,136769.000000,95.000000
1353.241514,3.033870,136220.000000,126.000000
1356.621668,3.141734,135819.000000,98.000000
1359.997528,3.318824,135437.000000,65.000000
1363.369095,3.517379,134947.000000,41.000000
1367.857839,3.403570,134229.000000,53.000000
1371.219387,3.847644,133782.000000,19.000000
1374.576642,3.662488,133317.000000,29.000000
1377.929603,3.566879,132795.000000,36.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,3.740757,132120.000000,24.000000
1387.962724,nan,131903.000000,-35.000000
1391.298510,nan,131655.000000,-16.000000
1394.630003,3.738106,131316.000000,24.000000
1397.957202,3.493730,130912.000000,42.000000
1402.386789,nan,130249.000000,-1.000000
1405.703969,3.811498,129577.000000,20.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,3.630424,128099.000000,30.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,nan,126880.000000,-4.000000
1428.804011,3.722198,126593.000000,24.000000
1432.086843,3.897620,126398.000000,16.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,3.401325,125978.000000,50.000000
1442.998604,nan,125962.000000,-17.000000
1446.262830,nan,125787.000000,-34.000000
1449.522762,3.797929,125591.000000,20.000000
1452.778400,3.607157,125464.000000,31.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,nan,124909.000000,-35.000000
1462.519553,3.733762,124592.000000,23.000000
1465.758017,nan,124260.000000,-26.000000
1470.069290,5.092314,123684.000000,1.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,nan,122785.000000,-5.000000
1479.741744,nan,122278.000000,-28.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,3.587508,119914.000000,31.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,nan,118537.000000,-44.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,nan,116773.000000,-19.000000
1509.586702,3.702539,115949.000000,23.000000
1512.762192,nan,115106.000000,-9.000000
1515.933389,4.212363,114146.000000,7.000000
1519.100292,5.054372,113337.000000,1.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,3.685200,111411.000000,23.000000
1528.575239,nan,110371.000000,-23.000000
1531.724967,3.834568,109317.000000,16.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,3.384321,106604.000000,44.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,nan,104112.000000,-7.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,3.677833,100012.000000,21.000000
1557.805728,nan,98633.000000,-14.000000
1560.915382,4.288401,97134.000000,5.000000
1564.020743,3.518096,95608.000000,29.000000
1567.121810,3.542309,94118.000000,27.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,3.426908,85518.000000,32.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.396257,82181.000000,33.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,nan,78805.000000,-5.000000
1598.914751,nan,77067.000000,-3.000000
1602.983671,nan,74796.000000,-1.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,3.335184,71400.000000,33.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,3.822005,66375.000000,10.000000
1621.199351,nan,64709.000000,-4.000000
1624.220270,nan,63082.000000,-17.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,4.777137,59860.000000,1.000000
1634.258990,3.128181,57763.000000,43.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,nan,52968.000000,-27.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.217057,47803.000000,29.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,nan,40998.000000,-5.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,3.822900,33256.000000,5.000000
1670.987439,2.794725,29297.000000,47.000000
1673.936797,nan,25248.000000,-5.000000
1676.881861,nan,21362.000000,-22.000000
1679.822632,nan,17958.000000,-14.000000
1682.759109,4.177363,15044.000000,1.000000
1685.691293,nan,12715.000000,-20.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,inf,9157.000000,0.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,2.381416,6498.000000,27.000000
1701.257089,nan,5614.000000,-14.000000
