Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:23:53,,
Header Version:,1,,
System Temp (C):,38.46,,
Detector Temp (C):,36.6,,
Humidity (%):,63.8,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.446,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.426024,18269.000000,685.000000
904.739192,1.426646,19684.000000,737.000000
909.949268,1.426938,21675.000000,811.000000
913.851816,1.416975,23482.000000,899.000000
917.750071,1.438095,25749.000000,939.000000
921.644031,1.457978,28448.000000,991.000000
925.533698,1.483403,31685.000000,1041.000000
929.419072,1.515547,35299.000000,1077.000000
933.300152,1.549994,38958.000000,1098.000000
937.176938,1.573632,42411.000000,1132.000000
941.049430,1.617833,45503.000000,1097.000000
944.917629,1.644045,48422.000000,1099.000000
950.068549,1.707962,52118.000000,1021.000000
953.926729,1.731009,54797.000000,1018.000000
957.780616,1.757740,57646.000000,1007.000000
961.630209,1.774524,60453.000000,1016.000000
965.475508,1.777370,63306.000000,1057.000000
969.316514,1.789480,66143.000000,1074.000000
973.153226,1.755812,68846.000000,1208.000000
976.985644,1.747975,71365.000000,1275.000000
980.813769,1.726128,73772.000000,1386.000000
984.637600,1.714649,75891.000000,1464.000000
989.729363,1.691007,78252.000000,1594.000000
993.543176,1.676152,79748.000000,1681.000000
997.352695,1.661466,80903.000000,1764.000000
1001.157920,1.650392,81951.000000,1833.000000
1004.958852,1.645770,82676.000000,1869.000000
1008.755490,1.644079,83280.000000,1890.000000
1012.547834,1.639304,83764.000000,1922.000000
1016.335885,1.640522,84043.000000,1923.000000
1020.119642,1.651477,84173.000000,1878.000000
1023.899105,1.660378,84269.000000,1842.000000
1028.931711,1.673440,84249.000000,1787.000000
1032.701156,1.691556,84151.000000,1712.000000
1036.466307,1.705855,83920.000000,1652.000000
1040.227165,1.718893,83703.000000,1599.000000
1043.983729,1.732238,83454.000000,1546.000000
1047.735999,1.745482,83200.000000,1495.000000
1051.483976,1.752860,82984.000000,1466.000000
1055.227659,1.758039,82891.000000,1447.000000
1058.967048,1.777743,82902.000000,1383.000000
1062.702144,1.767926,82983.000000,1416.000000
1066.432946,1.777759,83085.000000,1386.000000
1071.400670,1.753182,83272.000000,1470.000000
1075.121453,1.762396,83611.000000,1445.000000
1078.837943,1.757384,83910.000000,1467.000000
1082.550140,1.758781,84123.000000,1466.000000
1086.258042,1.744432,84498.000000,1522.000000
1089.961651,1.737289,84758.000000,1552.000000
1093.660967,1.736930,85070.000000,1559.000000
1097.355988,1.738773,85377.000000,1558.000000
1101.046716,1.738096,85627.000000,1565.000000
1104.733151,1.744051,85977.000000,1550.000000
1109.641718,1.762311,86198.000000,1490.000000
1113.318133,1.769877,86300.000000,1466.000000
1116.990256,1.786579,86380.000000,1412.000000
1120.658084,1.798718,86438.000000,1374.000000
1124.321619,1.834911,86497.000000,1265.000000
1127.980861,1.866589,86496.000000,1176.000000
1131.635808,1.911954,86467.000000,1059.000000
1135.286462,1.962419,86483.000000,943.000000
1138.932822,2.030661,86496.000000,806.000000
1142.574889,2.098345,86410.000000,689.000000
1147.424299,2.189920,86563.000000,559.000000
1151.056347,2.256557,86656.000000,480.000000
1154.684102,2.269598,86693.000000,466.000000
1158.307563,2.322450,86776.000000,413.000000
1161.926730,2.352592,86932.000000,386.000000
1165.541603,2.372762,87054.000000,369.000000
1169.152183,2.405551,87266.000000,343.000000
1172.758470,2.427778,87564.000000,327.000000
1176.360462,2.388304,88025.000000,360.000000
1179.958161,2.424077,88414.000000,333.000000
1184.748414,2.453090,89413.000000,315.000000
1188.336095,2.433041,90258.000000,333.000000
1191.919482,2.484328,91201.000000,299.000000
1195.498575,2.446448,92249.000000,330.000000
1199.073374,2.447163,93241.000000,333.000000
1202.643880,2.404530,94422.000000,372.000000
1206.210092,2.425786,95693.000000,359.000000
1209.772011,2.402203,96947.000000,384.000000
1213.329636,2.371090,98235.000000,418.000000
1216.882967,2.342349,99643.000000,453.000000
1221.614063,2.358354,101558.000000,445.000000
1225.157376,2.315270,102920.000000,498.000000
1228.696395,2.270758,104459.000000,560.000000
1232.231121,2.261134,106001.000000,581.000000
1235.761552,2.272152,107602.000000,575.000000
1239.287691,2.247627,109122.000000,617.000000
1242.809535,2.243062,110606.000000,632.000000
1246.327086,2.226499,112195.000000,666.000000
1249.840343,2.231476,113829.000000,668.000000
1253.349307,2.211804,115465.000000,709.000000
1258.021246,2.218998,117559.000000,710.000000
1261.520191,2.228769,119218.000000,704.000000
1265.014842,2.221412,121045.000000,727.000000
1268.505200,2.241914,122707.000000,703.000000
1271.991264,2.249406,124487.000000,701.000000
1275.473035,2.276958,126207.000000,667.000000
1278.950512,2.289804,127852.000000,656.000000
1282.423695,2.289273,129253.000000,664.000000
1285.892584,2.317698,130722.000000,629.000000
1289.357180,2.350663,131838.000000,588.000000
1293.969962,2.359367,133363.000000,583.000000
1297.424540,2.391820,134097.000000,544.000000
1300.874824,2.404087,134896.000000,532.000000
1304.320814,2.453677,135580.000000,477.000000
1307.762510,2.517269,136229.000000,414.000000
1311.199913,2.532325,136606.000000,401.000000
1314.633022,2.551234,136992.000000,385.000000
1318.061837,2.604191,137473.000000,342.000000
1321.486359,2.684310,137770.000000,285.000000
1324.906587,2.701877,137920.000000,274.000000
1328.322522,2.750738,138008.000000,245.000000
1332.870422,2.770726,138020.000000,234.000000
1336.276338,2.893885,137847.000000,176.000000
1339.677961,2.883633,137691.000000,180.000000
