Method:,Hadamard 1,,
1158.307563,2.291996,86776.000000,443.000000
1161.926730,2.331725,86932.000000,405.000000
1165.541603,2.333407,87054.000000,404.000000
1169.152183,2.346453,87266.000000,393.000000
1172.758470,2.387231,87564.000000,359.000000
1176.360462,2.394378,88025.000000,355.000000
1179.958161,2.391427,88414.000000,359.000000
1184.748414,2.439517,89413.000000,325.000000
1188.336095,2.342702,90258.000000,410.000000
1191.919482,2.429800,91201.000000,339.000000
1195.498575,2.407454,92249.000000,361.000000
1199.073374,2.376321,93241.000000,392.000000
1202.643880,2.396434,94422.000000,379.000000
1206.210092,2.379907,95693.000000,399.000000
1209.772011,2.358145,96947.000000,425.000000
1213.329636,2.343906,98235.000000,445.000000
1216.882967,2.310027,99643.000000,488.000000
1221.614063,2.301706,101558.000000,507.000000
1225.157376,2.260451,102920.000000,565.000000
1228.696395,2.241519,104459.000000,599.000000
1232.231121,2.223221,106001.000000,634.000000
1235.761552,2.233861,107602.000000,628.000000
1239.287691,2.200324,109122.000000,688.000000
1242.809535,2.196823,110606.000000,703.000000
1246.327086,2.201169,112195.000000,706.000000
1249.840343,2.183514,113829.000000,746.000000
1253.349307,2.194983,115465.000000,737.000000
1258.021246,2.190014,117559.000000,759.000000
1261.520191,2.186480,119218.000000,776.000000
1265.014842,2.209045,121045.000000,748.000000
1268.505200,2.213229,122707.000000,751.000000
1271.991264,2.212031,124487.000000,764.000000
1275.473035,2.242546,126207.000000,722.000000
1278.950512,2.233387,127852.000000,747.000000
1282.423695,2.262021,129253.000000,707.000000
1285.892584,2.270631,130722.000000,701.000000
1289.357180,2.323466,131838.000000,626.000000
1293.969962,2.329851,133363.000000,624.000000
1297.424540,2.391023,134097.000000,545.000000
1300.874824,2.395199,134896.000000,543.000000
1304.320814,2.409562,135580.000000,528.000000
1307.762510,2.473404,136229.000000,458.000000
1311.199913,2.485162,136606.000000,447.000000
1314.633022,2.527101,136992.000000,407.000000
1318.061837,2.544931,137473.000000,392.000000
1321.486359,2.615408,137770.000000,334.000000
1324.906587,2.681745,137920.000000,287.000000
1328.322522,2.726604,138008.000000,259.000000
1332.870422,2.756127,138020.000000,242.000000
1336.276338,2.815115,137847.000000,211.000000
1339.677961,2.951385,137691.000000,154.000000
1343.075289,2.973842,137466.000000,146.000000
1346.468324,2.914698,137219.000000,167.000000
1349.857066,3.002449,136769.000000,136.000000
1353.241514,3.003907,136220.000000,135.000000
1356.621668,3.132961,135819.000000,100.000000
1359.997528,3.441541,135437.000000,49.000000
1363.369095,3.195665,134947.000000,86.000000
1367.857839,3.342517,134229.000000,61.000000
1371.219387,3.570095,133782.000000,36.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.646060,132795.000000,30.000000
1381.278270,3.358368,132372.000000,58.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,3.372067,131903.000000,56.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,3.738106,131316.000000,24.000000
1397.957202,3.755252,130912.000000,23.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,4.633775,129091.000000,3.000000
1412.325449,nan,128656.000000,-26.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,3.875340,127582.000000,17.000000
1422.225467,3.536221,127181.000000,37.000000
1425.516886,4.024212,126880.000000,12.000000
1428.804011,inf,126593.000000,0.000000
1432.086843,3.800710,126398.000000,20.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,nan,125978.000000,-8.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,nan,125787.000000,-5.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,nan,125464.000000,-14.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,4.017412,124909.000000,12.000000
1462.519553,nan,124592.000000,-44.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,3.886808,123290.000000,16.000000
1476.521886,nan,122785.000000,-13.000000
1479.741744,nan,122278.000000,-12.000000
1482.957309,3.580255,121732.000000,32.000000
1486.168579,3.449844,121147.000000,43.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,nan,119914.000000,-33.000000
1495.776629,nan,119197.000000,-9.000000
1498.970725,nan,118537.000000,-10.000000
1503.222841,3.672257,117543.000000,25.000000
1506.406918,3.988161,116773.000000,12.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,nan,115106.000000,-31.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,nan,112368.000000,-25.000000
1525.421217,nan,111411.000000,-14.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,3.547326,109317.000000,31.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,4.249622,106604.000000,6.000000
1542.193052,3.607847,105395.000000,26.000000
1545.324174,3.695281,104112.000000,21.000000
1548.451003,3.756759,102809.000000,18.000000
1551.573538,3.415136,101438.000000,39.000000
1554.691780,3.677833,100012.000000,21.000000
1557.805728,nan,98633.000000,-11.000000
1560.915382,4.510250,97134.000000,3.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,4.170364,88821.000000,6.000000
1580.510151,nan,87162.000000,-7.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,nan,83880.000000,-5.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,nan,80396.000000,-1.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.682748,77067.000000,16.000000
1602.983671,3.396757,74796.000000,30.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,3.129422,71400.000000,53.000000
1612.110833,nan,69781.000000,-3.000000
1615.144632,3.241968,68082.000000,39.000000
1618.174138,3.424065,66375.000000,25.000000
1621.199351,3.555692,64709.000000,18.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,3.098177,61429.000000,49.000000
1630.249227,3.329979,59860.000000,28.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.244540,56194.000000,32.000000
1640.259322,3.657685,54559.000000,12.000000
1643.253048,3.682621,52968.000000,11.000000
1646.242480,nan,51356.000000,-17.000000
1649.227618,3.373779,49659.000000,21.000000
1652.208463,3.135387,47803.000000,35.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,3.360544,43581.000000,19.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,nan,36899.000000,-12.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,3.068883,29297.000000,25.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-27.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,nan,6498.000000,-18.000000
1701.257089,nan,5614.000000,-13.000000
