Method:,Hadamard 1,,
1066.432946,1.726677,83085.000000,1559.000000
1071.400670,1.726262,83272.000000,1564.000000
1075.121453,1.723881,83611.000000,1579.000000
1078.837943,1.721598,83910.000000,1593.000000
1082.550140,1.699605,84123.000000,1680.000000
1086.258042,1.706215,84498.000000,1662.000000
1089.961651,1.694931,84758.000000,1711.000000
1093.660967,1.700351,85070.000000,1696.000000
1097.355988,1.699617,85377.000000,1705.000000
1101.046716,1.704210,85627.000000,1692.000000
1104.733151,1.707267,85977.000000,1687.000000
1109.641718,1.716962,86198.000000,1654.000000
1113.318133,1.725960,86300.000000,1622.000000
1116.990256,1.745521,86380.000000,1552.000000
1120.658084,1.766150,86438.000000,1481.000000
1124.321619,1.795865,86497.000000,1384.000000
1127.980861,1.827080,86496.000000,1288.000000
1131.635808,1.871644,86467.000000,1162.000000
1135.286462,1.918646,86483.000000,1043.000000
1138.932822,1.981789,86496.000000,902.000000
1142.574889,2.072053,86410.000000,732.000000
1147.424299,2.142844,86563.000000,623.000000
1151.056347,2.206210,86656.000000,539.000000
1154.684102,2.239014,86693.000000,500.000000
1158.307563,2.264458,86776.000000,472.000000
1161.926730,2.325338,86932.000000,411.000000
1165.541603,2.323839,87054.000000,413.000000
1169.152183,2.371471,87266.000000,371.000000
1172.758470,2.351261,87564.000000,390.000000
1176.360462,2.405530,88025.000000,346.000000
1179.958161,2.371333,88414.000000,376.000000
1184.748414,2.352610,89413.000000,397.000000
1188.336095,2.407711,90258.000000,353.000000
1191.919482,2.365607,91201.000000,393.000000
1195.498575,2.399114,92249.000000,368.000000
1199.073374,2.394419,93241.000000,376.000000
1202.643880,2.390742,94422.000000,384.000000
1206.210092,2.368096,95693.000000,410.000000
1209.772011,2.345060,96947.000000,438.000000
1213.329636,2.319245,98235.000000,471.000000
1216.882967,2.319019,99643.000000,478.000000
1221.614063,2.283258,101558.000000,529.000000
1225.157376,2.269775,102920.000000,553.000000
1228.696395,2.250308,104459.000000,587.000000
1232.231121,2.230125,106001.000000,624.000000
1235.761552,2.218907,107602.000000,650.000000
1239.287691,2.219686,109122.000000,658.000000
1242.809535,2.197442,110606.000000,702.000000
1246.327086,2.198104,112195.000000,711.000000
1249.840343,2.184680,113829.000000,744.000000
1253.349307,2.186810,115465.000000,751.000000
1258.021246,2.200438,117559.000000,741.000000
1261.520191,2.196673,119218.000000,758.000000
1265.014842,2.195330,121045.000000,772.000000
1268.505200,2.207485,122707.000000,761.000000
1271.991264,2.207507,124487.000000,772.000000
1275.473035,2.227763,126207.000000,747.000000
1278.950512,2.232226,127852.000000,749.000000
1282.423695,2.269456,129253.000000,695.000000
1285.892584,2.290923,130722.000000,669.000000
1289.357180,2.300497,131838.000000,660.000000
1293.969962,2.345439,133363.000000,602.000000
1297.424540,2.352902,134097.000000,595.000000
1300.874824,2.406543,134896.000000,529.000000
1304.320814,2.434095,135580.000000,499.000000
1307.762510,2.454842,136229.000000,478.000000
1311.199913,2.507081,136606.000000,425.000000
1314.633022,2.550108,136992.000000,386.000000
1318.061837,2.578311,137473.000000,363.000000
1321.486359,2.631299,137770.000000,322.000000
1324.906587,2.705058,137920.000000,272.000000
1328.322522,2.724931,138008.000000,260.000000
1332.870422,2.787760,138020.000000,225.000000
1336.276338,2.804944,137847.000000,216.000000
1339.677961,2.918797,137691.000000,166.000000
1343.075289,2.926008,137466.000000,163.000000
1346.468324,2.967153,137219.000000,148.000000
1349.857066,3.056806,136769.000000,120.000000
1353.241514,3.085023,136220.000000,112.000000
1356.621668,3.208681,135819.000000,84.000000
1359.997528,3.098314,135437.000000,108.000000
1363.369095,3.414160,134947.000000,52.000000
1367.857839,3.328506,134229.000000,63.000000
1371.219387,3.728458,133782.000000,25.000000
1374.576642,3.471673,133317.000000,45.000000
1377.929603,3.604668,132795.000000,33.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,4.819939,132120.000000,2.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,4.273220,131316.000000,7.000000
1397.957202,nan,130912.000000,-13.000000
1402.386789,nan,130249.000000,-8.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,3.788677,129091.000000,21.000000
1412.325449,nan,128656.000000,-11.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,4.105789,127582.000000,10.000000
1422.225467,3.849150,127181.000000,18.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,4.256642,126398.000000,7.000000
1436.457272,5.100739,126107.000000,1.000000
1439.730085,4.021113,125978.000000,12.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,4.098519,125464.000000,10.000000
1456.029745,nan,125171.000000,-7.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,3.564011,124592.000000,34.000000
1465.758017,3.793301,124260.000000,20.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,nan,123290.000000,-11.000000
1476.521886,nan,122785.000000,-1.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,4.478952,120507.000000,4.000000
1492.578239,3.560356,119914.000000,33.000000
1495.776629,nan,119197.000000,-21.000000
1498.970725,nan,118537.000000,-18.000000
1503.222841,4.115954,117543.000000,9.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,5.064267,115949.000000,1.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,3.853341,114146.000000,16.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,nan,111411.000000,-9.000000
1528.575239,3.662644,110371.000000,24.000000
1531.724967,4.193590,109317.000000,7.000000
1534.870402,nan,108165.000000,-15.000000
1539.057636,3.851682,106604.000000,15.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,3.892257,101438.000000,13.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,3.625643,97134.000000,23.000000
1564.020743,nan,95608.000000,-16.000000
1567.121810,nan,94118.000000,-5.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,3.509279,90456.000000,28.000000
1577.427690,nan,88821.000000,-5.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.426908,85518.000000,32.000000
1586.662192,nan,83880.000000,-6.000000
1589.731772,3.437650,82181.000000,30.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,4.108717,77067.000000,6.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,3.465971,73099.000000,25.000000
1609.072739,3.455758,71400.000000,25.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,3.543251,66375.000000,19.000000
1621.199351,3.731783,64709.000000,12.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,nan,61429.000000,-9.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,4.062680,57763.000000,5.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,nan,52968.000000,-11.000000
1646.242480,3.295618,51356.000000,26.000000
1649.227618,nan,49659.000000,-1.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,4.184360,45865.000000,3.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,nan,40998.000000,-2.000000
1665.075842,3.721917,36899.000000,7.000000
1668.033787,3.199651,33256.000000,21.000000
1670.987439,nan,29297.000000,-10.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,3.375399,21362.000000,9.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,nan,15044.000000,-14.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-17.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,nan,5614.000000,-8.000000
