Method:,Hadamard 1,,
1071.400670,1.902631,83272.000000,1042.000000
1075.121453,1.890048,83611.000000,1077.000000
1078.837943,1.892405,83910.000000,1075.000000
1082.550140,1.881946,84123.000000,1104.000000
1086.258042,1.883091,84498.000000,1106.000000
1089.961651,1.870895,84758.000000,1141.000000
1093.660967,1.869835,85070.000000,1148.000000
1097.355988,1.878262,85377.000000,1130.000000
1101.046716,1.866658,85627.000000,1164.000000
1104.733151,1.869924,85977.000000,1160.000000
1109.641718,1.870665,86198.000000,1161.000000
1113.318133,1.895013,86300.000000,1099.000000
1116.990256,1.906624,86380.000000,1071.000000
1120.658084,1.934107,86438.000000,1006.000000
1124.321619,1.958821,86497.000000,951.000000
1127.980861,2.007066,86496.000000,851.000000
1131.635808,2.025160,86467.000000,816.000000
1135.286462,2.106984,86483.000000,676.000000
1138.932822,2.161750,86496.000000,596.000000
1142.574889,2.237594,86410.000000,500.000000
1147.424299,2.348501,86563.000000,388.000000
1151.056347,2.371951,86656.000000,368.000000
1154.684102,2.448026,86693.000000,309.000000
1158.307563,2.461278,86776.000000,300.000000
1161.926730,2.507816,86932.000000,270.000000
1165.541603,2.583763,87054.000000,227.000000
1169.152183,2.530912,87266.000000,257.000000
1172.758470,2.546126,87564.000000,249.000000
1176.360462,2.557216,88025.000000,244.000000
1179.958161,2.624302,88414.000000,210.000000
1184.748414,2.564011,89413.000000,244.000000
1188.336095,2.613063,90258.000000,220.000000
1191.919482,2.615607,91201.000000,221.000000
1195.498575,2.626505,92249.000000,218.000000
1199.073374,2.655740,93241.000000,206.000000
1202.643880,2.550192,94422.000000,266.000000
1206.210092,2.582940,95693.000000,250.000000
1209.772011,2.553565,96947.000000,271.000000
1213.329636,2.520975,98235.000000,296.000000
1216.882967,2.493297,99643.000000,320.000000
1221.614063,2.467638,101558.000000,346.000000
1225.157376,2.443126,102920.000000,371.000000
1228.696395,2.450744,104459.000000,370.000000
1232.231121,2.453601,106001.000000,373.000000
1235.761552,2.380542,107602.000000,448.000000
1239.287691,2.410546,109122.000000,424.000000
1242.809535,2.392501,110606.000000,448.000000
1246.327086,2.391009,112195.000000,456.000000
1249.840343,2.381392,113829.000000,473.000000
1253.349307,2.380305,115465.000000,481.000000
1258.021246,2.366105,117559.000000,506.000000
1261.520191,2.380860,119218.000000,496.000000
1265.014842,2.399000,121045.000000,483.000000
1268.505200,2.384719,122707.000000,506.000000
1271.991264,2.366770,124487.000000,535.000000
1275.473035,2.402983,126207.000000,499.000000
1278.950512,2.414742,127852.000000,492.000000
1282.423695,2.448683,129253.000000,460.000000
1285.892584,2.445176,130722.000000,469.000000
1289.357180,2.460124,131838.000000,457.000000
1293.969962,2.542972,133363.000000,382.000000
1297.424540,2.531923,134097.000000,394.000000
1300.874824,2.572492,134896.000000,361.000000
1304.320814,2.615000,135580.000000,329.000000
1307.762510,2.647131,136229.000000,307.000000
1311.199913,2.689866,136606.000000,279.000000
1314.633022,2.733575,136992.000000,253.000000
1318.061837,2.765305,137473.000000,236.000000
1321.486359,2.794762,137770.000000,221.000000
1324.906587,2.840774,137920.000000,199.000000
1328.322522,2.906908,138008.000000,171.000000
1332.870422,2.958098,138020.000000,152.000000
1336.276338,3.025454,137847.000000,130.000000
1339.677961,3.041996,137691.000000,125.000000
1343.075289,3.246101,137466.000000,78.000000
1346.468324,3.058233,137219.000000,120.000000
1349.857066,3.272665,136769.000000,73.000000
1353.241514,3.175199,136220.000000,91.000000
1356.621668,3.300452,135819.000000,68.000000
1359.997528,3.346407,135437.000000,61.000000
1363.369095,3.422593,134947.000000,51.000000
1367.857839,3.295337,134229.000000,68.000000
1371.219387,3.664000,133782.000000,29.000000
1374.576642,3.647764,133317.000000,30.000000
1377.929603,4.424212,132795.000000,5.000000
1381.278270,3.659398,132372.000000,29.000000
1384.622644,3.974841,132120.000000,14.000000
1387.962724,3.758527,131903.000000,23.000000
1391.298510,nan,131655.000000,-15.000000
1394.630003,nan,131316.000000,-2.000000
1397.957202,4.418009,130912.000000,5.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,nan,127582.000000,-7.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,nan,126880.000000,-8.000000
1428.804011,3.823656,126593.000000,19.000000
1432.086843,3.670376,126398.000000,27.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,nan,125978.000000,-8.000000
1442.998604,nan,125962.000000,-9.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,nan,125464.000000,-2.000000
1456.029745,nan,125171.000000,-14.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,nan,124592.000000,-6.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,3.975202,122785.000000,13.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,3.902779,119914.000000,15.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,nan,118537.000000,-25.000000
1503.222841,nan,117543.000000,-11.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,3.666327,115949.000000,25.000000
1512.762192,3.947155,115106.000000,13.000000
1515.933389,3.978279,114146.000000,12.000000
1519.100292,nan,113337.000000,-5.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,nan,111411.000000,-17.000000
1528.575239,nan,110371.000000,-15.000000
1531.724967,3.783415,109317.000000,18.000000
1534.870402,3.803638,108165.000000,17.000000
1539.057636,3.596410,106604.000000,27.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,3.787052,104112.000000,17.000000
1548.451003,3.614091,102809.000000,25.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,nan,98633.000000,-11.000000
1560.915382,nan,97134.000000,-8.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,nan,94118.000000,-19.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,4.647486,88821.000000,2.000000
1580.510151,3.360544,87162.000000,38.000000
1583.588318,3.375755,85518.000000,36.000000
1586.662192,nan,83880.000000,-23.000000
1589.731772,3.334988,82181.000000,38.000000
1592.797059,4.604204,80396.000000,2.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.932626,77067.000000,9.000000
1602.983671,4.271818,74796.000000,4.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,nan,69781.000000,-29.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,nan,66375.000000,-7.000000
1621.199351,nan,64709.000000,-9.000000
1624.220270,nan,63082.000000,-9.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,3.394444,54559.000000,22.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,nan,47803.000000,-9.000000
1655.185014,nan,45865.000000,-17.000000
1658.157272,3.360544,43581.000000,19.000000
1661.125236,nan,40998.000000,-9.000000
1665.075842,nan,36899.000000,-4.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,nan,29297.000000,-3.000000
1673.936797,nan,25248.000000,-9.000000
1676.881861,nan,21362.000000,-28.000000
1679.822632,2.975504,17958.000000,19.000000
1682.759109,nan,15044.000000,-15.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,2.540329,10757.000000,31.000000
1691.542779,2.619331,9157.000000,22.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,nan,5614.000000,-17.000000
