Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:19:59,,
Header Version:,1,,
System Temp (C):,37.88,,
Detector Temp (C):,35.93,,
Humidity (%):,66.25,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.503,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.284906,18269.000000,948.000000
904.739192,1.294113,19684.000000,1000.000000
909.949268,1.280963,21675.000000,1135.000000
913.851816,1.293367,23482.000000,1195.000000
917.750071,1.309013,25749.000000,1264.000000
921.644031,1.337444,28448.000000,1308.000000
925.533698,1.364133,31685.000000,1370.000000
929.419072,1.385497,35299.000000,1453.000000
933.300152,1.418286,38958.000000,1487.000000
937.176938,1.444209,42411.000000,1525.000000
941.049430,1.481081,45503.000000,1503.000000
944.917629,1.518317,48422.000000,1468.000000
950.068549,1.569311,52118.000000,1405.000000
953.926729,1.600138,54797.000000,1376.000000
957.780616,1.630435,57646.000000,1350.000000
961.630209,1.652373,60453.000000,1346.000000
965.475508,1.655317,63306.000000,1400.000000
969.316514,1.644103,66143.000000,1501.000000
973.153226,1.642810,68846.000000,1567.000000
976.985644,1.624828,71365.000000,1693.000000
980.813769,1.611655,73772.000000,1804.000000
984.637600,1.592612,75891.000000,1939.000000
989.729363,1.566545,78252.000000,2123.000000
993.543176,1.550891,79748.000000,2243.000000
997.352695,1.537267,80903.000000,2348.000000
1001.157920,1.535702,81951.000000,2387.000000
1004.958852,1.524507,82676.000000,2471.000000
1008.755490,1.519485,83280.000000,2518.000000
1012.547834,1.524076,83764.000000,2506.000000
1016.335885,1.520866,84043.000000,2533.000000
1020.119642,1.530196,84173.000000,2483.000000
1023.899105,1.537567,84269.000000,2444.000000
1028.931711,1.554312,84249.000000,2351.000000
1032.701156,1.563709,84151.000000,2298.000000
1036.466307,1.576535,83920.000000,2225.000000
1040.227165,1.591922,83703.000000,2142.000000
1043.983729,1.609481,83454.000000,2051.000000
1047.735999,1.617360,83200.000000,2008.000000
1051.483976,1.627626,82984.000000,1956.000000
1055.227659,1.640211,82891.000000,1898.000000
1058.967048,1.644407,82902.000000,1880.000000
1062.702144,1.648543,82983.000000,1864.000000
1066.432946,1.640769,83085.000000,1900.000000
1071.400670,1.645879,83272.000000,1882.000000
1075.121453,1.631117,83611.000000,1955.000000
1078.837943,1.635117,83910.000000,1944.000000
1082.550140,1.617847,84123.000000,2028.000000
1086.258042,1.624516,84498.000000,2006.000000
1089.961651,1.617275,84758.000000,2046.000000
1093.660967,1.614646,85070.000000,2066.000000
1097.355988,1.617263,85377.000000,2061.000000
1101.046716,1.618322,85627.000000,2062.000000
1104.733151,1.621148,85977.000000,2057.000000
1109.641718,1.626080,86198.000000,2039.000000
1113.318133,1.645754,86300.000000,1951.000000
1116.990256,1.661102,86380.000000,1885.000000
1120.658084,1.678067,86438.000000,1814.000000
1124.321619,1.706297,86497.000000,1701.000000
1127.980861,1.738889,86496.000000,1578.000000
1131.635808,1.782122,86467.000000,1428.000000
1135.286462,1.845264,86483.000000,1235.000000
1138.932822,1.900766,86496.000000,1087.000000
1142.574889,1.992081,86410.000000,880.000000
1147.424299,2.077594,86563.000000,724.000000
1151.056347,2.137769,86656.000000,631.000000
1154.684102,2.182109,86693.000000,570.000000
1158.307563,2.194890,86776.000000,554.000000
1161.926730,2.259752,86932.000000,478.000000
1165.541603,2.252260,87054.000000,487.000000
1169.152183,2.290538,87266.000000,447.000000
1172.758470,2.268384,87564.000000,472.000000
1176.360462,2.300167,88025.000000,441.000000
1179.958161,2.335861,88414.000000,408.000000
1184.748414,2.293389,89413.000000,455.000000
1188.336095,2.328120,90258.000000,424.000000
1191.919482,2.329572,91201.000000,427.000000
1195.498575,2.337596,92249.000000,424.000000
1199.073374,2.305906,93241.000000,461.000000
1202.643880,2.329651,94422.000000,442.000000
1206.210092,2.298735,95693.000000,481.000000
1209.772011,2.266375,96947.000000,525.000000
1213.329636,2.239450,98235.000000,566.000000
1216.882967,2.208866,99643.000000,616.000000
1221.614063,2.215726,101558.000000,618.000000
1225.157376,2.190332,102920.000000,664.000000
1228.696395,2.188357,104459.000000,677.000000
1232.231121,2.168581,106001.000000,719.000000
1235.761552,2.158500,107602.000000,747.000000
1239.287691,2.146933,109122.000000,778.000000
1242.809535,2.126799,110606.000000,826.000000
1246.327086,2.128807,112195.000000,834.000000
1249.840343,2.124287,113829.000000,855.000000
