Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:48:0,,
Header Version:,1,,
System Temp (C):,38.9,,
Detector Temp (C):,36.99,,
Humidity (%):,64.11,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.432411,18269.000000,675.000000
904.739192,1.462884,19684.000000,678.000000
909.949268,1.481046,21675.000000,716.000000
913.851816,1.466020,23482.000000,803.000000
917.750071,1.492206,25749.000000,829.000000
921.644031,1.496444,28448.000000,907.000000
925.533698,1.531438,31685.000000,932.000000
929.419072,1.566850,35299.000000,957.000000
933.300152,1.581146,38958.000000,1022.000000
937.176938,1.623157,42411.000000,1010.000000
941.049430,1.656306,45503.000000,1004.000000
944.917629,1.698271,48422.000000,970.000000
950.068549,1.749440,52118.000000,928.000000
953.926729,1.777811,54797.000000,914.000000
957.780616,1.810891,57646.000000,891.000000
961.630209,1.828142,60453.000000,898.000000
965.475508,1.832962,63306.000000,930.000000
969.316514,1.828815,66143.000000,981.000000
973.153226,1.810529,68846.000000,1065.000000
976.985644,1.811304,71365.000000,1102.000000
980.813769,1.785106,73772.000000,1210.000000
984.637600,1.766916,75891.000000,1298.000000
989.729363,1.743353,78252.000000,1413.000000
993.543176,1.718450,79748.000000,1525.000000
997.352695,1.710133,80903.000000,1577.000000
1001.157920,1.706459,81951.000000,1611.000000
1004.958852,1.693105,82676.000000,1676.000000
1008.755490,1.692140,83280.000000,1692.000000
1012.547834,1.693888,83764.000000,1695.000000
1016.335885,1.694564,84043.000000,1698.000000
1020.119642,1.701158,84173.000000,1675.000000
1023.899105,1.711619,84269.000000,1637.000000
1028.931711,1.714444,84249.000000,1626.000000
1032.701156,1.744647,84151.000000,1515.000000
1036.466307,1.749515,83920.000000,1494.000000
1040.227165,1.764077,83703.000000,1441.000000
1043.983729,1.780311,83454.000000,1384.000000
1047.735999,1.787543,83200.000000,1357.000000
1051.483976,1.805051,82984.000000,1300.000000
1055.227659,1.802232,82891.000000,1307.000000
1058.967048,1.825844,82902.000000,1238.000000
1062.702144,1.811779,82983.000000,1280.000000
1066.432946,1.825051,83085.000000,1243.000000
1071.400670,1.809909,83272.000000,1290.000000
1075.121453,1.806986,83611.000000,1304.000000
1078.837943,1.804558,83910.000000,1316.000000
1082.550140,1.794259,84123.000000,1351.000000
1086.258042,1.787282,84498.000000,1379.000000
1089.961651,1.786731,84758.000000,1385.000000
1093.660967,1.784269,85070.000000,1398.000000
1097.355988,1.782738,85377.000000,1408.000000
1101.046716,1.786793,85627.000000,1399.000000
1104.733151,1.789497,85977.000000,1396.000000
1109.641718,1.807745,86198.000000,1342.000000
1113.318133,1.818408,86300.000000,1311.000000
1116.990256,1.834323,86380.000000,1265.000000
1120.658084,1.856800,86438.000000,1202.000000
1124.321619,1.887783,86497.000000,1120.000000
1127.980861,1.910463,86496.000000,1063.000000
1131.635808,1.959127,86467.000000,950.000000
1135.286462,2.018376,86483.000000,829.000000
1138.932822,2.092519,86496.000000,699.000000
1142.574889,2.169408,86410.000000,585.000000
1147.424299,2.232324,86563.000000,507.000000
1151.056347,2.306355,86656.000000,428.000000
1154.684102,2.325200,86693.000000,410.000000
1158.307563,2.380892,86776.000000,361.000000
1161.926730,2.407701,86932.000000,340.000000
1165.541603,2.464118,87054.000000,299.000000
1169.152183,2.459402,87266.000000,303.000000
1172.758470,2.517444,87564.000000,266.000000
1176.360462,2.463163,88025.000000,303.000000
1179.958161,2.493203,88414.000000,284.000000
1184.748414,2.520037,89413.000000,270.000000
1188.336095,2.484194,90258.000000,296.000000
1191.919482,2.527030,91201.000000,271.000000
1195.498575,2.490745,92249.000000,298.000000
1199.073374,2.522449,93241.000000,280.000000
1202.643880,2.492200,94422.000000,304.000000
1206.210092,2.478453,95693.000000,318.000000
1209.772011,2.471987,96947.000000,327.000000
1213.329636,2.432360,98235.000000,363.000000
1216.882967,2.420955,99643.000000,378.000000
1221.614063,2.392872,101558.000000,411.000000
1225.157376,2.364140,102920.000000,445.000000
1228.696395,2.343168,104459.000000,474.000000
1232.231121,2.358792,106001.000000,464.000000
1235.761552,2.335464,107602.000000,497.000000
1239.287691,2.307130,109122.000000,538.000000
1242.809535,2.326108,110606.000000,522.000000
1246.327086,2.310401,112195.000000,549.000000
1249.840343,2.275216,113829.000000,604.000000
1253.349307,2.300523,115465.000000,578.000000
1258.021246,2.289219,117559.000000,604.000000
1261.520191,2.288173,119218.000000,614.000000
1265.014842,2.304072,121045.000000,601.000000
1268.505200,2.304966,122707.000000,608.000000
1271.991264,2.334702,124487.000000,576.000000
1275.473035,2.341416,126207.000000,575.000000
1278.950512,2.345532,127852.000000,577.000000
1282.423695,2.342063,129253.000000,588.000000
1285.892584,2.397847,130722.000000,523.000000
1289.357180,2.425435,131838.000000,495.000000
1293.969962,2.426935,133363.000000,499.000000
1297.424540,2.465606,134097.000000,459.000000
1300.874824,2.486546,134896.000000,440.000000
1304.320814,2.524741,135580.000000,405.000000
1307.762510,2.564896,136229.000000,371.000000
1311.199913,2.598911,136606.000000,344.000000
1314.633022,2.638385,136992.000000,315.000000
1318.061837,2.697308,137473.000000,276.000000
1321.486359,2.757138,137770.000000,241.000000
1324.906587,2.783601,137920.000000,227.000000
1328.322522,2.843239,138008.000000,198.000000
1332.870422,2.858909,138020.000000,191.000000
1336.276338,2.823427,137847.000000,207.000000
1339.677961,2.932080,137691.000000,161.000000
1343.075289,2.950675,137466.000000,154.000000
1346.468324,3.096022,137219.000000,110.000000
1349.857066,3.064106,136769.000000,118.000000
1353.241514,3.175199,136220.000000,91.000000
1356.621668,3.178718,135819.000000,90.000000
1359.997528,3.383549,135437.000000,56.000000
1363.369095,3.330823,134947.000000,63.000000
1367.857839,3.437650,134229.000000,49.000000
1371.219387,3.594919,133782.000000,34.000000
1374.576642,3.556684,133317.000000,37.000000
1377.929603,3.676024,132795.000000,28.000000
1381.278270,3.553594,132372.000000,37.000000
1384.622644,4.275871,132120.000000,7.000000
1387.962724,nan,131903.000000,-7.000000
1391.298510,4.274339,131655.000000,7.000000
1394.630003,4.340166,131316.000000,6.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,nan,129577.000000,-4.000000
1409.016856,nan,129091.000000,-2.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,4.505486,128099.000000,4.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,nan,127181.000000,-16.000000
1425.516886,nan,126880.000000,-7.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,3.822987,126398.000000,19.000000
1436.457272,4.623618,126107.000000,3.000000
1439.730085,3.924203,125978.000000,15.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,nan,125787.000000,-23.000000
1449.522762,nan,125591.000000,-16.000000
1452.778400,nan,125464.000000,-8.000000
1456.029745,3.735776,125171.000000,23.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,3.949362,124592.000000,14.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-14.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,3.765129,122278.000000,21.000000
1482.957309,nan,121732.000000,-30.000000
1486.168579,4.384343,121147.000000,5.000000
1489.375556,3.633854,120507.000000,28.000000
1492.578239,nan,119914.000000,-23.000000
1495.776629,nan,119197.000000,-20.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,4.025950,116773.000000,11.000000
1509.586702,nan,115949.000000,-14.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,nan,114146.000000,-13.000000
1519.100292,nan,113337.000000,-11.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,nan,110371.000000,-8.000000
1531.724967,nan,109317.000000,-18.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,nan,106604.000000,-8.000000
1542.193052,4.177722,105395.000000,7.000000
1545.324174,3.570343,104112.000000,28.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,3.886109,100012.000000,13.000000
1557.805728,3.596082,98633.000000,25.000000
1560.915382,nan,97134.000000,-15.000000
1564.020743,nan,95608.000000,-7.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,nan,87162.000000,-3.000000
1583.588318,nan,85518.000000,-7.000000
1586.662192,3.581236,83880.000000,22.000000
1589.731772,nan,82181.000000,-8.000000
1592.797059,3.826053,80396.000000,12.000000
1595.858052,4.419433,78805.000000,3.000000
1598.914751,3.253400,77067.000000,43.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.376577,71400.000000,30.000000
1612.110833,3.412373,69781.000000,27.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,4.810965,64709.000000,1.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,3.271987,59860.000000,32.000000
1634.258990,nan,57763.000000,-19.000000
1637.261303,3.193387,56194.000000,36.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,nan,52968.000000,-2.000000
1646.242480,3.166523,51356.000000,35.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.503364,47803.000000,15.000000
1655.185014,3.582300,45865.000000,12.000000
1658.157272,nan,43581.000000,-11.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,3.336566,36899.000000,17.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,3.188070,29297.000000,19.000000
1673.936797,nan,25248.000000,-16.000000
1676.881861,2.811128,21362.000000,33.000000
1679.822632,nan,17958.000000,-17.000000
1682.759109,2.797152,15044.000000,24.000000
1685.691293,nan,12715.000000,-26.000000
1688.619182,2.669963,10757.000000,23.000000
1691.542779,nan,9157.000000,-14.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,nan,6498.000000,-26.000000
1701.257089,nan,5614.000000,-4.000000
