Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:41:31,,
Header Version:,1,,
System Temp (C):,38.11,,
Detector Temp (C):,35.88,,
Humidity (%):,67.37,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.477811,18269.000000,608.000000
904.739192,1.477210,19684.000000,656.000000
909.949268,1.490241,21675.000000,701.000000
913.851816,1.469277,23482.000000,797.000000
917.750071,1.517554,25749.000000,782.000000
921.644031,1.502229,28448.000000,895.000000
925.533698,1.543246,31685.000000,907.000000
929.419072,1.571871,35299.000000,946.000000
933.300152,1.606520,38958.000000,964.000000
937.176938,1.625745,42411.000000,1004.000000
941.049430,1.677128,45503.000000,957.000000
944.917629,1.690286,48422.000000,988.000000
950.068549,1.747572,52118.000000,932.000000
953.926729,1.766091,54797.000000,939.000000
957.780616,1.795097,57646.000000,924.000000
961.630209,1.805527,60453.000000,946.000000
965.475508,1.809333,63306.000000,982.000000
969.316514,1.808491,66143.000000,1028.000000
973.153226,1.796486,68846.000000,1100.000000
976.985644,1.772138,71365.000000,1206.000000
980.813769,1.756293,73772.000000,1293.000000
984.637600,1.741572,75891.000000,1376.000000
989.729363,1.716826,78252.000000,1502.000000
993.543176,1.701965,79748.000000,1584.000000
997.352695,1.692591,80903.000000,1642.000000
1001.157920,1.685154,81951.000000,1692.000000
1004.958852,1.682104,82676.000000,1719.000000
1008.755490,1.678994,83280.000000,1744.000000
1012.547834,1.678286,83764.000000,1757.000000
1016.335885,1.686707,84043.000000,1729.000000
1020.119642,1.690403,84173.000000,1717.000000
1023.899105,1.712948,84269.000000,1632.000000
1028.931711,1.722532,84249.000000,1596.000000
1032.701156,1.732213,84151.000000,1559.000000
1036.466307,1.754779,83920.000000,1476.000000
1040.227165,1.770759,83703.000000,1419.000000
1043.983729,1.785679,83454.000000,1367.000000
1047.735999,1.793667,83200.000000,1338.000000
1051.483976,1.806389,82984.000000,1296.000000
1055.227659,1.820903,82891.000000,1252.000000
1058.967048,1.827954,82902.000000,1232.000000
1062.702144,1.831563,82983.000000,1223.000000
1066.432946,1.838175,83085.000000,1206.000000
1071.400670,1.831654,83272.000000,1227.000000
1075.121453,1.817776,83611.000000,1272.000000
1078.837943,1.820694,83910.000000,1268.000000
1082.550140,1.812310,84123.000000,1296.000000
1086.258042,1.800390,84498.000000,1338.000000
1089.961651,1.794961,84758.000000,1359.000000
1093.660967,1.794008,85070.000000,1367.000000
1097.355988,1.791462,85377.000000,1380.000000
1101.046716,1.786483,85627.000000,1400.000000
1104.733151,1.789186,85977.000000,1397.000000
1109.641718,1.806452,86198.000000,1346.000000
1113.318133,1.820400,86300.000000,1305.000000
1116.990256,1.831244,86380.000000,1274.000000
1120.658084,1.844335,86438.000000,1237.000000
1124.321619,1.867703,86497.000000,1173.000000
1127.980861,1.906396,86496.000000,1073.000000
1131.635808,1.945624,86467.000000,980.000000
1135.286462,1.995419,86483.000000,874.000000
1138.932822,2.045459,86496.000000,779.000000
1142.574889,2.107904,86410.000000,674.000000
1147.424299,2.196970,86563.000000,550.000000
1151.056347,2.253852,86656.000000,483.000000
1154.684102,2.271466,86693.000000,464.000000
1158.307563,2.316186,86776.000000,419.000000
1161.926730,2.336035,86932.000000,401.000000
1165.541603,2.398209,87054.000000,348.000000
1169.152183,2.367973,87266.000000,374.000000
1172.758470,2.430442,87564.000000,325.000000
1176.360462,2.372897,88025.000000,373.000000
1179.958161,2.409963,88414.000000,344.000000
1184.748414,2.409821,89413.000000,348.000000
1188.336095,2.411418,90258.000000,350.000000
1191.919482,2.450797,91201.000000,323.000000
1195.498575,2.409867,92249.000000,359.000000
1199.073374,2.402581,93241.000000,369.000000
1202.643880,2.408047,94422.000000,369.000000
1206.210092,2.402241,95693.000000,379.000000
1209.772011,2.370584,96947.000000,413.000000
1213.329636,2.365926,98235.000000,423.000000
1216.882967,2.342349,99643.000000,453.000000
1221.614063,2.319185,101558.000000,487.000000
1225.157376,2.298170,102920.000000,518.000000
1228.696395,2.297960,104459.000000,526.000000
1232.231121,2.267155,106001.000000,573.000000
1235.761552,2.260968,107602.000000,590.000000
1239.287691,2.243424,109122.000000,623.000000
1242.809535,2.248594,110606.000000,624.000000
1246.327086,2.214283,112195.000000,685.000000
1249.840343,2.220562,113829.000000,685.000000
1253.349307,2.244224,115465.000000,658.000000
1258.021246,2.241596,117559.000000,674.000000
1261.520191,2.212424,119218.000000,731.000000
1265.014842,2.221412,121045.000000,727.000000
1268.505200,2.246260,122707.000000,696.000000
1271.991264,2.232993,124487.000000,728.000000
1275.473035,2.268575,126207.000000,680.000000
1278.950512,2.280633,127852.000000,670.000000
1282.423695,2.281494,129253.000000,676.000000
1285.892584,2.306116,130722.000000,646.000000
1289.357180,2.349925,131838.000000,589.000000
1293.969962,2.356397,133363.000000,587.000000
1297.424540,2.386267,134097.000000,551.000000
1300.874824,2.415669,134896.000000,518.000000
1304.320814,2.450051,135580.000000,481.000000
1307.762510,2.476258,136229.000000,455.000000
1311.199913,2.526944,136606.000000,406.000000
1314.633022,2.542303,136992.000000,393.000000
