Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:34:32,,
Header Version:,1,,
System Temp (C):,41.31,,
Detector Temp (C):,39.83,,
Humidity (%):,53.21,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.477811,18269.000000,608.000000
904.739192,1.472600,19684.000000,663.000000
909.949268,1.474425,21675.000000,727.000000
913.851816,1.472559,23482.000000,791.000000
917.750071,1.498007,25749.000000,818.000000
921.644031,1.507599,28448.000000,884.000000
925.533698,1.533306,31685.000000,928.000000
929.419072,1.573251,35299.000000,943.000000
933.300152,1.603377,38958.000000,971.000000
937.176938,1.637584,42411.000000,977.000000
941.049430,1.664604,45503.000000,985.000000
944.917629,1.705494,48422.000000,954.000000
950.068549,1.744785,52118.000000,938.000000
953.926729,1.778286,54797.000000,913.000000
957.780616,1.807977,57646.000000,897.000000
961.630209,1.827658,60453.000000,899.000000
965.475508,1.816468,63306.000000,966.000000
969.316514,1.827489,66143.000000,984.000000
973.153226,1.815863,68846.000000,1052.000000
976.985644,1.795059,71365.000000,1144.000000
980.813769,1.773770,73772.000000,1242.000000
984.637600,1.756665,75891.000000,1329.000000
989.729363,1.737249,78252.000000,1433.000000
993.543176,1.721307,79748.000000,1515.000000
997.352695,1.706022,80903.000000,1592.000000
1001.157920,1.697388,81951.000000,1645.000000
1004.958852,1.687186,82676.000000,1699.000000
1008.755490,1.680741,83280.000000,1737.000000
1012.547834,1.690061,83764.000000,1710.000000
1016.335885,1.692523,84043.000000,1706.000000
1020.119642,1.697029,84173.000000,1691.000000
1023.899105,1.706345,84269.000000,1657.000000
1028.931711,1.722804,84249.000000,1595.000000
1032.701156,1.733608,84151.000000,1554.000000
1036.466307,1.746041,83920.000000,1506.000000
1040.227165,1.767709,83703.000000,1429.000000
1043.983729,1.792402,83454.000000,1346.000000
1047.735999,1.798235,83200.000000,1324.000000
1051.483976,1.821043,82984.000000,1253.000000
1055.227659,1.822641,82891.000000,1247.000000
1058.967048,1.826547,82902.000000,1236.000000
1062.702144,1.827322,82983.000000,1235.000000
1066.432946,1.829265,83085.000000,1231.000000
1071.400670,1.823937,83272.000000,1249.000000
1075.121453,1.816753,83611.000000,1275.000000
1078.837943,1.805880,83910.000000,1312.000000
1082.550140,1.802371,84123.000000,1326.000000
1086.258042,1.801365,84498.000000,1335.000000
1089.961651,1.804329,84758.000000,1330.000000
1093.660967,1.793373,85070.000000,1369.000000
1097.355988,1.790833,85377.000000,1382.000000
1101.046716,1.781241,85627.000000,1417.000000
1104.733151,1.800205,85977.000000,1362.000000
1109.641718,1.799411,86198.000000,1368.000000
1113.318133,1.811181,86300.000000,1333.000000
1116.990256,1.824143,86380.000000,1295.000000
1120.658084,1.852486,86438.000000,1214.000000
1124.321619,1.868073,86497.000000,1172.000000
1127.980861,1.905184,86496.000000,1076.000000
1131.635808,1.952773,86467.000000,964.000000
1135.286462,1.994427,86483.000000,876.000000
1138.932822,2.064840,86496.000000,745.000000
1142.574889,2.140684,86410.000000,625.000000
1147.424299,2.227215,86563.000000,513.000000
1151.056347,2.293360,86656.000000,441.000000
1154.684102,2.333758,86693.000000,402.000000
1158.307563,2.367857,86776.000000,372.000000
1161.926730,2.373332,86932.000000,368.000000
1165.541603,2.409589,87054.000000,339.000000
1169.152183,2.428962,87266.000000,325.000000
1172.758470,2.431781,87564.000000,324.000000
1176.360462,2.473314,88025.000000,296.000000
1179.958161,2.430647,88414.000000,328.000000
1184.748414,2.418646,89413.000000,341.000000
1188.336095,2.482729,90258.000000,297.000000
1191.919482,2.468638,91201.000000,310.000000
1195.498575,2.468032,92249.000000,314.000000
1199.073374,2.459062,93241.000000,324.000000
1202.643880,2.475386,94422.000000,316.000000
1206.210092,2.434338,95693.000000,352.000000
1209.772011,2.412503,96947.000000,375.000000
1213.329636,2.383740,98235.000000,406.000000
1216.882967,2.389921,99643.000000,406.000000
1221.614063,2.348703,101558.000000,455.000000
1225.157376,2.344114,102920.000000,466.000000
1228.696395,2.306296,104459.000000,516.000000
1232.231121,2.311819,106001.000000,517.000000
1235.761552,2.299427,107602.000000,540.000000
1239.287691,2.282037,109122.000000,570.000000
1242.809535,2.262742,110606.000000,604.000000
1246.327086,2.266785,112195.000000,607.000000
1249.840343,2.268792,113829.000000,613.000000
1253.349307,2.246873,115465.000000,654.000000
1258.021246,2.270915,117559.000000,630.000000
1261.520191,2.261429,119218.000000,653.000000
1265.014842,2.260125,121045.000000,665.000000
1268.505200,2.273956,122707.000000,653.000000
1271.991264,2.260703,124487.000000,683.000000
1275.473035,2.292198,126207.000000,644.000000
1278.950512,2.303250,127852.000000,636.000000
1282.423695,2.324689,129253.000000,612.000000
1285.892584,2.337474,130722.000000,601.000000
1289.357180,2.353628,131838.000000,584.000000
1293.969962,2.392642,133363.000000,540.000000
1297.424540,2.427581,134097.000000,501.000000
1300.874824,2.448758,134896.000000,480.000000
1304.320814,2.493706,135580.000000,435.000000
1307.762510,2.507929,136229.000000,423.000000
1311.199913,2.597651,136606.000000,345.000000
1314.633022,2.584027,136992.000000,357.000000
1318.061837,2.631712,137473.000000,321.000000
1321.486359,2.729222,137770.000000,257.000000
1324.906587,2.711492,137920.000000,268.000000
1328.322522,2.797482,138008.000000,220.000000
1332.870422,2.854385,138020.000000,193.000000
1336.276338,2.836201,137847.000000,201.000000
1339.677961,2.951385,137691.000000,154.000000
1343.075289,2.910309,137466.000000,169.000000
1346.468324,3.007080,137219.000000,135.000000
1349.857066,3.032184,136769.000000,127.000000
1353.241514,3.125641,136220.000000,102.000000
1356.621668,3.213882,135819.000000,83.000000
1359.997528,3.059855,135437.000000,118.000000
1363.369095,3.152440,134947.000000,95.000000
1367.857839,3.301772,134229.000000,67.000000
1371.219387,3.281300,133782.000000,70.000000
1374.576642,3.408882,133317.000000,52.000000
1377.929603,3.646060,132795.000000,30.000000
1381.278270,4.080403,132372.000000,11.000000
1384.622644,3.740757,132120.000000,24.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,3.972190,131316.000000,14.000000
1397.957202,4.338828,130912.000000,6.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,nan,129091.000000,-17.000000
1412.325449,3.662272,128656.000000,28.000000
1415.629749,nan,128099.000000,-12.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,3.958294,127181.000000,14.000000
1425.516886,nan,126880.000000,-11.000000
1428.804011,3.926318,126593.000000,15.000000
1432.086843,3.846468,126398.000000,18.000000
1436.457272,3.986796,126107.000000,13.000000
1439.730085,3.581781,125978.000000,33.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,4.320807,125591.000000,6.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-2.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,4.095490,124592.000000,10.000000
1465.758017,nan,124260.000000,-19.000000
1470.069290,nan,123684.000000,-17.000000
1473.297735,3.613807,123290.000000,30.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,nan,121732.000000,-22.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,3.738590,120507.000000,22.000000
