Method:,Hadamard 1,,
1082.550140,1.653538,84123.000000,1868.000000
1086.258042,1.641514,84498.000000,1929.000000
1089.961651,1.636146,84758.000000,1959.000000
1093.660967,1.636635,85070.000000,1964.000000
1097.355988,1.639972,85377.000000,1956.000000
1101.046716,1.645033,85627.000000,1939.000000
1104.733151,1.646133,85977.000000,1942.000000
1109.641718,1.653328,86198.000000,1915.000000
1113.318133,1.667901,86300.000000,1854.000000
1116.990256,1.679455,86380.000000,1807.000000
1120.658084,1.705235,86438.000000,1704.000000
1124.321619,1.733968,86497.000000,1596.000000
1127.980861,1.754581,86496.000000,1522.000000
1131.635808,1.803631,86467.000000,1359.000000
1135.286462,1.857750,86483.000000,1200.000000
1138.932822,1.923316,86496.000000,1032.000000
1142.574889,1.972776,86410.000000,920.000000
1147.424299,2.104185,86563.000000,681.000000
1151.056347,2.148924,86656.000000,615.000000
1154.684102,2.175305,86693.000000,579.000000
1158.307563,2.237696,86776.000000,502.000000
1161.926730,2.252543,86932.000000,486.000000
1165.541603,2.274208,87054.000000,463.000000
1169.152183,2.251536,87266.000000,489.000000
1172.758470,2.308857,87564.000000,430.000000
1176.360462,2.320324,88025.000000,421.000000
1179.958161,2.299138,88414.000000,444.000000
1184.748414,2.349341,89413.000000,400.000000
1188.336095,2.325058,90258.000000,427.000000
1191.919482,2.374539,91201.000000,385.000000
1195.498575,2.314654,92249.000000,447.000000
1199.073374,2.350514,93241.000000,416.000000
1202.643880,2.323795,94422.000000,448.000000
1206.210092,2.282780,95693.000000,499.000000
1209.772011,2.275571,96947.000000,514.000000
1213.329636,2.288975,98235.000000,505.000000
1216.882967,2.251035,99643.000000,559.000000
1221.614063,2.206685,101558.000000,631.000000
1225.157376,2.179991,102920.000000,680.000000
1228.696395,2.185161,104459.000000,682.000000
1232.231121,2.161987,106001.000000,730.000000
1235.761552,2.149865,107602.000000,762.000000
1239.287691,2.145818,109122.000000,780.000000
1242.809535,2.114871,110606.000000,849.000000
1246.327086,2.121066,112195.000000,849.000000
1249.840343,2.118735,113829.000000,866.000000
1253.349307,2.132521,115465.000000,851.000000
1258.021246,2.129242,117559.000000,873.000000
1261.520191,2.127440,119218.000000,889.000000
1265.014842,2.126778,121045.000000,904.000000
1268.505200,2.115280,122707.000000,941.000000
1271.991264,2.153613,124487.000000,874.000000
1275.473035,2.157095,126207.000000,879.000000
1278.950512,2.151501,127852.000000,902.000000
1282.423695,2.192363,129253.000000,830.000000
1285.892584,2.185909,130722.000000,852.000000
1289.357180,2.214245,131838.000000,805.000000
1293.969962,2.248818,133363.000000,752.000000
1297.424540,2.290462,134097.000000,687.000000
1300.874824,2.299410,134896.000000,677.000000
1304.320814,2.332166,135580.000000,631.000000
1307.762510,2.383761,136229.000000,563.000000
1311.199913,2.460609,136606.000000,473.000000
1314.633022,2.483483,136992.000000,450.000000
1318.061837,2.483079,137473.000000,452.000000
1321.486359,2.522154,137770.000000,414.000000
1324.906587,2.585744,137920.000000,358.000000
1328.322522,2.670082,138008.000000,295.000000
1332.870422,2.691236,138020.000000,281.000000
1336.276338,2.734564,137847.000000,254.000000
1339.677961,2.779070,137691.000000,229.000000
1343.075289,2.774583,137466.000000,231.000000
1346.468324,2.851857,137219.000000,193.000000
1349.857066,2.913271,136769.000000,167.000000
1353.241514,3.156517,136220.000000,95.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,3.217923,135437.000000,82.000000
1363.369095,3.147892,134947.000000,96.000000
1367.857839,3.123525,134229.000000,101.000000
1371.219387,3.287549,133782.000000,69.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,3.543398,132795.000000,38.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,4.079576,132120.000000,11.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,3.600923,131655.000000,33.000000
1394.630003,3.527253,131316.000000,39.000000
1397.957202,4.037798,130912.000000,12.000000
1402.386789,3.623413,130249.000000,31.000000
1405.703969,3.449770,129577.000000,46.000000
1409.016856,nan,129091.000000,-26.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,nan,128099.000000,-24.000000
1418.929755,nan,127582.000000,-15.000000
1422.225467,nan,127181.000000,-19.000000
1425.516886,nan,126880.000000,-20.000000
1428.804011,nan,126593.000000,-14.000000
1432.086843,nan,126398.000000,-6.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,nan,125978.000000,-21.000000
1442.998604,3.986296,125962.000000,13.000000
1446.262830,nan,125787.000000,-19.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,nan,125464.000000,-23.000000
1456.029745,nan,125171.000000,-33.000000
1459.276796,3.665230,124909.000000,27.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,4.490254,123684.000000,4.000000
1473.297735,nan,123290.000000,-4.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,3.856899,122278.000000,17.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,nan,121147.000000,-40.000000
1489.375556,nan,120507.000000,-6.000000
1492.578239,nan,119914.000000,-20.000000
1495.776629,nan,119197.000000,-55.000000
1498.970725,3.517551,118537.000000,36.000000
1503.222841,nan,117543.000000,-23.000000
1506.406918,nan,116773.000000,-4.000000
1509.586702,3.833818,115949.000000,17.000000
1512.762192,4.061098,115106.000000,10.000000
1515.933389,nan,114146.000000,-29.000000
1519.100292,3.577250,113337.000000,30.000000
1522.262901,nan,112368.000000,-10.000000
1525.421217,3.490626,111411.000000,36.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,3.515573,108165.000000,33.000000
1539.057636,nan,106604.000000,-6.000000
1542.193052,3.846729,105395.000000,15.000000
1545.324174,3.364288,104112.000000,45.000000
1548.451003,3.781582,102809.000000,17.000000
1551.573538,nan,101438.000000,-14.000000
1554.691780,3.568688,100012.000000,27.000000
1557.805728,3.651600,98633.000000,22.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,nan,95608.000000,-2.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,4.060788,92019.000000,8.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.471394,88821.000000,30.000000
1580.510151,nan,87162.000000,-14.000000
1583.588318,nan,85518.000000,-22.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,3.768643,82181.000000,14.000000
1592.797059,3.303174,80396.000000,40.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.710777,77067.000000,15.000000
1602.983671,3.759935,74796.000000,13.000000
1606.030352,nan,73099.000000,-2.000000
1609.072739,nan,71400.000000,-5.000000
1612.110833,nan,69781.000000,-7.000000
1615.144632,nan,68082.000000,-10.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,3.521864,59860.000000,18.000000
1634.258990,3.205347,57763.000000,36.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,nan,54559.000000,-20.000000
1643.253048,3.205500,52968.000000,33.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,nan,47803.000000,-12.000000
1655.185014,nan,45865.000000,-17.000000
1658.157272,2.891109,43581.000000,56.000000
1661.125236,3.382314,40998.000000,17.000000
1665.075842,2.987231,36899.000000,38.000000
1668.033787,2.888402,33256.000000,43.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-13.000000
1691.542779,2.581542,9157.000000,24.000000
1695.434228,2.294292,7483.000000,38.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,3.147212,5614.000000,4.000000
