Method:,Hadamard 1,,
1165.541603,2.358864,87054.000000,381.000000
1169.152183,2.401769,87266.000000,346.000000
1172.758470,2.362542,87564.000000,380.000000
1176.360462,2.418267,88025.000000,336.000000
1179.958161,2.418891,88414.000000,337.000000
1184.748414,2.395098,89413.000000,360.000000
1188.336095,2.448981,90258.000000,321.000000
1191.919482,2.414692,91201.000000,351.000000
1195.498575,2.449088,92249.000000,328.000000
1199.073374,2.396735,93241.000000,374.000000
1202.643880,2.434744,94422.000000,347.000000
1206.210092,2.367038,95693.000000,411.000000
1209.772011,2.387744,96947.000000,397.000000
1213.329636,2.331401,98235.000000,458.000000
1216.882967,2.340435,99643.000000,455.000000
1221.614063,2.322767,101558.000000,483.000000
1225.157376,2.286588,102920.000000,532.000000
1228.696395,2.289781,104459.000000,536.000000
1232.231121,2.255933,106001.000000,588.000000
1235.761552,2.234553,107602.000000,627.000000
1239.287691,2.254009,109122.000000,608.000000
1242.809535,2.230865,110606.000000,650.000000
1246.327086,2.229772,112195.000000,661.000000
1249.840343,2.224383,113829.000000,679.000000
1253.349307,2.229941,115465.000000,680.000000
1258.021246,2.228271,117559.000000,695.000000
1261.520191,2.226309,119218.000000,708.000000
1265.014842,2.228641,121045.000000,715.000000
1268.505200,2.237611,122707.000000,710.000000
1271.991264,2.238395,124487.000000,719.000000
1275.473035,2.256606,126207.000000,699.000000
1278.950512,2.259135,127852.000000,704.000000
1282.423695,2.296527,129253.000000,653.000000
1285.892584,2.303435,130722.000000,650.000000
1289.357180,2.328350,131838.000000,619.000000
1293.969962,2.363860,133363.000000,577.000000
1297.424540,2.358042,134097.000000,588.000000
1300.874824,2.401645,134896.000000,535.000000
1304.320814,2.451860,135580.000000,479.000000
1307.762510,2.500801,136229.000000,430.000000
1311.199913,2.514293,136606.000000,418.000000
1314.633022,2.580393,136992.000000,360.000000
1318.061837,2.617079,137473.000000,332.000000
1321.486359,2.642225,137770.000000,314.000000
1324.906587,2.653906,137920.000000,306.000000
1328.322522,2.692746,138008.000000,280.000000
1332.870422,2.738541,138020.000000,252.000000
1336.276338,2.874579,137847.000000,184.000000
1339.677961,2.869393,137691.000000,186.000000
1343.075289,2.985907,137466.000000,142.000000
1346.468324,2.933294,137219.000000,160.000000
1349.857066,3.022044,136769.000000,130.000000
1353.241514,3.030437,136220.000000,127.000000
1356.621668,3.263729,135819.000000,74.000000
1359.997528,3.192218,135437.000000,87.000000
1363.369095,3.310619,134947.000000,66.000000
1367.857839,3.115009,134229.000000,103.000000
1371.219387,3.418828,133782.000000,51.000000
1374.576642,3.425916,133317.000000,50.000000
1377.929603,3.691818,132795.000000,27.000000
1381.278270,3.674638,132372.000000,28.000000
1384.622644,4.166726,132120.000000,9.000000
1387.962724,3.576187,131903.000000,35.000000
1391.298510,3.777015,131655.000000,22.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,3.639858,130912.000000,30.000000
1402.386789,nan,130249.000000,-4.000000
1405.703969,nan,129577.000000,-19.000000
1409.016856,3.788677,129091.000000,21.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,nan,128099.000000,-15.000000
1418.929755,3.804759,127582.000000,20.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,nan,126880.000000,-32.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,nan,126398.000000,-1.000000
1436.457272,4.799709,126107.000000,2.000000
1439.730085,3.896175,125978.000000,16.000000
1442.998604,nan,125962.000000,-11.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,4.019777,125591.000000,12.000000
1452.778400,4.057126,125464.000000,11.000000
1456.029745,nan,125171.000000,-10.000000
1459.276796,nan,124909.000000,-14.000000
1462.519553,nan,124592.000000,-2.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,3.916222,123684.000000,15.000000
1473.297735,3.789898,123290.000000,20.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-12.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,3.620915,121147.000000,29.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,3.698659,119914.000000,24.000000
1495.776629,nan,119197.000000,-6.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,5.070197,117543.000000,1.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,nan,115949.000000,-4.000000
1512.762192,4.019705,115106.000000,11.000000
1515.933389,3.610303,114146.000000,28.000000
1519.100292,3.674160,113337.000000,24.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,nan,111411.000000,-17.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,4.545699,105395.000000,3.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-12.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,3.657629,100012.000000,22.000000
1557.805728,nan,98633.000000,-21.000000
1560.915382,3.908190,97134.000000,12.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,nan,94118.000000,-6.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,3.842494,90456.000000,13.000000
1577.427690,nan,88821.000000,-21.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,3.785929,85518.000000,14.000000
1586.662192,nan,83880.000000,-5.000000
1589.731772,3.334988,82181.000000,38.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.197584,78805.000000,50.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,4.028780,74796.000000,7.000000
1606.030352,3.909669,73099.000000,9.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.878790,68082.000000,9.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,nan,63082.000000,-5.000000
1627.236895,3.311252,61429.000000,30.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.439430,57763.000000,21.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,nan,54559.000000,-3.000000
1643.253048,nan,52968.000000,-2.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,3.400702,47803.000000,19.000000
1655.185014,nan,45865.000000,-8.000000
1658.157272,3.162176,43581.000000,30.000000
1661.125236,3.834611,40998.000000,6.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,3.090506,33256.000000,27.000000
1670.987439,nan,29297.000000,-20.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,3.852521,21362.000000,3.000000
1679.822632,3.023809,17958.000000,17.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,2.742589,12715.000000,23.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,nan,5614.000000,-24.000000
