Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:54:35,,
Header Version:,1,,
System Temp (C):,39.29,,
Detector Temp (C):,37.84,,
Humidity (%):,62.26,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.451,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.363538,18269.000000,791.000000
904.739192,1.358606,19684.000000,862.000000
909.949268,1.370287,21675.000000,924.000000
913.851816,1.356215,23482.000000,1034.000000
917.750071,1.366613,25749.000000,1107.000000
921.644031,1.386609,28448.000000,1168.000000
925.533698,1.420588,31685.000000,1203.000000
929.419072,1.459626,35299.000000,1225.000000
933.300152,1.484066,38958.000000,1278.000000
937.176938,1.515544,42411.000000,1294.000000
941.049430,1.538784,45503.000000,1316.000000
944.917629,1.596552,48422.000000,1226.000000
950.068549,1.627436,52118.000000,1229.000000
953.926729,1.673551,54797.000000,1162.000000
957.780616,1.681588,57646.000000,1200.000000
961.630209,1.703687,60453.000000,1196.000000
965.475508,1.716869,63306.000000,1215.000000
969.316514,1.705206,66143.000000,1304.000000
973.153226,1.695802,68846.000000,1387.000000
976.985644,1.684693,71365.000000,1475.000000
980.813769,1.659182,73772.000000,1617.000000
984.637600,1.648976,75891.000000,1703.000000
989.729363,1.621422,78252.000000,1871.000000
993.543176,1.609464,79748.000000,1960.000000
997.352695,1.596423,80903.000000,2049.000000
1001.157920,1.583750,81951.000000,2137.000000
1004.958852,1.583328,82676.000000,2158.000000
1008.755490,1.577526,83280.000000,2203.000000
1012.547834,1.576118,83764.000000,2223.000000
1016.335885,1.582276,84043.000000,2199.000000
1020.119642,1.585721,84173.000000,2185.000000
1023.899105,1.598922,84269.000000,2122.000000
1028.931711,1.612964,84249.000000,2054.000000
1032.701156,1.623162,84151.000000,2004.000000
1036.466307,1.650170,83920.000000,1878.000000
1040.227165,1.641480,83703.000000,1911.000000
1043.983729,1.662092,83454.000000,1817.000000
1047.735999,1.678826,83200.000000,1743.000000
1051.483976,1.697580,82984.000000,1665.000000
1055.227659,1.702870,82891.000000,1643.000000
1058.967048,1.700555,82902.000000,1652.000000
1062.702144,1.706003,82983.000000,1633.000000
1066.432946,1.713777,83085.000000,1606.000000
1071.400670,1.699868,83272.000000,1662.000000
1075.121453,1.686483,83611.000000,1721.000000
1078.837943,1.694132,83910.000000,1697.000000
1082.550140,1.689386,84123.000000,1720.000000
1086.258042,1.683808,84498.000000,1750.000000
1089.961651,1.673633,84758.000000,1797.000000
1093.660967,1.671379,85070.000000,1813.000000
1097.355988,1.687064,85377.000000,1755.000000
1101.046716,1.672778,85627.000000,1819.000000
1104.733151,1.680560,85977.000000,1794.000000
1109.641718,1.702247,86198.000000,1711.000000
1113.318133,1.702507,86300.000000,1712.000000
1116.990256,1.721040,86380.000000,1642.000000
1120.658084,1.740252,86438.000000,1572.000000
1124.321619,1.766446,86497.000000,1481.000000
1127.980861,1.800910,86496.000000,1368.000000
1131.635808,1.831681,86467.000000,1274.000000
1135.286462,1.890436,86483.000000,1113.000000
1138.932822,1.967114,86496.000000,933.000000
1142.574889,2.020110,86410.000000,825.000000
1147.424299,2.142148,86563.000000,624.000000
1151.056347,2.175120,86656.000000,579.000000
1154.684102,2.254937,86693.000000,482.000000
1158.307563,2.294947,86776.000000,440.000000
1161.926730,2.279263,86932.000000,457.000000
1165.541603,2.361150,87054.000000,379.000000
1169.152183,2.321752,87266.000000,416.000000
1172.758470,2.329542,87564.000000,410.000000
1176.360462,2.328656,88025.000000,413.000000
1179.958161,2.328473,88414.000000,415.000000
1184.748414,2.389108,89413.000000,365.000000
1188.336095,2.384943,90258.000000,372.000000
1191.919482,2.382508,91201.000000,378.000000
1195.498575,2.378374,92249.000000,386.000000
1199.073374,2.416939,93241.000000,357.000000
1202.643880,2.359123,94422.000000,413.000000
1206.210092,2.329602,95693.000000,448.000000
1209.772011,2.365358,96947.000000,418.000000
1213.329636,2.302957,98235.000000,489.000000
1216.882967,2.301217,99643.000000,498.000000
1221.614063,2.256206,101558.000000,563.000000
1225.157376,2.232903,102920.000000,602.000000
1228.696395,2.222372,104459.000000,626.000000
1232.231121,2.217775,106001.000000,642.000000
1235.761552,2.197400,107602.000000,683.000000
1239.287691,2.182999,109122.000000,716.000000
1242.809535,2.164109,110606.000000,758.000000
1246.327086,2.181329,112195.000000,739.000000
1249.840343,2.166391,113829.000000,776.000000
1253.349307,2.164274,115465.000000,791.000000
1258.021246,2.156972,117559.000000,819.000000
1261.520191,2.177069,119218.000000,793.000000
1265.014842,2.195892,121045.000000,771.000000
1268.505200,2.178779,122707.000000,813.000000
1271.991264,2.194757,124487.000000,795.000000
1275.473035,2.197993,126207.000000,800.000000
1278.950512,2.223614,127852.000000,764.000000
1282.423695,2.253505,129253.000000,721.000000
1285.892584,2.240709,130722.000000,751.000000
1289.357180,2.281192,131838.000000,690.000000
1293.969962,2.312791,133363.000000,649.000000
1297.424540,2.330152,134097.000000,627.000000
1300.874824,2.381036,134896.000000,561.000000
1304.320814,2.415358,135580.000000,521.000000
1307.762510,2.406728,136229.000000,534.000000
1311.199913,2.479372,136606.000000,453.000000
1314.633022,2.509329,136992.000000,424.000000
1318.061837,2.538334,137473.000000,398.000000
1321.486359,2.616710,137770.000000,333.000000
1324.906587,2.631771,137920.000000,322.000000
1328.322522,2.747207,138008.000000,247.000000
1332.870422,2.761544,138020.000000,239.000000
1336.276338,2.800941,137847.000000,218.000000
1339.677961,2.825038,137691.000000,206.000000
1343.075289,2.852638,137466.000000,193.000000
1346.468324,2.949894,137219.000000,154.000000
1349.857066,3.053202,136769.000000,121.000000
1353.241514,3.147469,136220.000000,97.000000
1356.621668,2.989946,135819.000000,139.000000
1359.997528,3.197239,135437.000000,86.000000
1363.369095,3.130163,134947.000000,100.000000
1367.857839,3.314933,134229.000000,65.000000
1371.219387,3.436202,133782.000000,49.000000
1374.576642,3.452788,133317.000000,47.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,4.422826,132372.000000,5.000000
1384.622644,3.890520,132120.000000,17.000000
1387.962724,4.819225,131903.000000,2.000000
1391.298510,3.456680,131655.000000,46.000000
1394.630003,3.574250,131316.000000,35.000000
1397.957202,nan,130912.000000,-20.000000
1402.386789,3.884325,130249.000000,17.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,nan,129091.000000,-1.000000
1412.325449,nan,128656.000000,-22.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-6.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,4.061017,126593.000000,11.000000
1432.086843,3.610379,126398.000000,31.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,nan,125978.000000,-21.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,3.734866,124909.000000,23.000000
1462.519553,4.618369,124592.000000,3.000000
1465.758017,nan,124260.000000,-1.000000
1470.069290,4.013132,123684.000000,12.000000
1473.297735,nan,123290.000000,-28.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-6.000000
1482.957309,nan,121732.000000,-20.000000
1486.168579,nan,121147.000000,-17.000000
1489.375556,nan,120507.000000,-15.000000
1492.578239,nan,119914.000000,-24.000000
1495.776629,nan,119197.000000,-8.000000
1498.970725,nan,118537.000000,-8.000000
1503.222841,3.578835,117543.000000,31.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,nan,115949.000000,-2.000000
1512.762192,nan,115106.000000,-41.000000
1515.933389,nan,114146.000000,-31.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,3.619279,112368.000000,27.000000
1525.421217,nan,111411.000000,-2.000000
