Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:31:27,,
Header Version:,1,,
System Temp (C):,35.67,,
Detector Temp (C):,33.48,,
Humidity (%):,77.85,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.490127,18269.000000,591.000000
904.739192,1.520327,19684.000000,594.000000
909.949268,1.510533,21675.000000,669.000000
913.851816,1.506818,23482.000000,731.000000
917.750071,1.546249,25749.000000,732.000000
921.644031,1.536021,28448.000000,828.000000
925.533698,1.577610,31685.000000,838.000000
929.419072,1.599349,35299.000000,888.000000
933.300152,1.616546,38958.000000,942.000000
937.176938,1.672272,42411.000000,902.000000
941.049430,1.707675,45503.000000,892.000000
944.917629,1.739082,48422.000000,883.000000
950.068549,1.777968,52118.000000,869.000000
953.926729,1.815513,54797.000000,838.000000
957.780616,1.830840,57646.000000,851.000000
961.630209,1.849960,60453.000000,854.000000
965.475508,1.853032,63306.000000,888.000000
969.316514,1.858115,66143.000000,917.000000
973.153226,1.841805,68846.000000,991.000000
976.985644,1.822886,71365.000000,1073.000000
980.813769,1.807950,73772.000000,1148.000000
984.637600,1.783628,75891.000000,1249.000000
989.729363,1.751732,78252.000000,1386.000000
993.543176,1.750657,79748.000000,1416.000000
997.352695,1.738878,80903.000000,1476.000000
1001.157920,1.730000,81951.000000,1526.000000
1004.958852,1.725649,82676.000000,1555.000000
1008.755490,1.714255,83280.000000,1608.000000
1012.547834,1.730211,83764.000000,1559.000000
1016.335885,1.726670,84043.000000,1577.000000
1020.119642,1.735121,84173.000000,1549.000000
1023.899105,1.740976,84269.000000,1530.000000
1028.931711,1.756184,84249.000000,1477.000000
1032.701156,1.770635,84151.000000,1427.000000
1036.466307,1.796761,83920.000000,1340.000000
1040.227165,1.799870,83703.000000,1327.000000
1043.983729,1.821077,83454.000000,1260.000000
1047.735999,1.825652,83200.000000,1243.000000
1051.483976,1.844544,82984.000000,1187.000000
1055.227659,1.860461,82891.000000,1143.000000
1058.967048,1.875203,82902.000000,1105.000000
1062.702144,1.866680,82983.000000,1128.000000
1066.432946,1.870305,83085.000000,1120.000000
1071.400670,1.869733,83272.000000,1124.000000
1075.121453,1.850381,83611.000000,1180.000000
1078.837943,1.848267,83910.000000,1190.000000
1082.550140,1.846458,84123.000000,1198.000000
1086.258042,1.838356,84498.000000,1226.000000
1089.961651,1.830230,84758.000000,1253.000000
1093.660967,1.836705,85070.000000,1239.000000
1097.355988,1.835823,85377.000000,1246.000000
1101.046716,1.837441,85627.000000,1245.000000
1104.733151,1.816118,85977.000000,1313.000000
1109.641718,1.845239,86198.000000,1231.000000
1113.318133,1.852867,86300.000000,1211.000000
1116.990256,1.881800,86380.000000,1134.000000
1120.658084,1.891773,86438.000000,1109.000000
1124.321619,1.907212,86497.000000,1071.000000
1127.980861,1.926696,86496.000000,1024.000000
1131.635808,1.966039,86467.000000,935.000000
1135.286462,2.028982,86483.000000,809.000000
1138.932822,2.100039,86496.000000,687.000000
1142.574889,2.160590,86410.000000,597.000000
1147.424299,2.243605,86563.000000,494.000000
1151.056347,2.254752,86656.000000,482.000000
1154.684102,2.332679,86693.000000,403.000000
1158.307563,2.389396,86776.000000,354.000000
1161.926730,2.415433,86932.000000,334.000000
1165.541603,2.429244,87054.000000,324.000000
1169.152183,2.426297,87266.000000,327.000000
1172.758470,2.412126,87564.000000,339.000000
1176.360462,2.470390,88025.000000,298.000000
1179.958161,2.466514,88414.000000,302.000000
1184.748414,2.402397,89413.000000,354.000000
1188.336095,2.524122,90258.000000,270.000000
1191.919482,2.444126,91201.000000,328.000000
1195.498575,2.495140,92249.000000,295.000000
1199.073374,2.443268,93241.000000,336.000000
1202.643880,2.463190,94422.000000,325.000000
1206.210092,2.474375,95693.000000,321.000000
1209.772011,2.424242,96947.000000,365.000000
1213.329636,2.414774,98235.000000,378.000000
1216.882967,2.380399,99643.000000,415.000000
1221.614063,2.359331,101558.000000,444.000000
1225.157376,2.351634,102920.000000,458.000000
1228.696395,2.307139,104459.000000,515.000000
1232.231121,2.329828,106001.000000,496.000000
1235.761552,2.296221,107602.000000,544.000000
