Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:32:16,,
Header Version:,1,,
System Temp (C):,35.89,,
Detector Temp (C):,33.71,,
Humidity (%):,76.37,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.454,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.395427,18269.000000,735.000000
904.739192,1.405934,19684.000000,773.000000
909.949268,1.387546,21675.000000,888.000000
913.851816,1.397607,23482.000000,940.000000
917.750071,1.415125,25749.000000,990.000000
921.644031,1.425074,28448.000000,1069.000000
925.533698,1.464624,31685.000000,1087.000000
929.419072,1.489336,35299.000000,1144.000000
933.300152,1.520559,38958.000000,1175.000000
937.176938,1.545771,42411.000000,1207.000000
941.049430,1.578497,45503.000000,1201.000000
944.917629,1.623213,48422.000000,1153.000000
950.068549,1.665835,52118.000000,1125.000000
953.926729,1.689539,54797.000000,1120.000000
957.780616,1.723343,57646.000000,1090.000000
961.630209,1.736486,60453.000000,1109.000000
965.475508,1.741503,63306.000000,1148.000000
969.316514,1.735193,66143.000000,1217.000000
973.153226,1.731688,68846.000000,1277.000000
976.985644,1.713606,71365.000000,1380.000000
980.813769,1.697923,73772.000000,1479.000000
984.637600,1.675528,75891.000000,1602.000000
989.729363,1.652697,78252.000000,1741.000000
993.543176,1.637374,79748.000000,1838.000000
997.352695,1.619939,80903.000000,1941.000000
1001.157920,1.611440,81951.000000,2005.000000
1004.958852,1.608175,82676.000000,2038.000000
1008.755490,1.605831,83280.000000,2064.000000
1012.547834,1.611727,83764.000000,2048.000000
1016.335885,1.609581,84043.000000,2065.000000
1020.119642,1.621113,84173.000000,2014.000000
1023.899105,1.624204,84269.000000,2002.000000
1028.931711,1.636645,84249.000000,1945.000000
1032.701156,1.659534,84151.000000,1843.000000
1036.466307,1.668593,83920.000000,1800.000000
1040.227165,1.698208,83703.000000,1677.000000
1043.983729,1.709793,83454.000000,1628.000000
1047.735999,1.723671,83200.000000,1572.000000
1051.483976,1.733169,82984.000000,1534.000000
1055.227659,1.741837,82891.000000,1502.000000
1058.967048,1.748010,82902.000000,1481.000000
1062.702144,1.754934,82983.000000,1459.000000
1066.432946,1.748674,83085.000000,1482.000000
1071.400670,1.746148,83272.000000,1494.000000
1075.121453,1.744438,83611.000000,1506.000000
1078.837943,1.737705,83910.000000,1535.000000
1082.550140,1.729292,84123.000000,1569.000000
1086.258042,1.724086,84498.000000,1595.000000
1089.961651,1.717060,84758.000000,1626.000000
1093.660967,1.713611,85070.000000,1645.000000
1097.355988,1.714911,85377.000000,1646.000000
1101.046716,1.717767,85627.000000,1640.000000
1104.733151,1.726748,85977.000000,1613.000000
1109.641718,1.733554,86198.000000,1592.000000
1113.318133,1.741774,86300.000000,1564.000000
1116.990256,1.757724,86380.000000,1509.000000
1120.658084,1.772649,86438.000000,1459.000000
1124.321619,1.799964,86497.000000,1371.000000
1127.980861,1.826070,86496.000000,1291.000000
1131.635808,1.859482,86467.000000,1195.000000
1135.286462,1.929610,86483.000000,1017.000000
1138.932822,1.981308,86496.000000,903.000000
1142.574889,2.055750,86410.000000,760.000000
1147.424299,2.131831,86563.000000,639.000000
1151.056347,2.187290,86656.000000,563.000000
1154.684102,2.232976,86693.000000,507.000000
1158.307563,2.231682,86776.000000,509.000000
1161.926730,2.279263,86932.000000,457.000000
1165.541603,2.330194,87054.000000,407.000000
1169.152183,2.356514,87266.000000,384.000000
1172.758470,2.349040,87564.000000,392.000000
1176.360462,2.355774,88025.000000,388.000000
1179.958161,2.367882,88414.000000,379.000000
1184.748414,2.350428,89413.000000,399.000000
1188.336095,2.364421,90258.000000,390.000000
1191.919482,2.376801,91201.000000,383.000000
1195.498575,2.363989,92249.000000,399.000000
1199.073374,2.347393,93241.000000,419.000000
1202.643880,2.358073,94422.000000,414.000000
1206.210092,2.339406,95693.000000,438.000000
1209.772011,2.298115,96947.000000,488.000000
1213.329636,2.304737,98235.000000,487.000000
1216.882967,2.289177,99643.000000,512.000000
1221.614063,2.267934,101558.000000,548.000000
1225.157376,2.241648,102920.000000,590.000000
1228.696395,2.211411,104459.000000,642.000000
1232.231121,2.223906,106001.000000,633.000000
1235.761552,2.197400,107602.000000,683.000000
1239.287691,2.193435,109122.000000,699.000000
1242.809535,2.172206,110606.000000,744.000000
1246.327086,2.181329,112195.000000,739.000000
1249.840343,2.187021,113829.000000,740.000000
1253.349307,2.183929,115465.000000,756.000000
1258.021246,2.170435,117559.000000,794.000000
1261.520191,2.165184,119218.000000,815.000000
1265.014842,2.180400,121045.000000,799.000000
1268.505200,2.176647,122707.000000,817.000000
1271.991264,2.186103,124487.000000,811.000000
1275.473035,2.206214,126207.000000,785.000000
1278.950512,2.232226,127852.000000,749.000000
1282.423695,2.228916,129253.000000,763.000000
1285.892584,2.251838,130722.000000,732.000000
1289.357180,2.266951,131838.000000,713.000000
1293.969962,2.318855,133363.000000,640.000000
1297.424540,2.329459,134097.000000,628.000000
1300.874824,2.365823,134896.000000,581.000000
1304.320814,2.395003,135580.000000,546.000000
1307.762510,2.432702,136229.000000,503.000000
