Method:,Hadamard 1,,
1097.355988,1.811096,85377.000000,1319.000000
1101.046716,1.813025,85627.000000,1317.000000
1104.733151,1.820105,85977.000000,1301.000000
1109.641718,1.822222,86198.000000,1298.000000
1113.318133,1.832892,86300.000000,1268.000000
1116.990256,1.855066,86380.000000,1206.000000
1120.658084,1.884011,86438.000000,1129.000000
1124.321619,1.901171,86497.000000,1086.000000
1127.980861,1.938737,86496.000000,996.000000
1131.635808,1.974955,86467.000000,916.000000
1135.286462,2.027910,86483.000000,811.000000
1138.932822,2.095637,86496.000000,694.000000
1142.574889,2.143472,86410.000000,621.000000
1147.424299,2.248912,86563.000000,488.000000
1151.056347,2.313517,86656.000000,421.000000
1154.684102,2.400165,86693.000000,345.000000
1158.307563,2.378493,86776.000000,363.000000
1161.926730,2.439493,86932.000000,316.000000
1165.541603,2.429244,87054.000000,324.000000
1169.152183,2.472498,87266.000000,294.000000
1172.758470,2.448171,87564.000000,312.000000
1176.360462,2.460306,88025.000000,305.000000
1179.958161,2.504041,88414.000000,277.000000
1184.748414,2.510492,89413.000000,276.000000
1188.336095,2.496093,90258.000000,288.000000
1191.919482,2.503634,91201.000000,286.000000
1195.498575,2.508596,92249.000000,286.000000
1199.073374,2.479648,93241.000000,309.000000
1202.643880,2.487935,94422.000000,307.000000
1206.210092,2.475730,95693.000000,320.000000
1209.772011,2.480029,96947.000000,321.000000
1213.329636,2.415925,98235.000000,377.000000
1216.882967,2.424416,99643.000000,375.000000
1221.614063,2.389714,101558.000000,414.000000
1225.157376,2.356402,102920.000000,453.000000
1228.696395,2.340427,104459.000000,477.000000
1232.231121,2.336890,106001.000000,488.000000
1235.761552,2.307544,107602.000000,530.000000
1239.287691,2.299925,109122.000000,547.000000
1242.809535,2.287904,110606.000000,570.000000
1246.327086,2.299465,112195.000000,563.000000
1249.840343,2.277378,113829.000000,601.000000
1253.349307,2.286476,115465.000000,597.000000
1258.021246,2.278565,117559.000000,619.000000
1261.520191,2.291725,119218.000000,609.000000
1265.014842,2.276089,121045.000000,641.000000
1268.505200,2.318017,122707.000000,590.000000
1271.991264,2.320607,124487.000000,595.000000
1275.473035,2.348267,126207.000000,566.000000
1278.950512,2.317832,127852.000000,615.000000
1282.423695,2.375044,129253.000000,545.000000
1285.892584,2.372839,130722.000000,554.000000
1289.357180,2.404037,131838.000000,520.000000
1293.969962,2.453863,133363.000000,469.000000
1297.424540,2.468454,134097.000000,456.000000
1300.874824,2.487535,134896.000000,439.000000
1304.320814,2.506883,135580.000000,422.000000
1307.762510,2.576762,136229.000000,361.000000
1311.199913,2.596394,136606.000000,346.000000
1314.633022,2.666873,136992.000000,295.000000
1318.061837,2.638530,137473.000000,316.000000
1321.486359,2.698246,137770.000000,276.000000
1324.906587,2.803168,137920.000000,217.000000
1328.322522,2.801448,138008.000000,218.000000
1332.870422,2.865784,138020.000000,188.000000
1336.276338,2.916681,137847.000000,167.000000
1339.677961,2.911019,137691.000000,169.000000
1343.075289,2.965009,137466.000000,149.000000
1346.468324,3.010309,137219.000000,134.000000
1349.857066,3.075290,136769.000000,115.000000
1353.241514,3.184851,136220.000000,89.000000
1356.621668,3.150689,135819.000000,96.000000
1359.997528,3.172696,135437.000000,91.000000
1363.369095,3.330823,134947.000000,63.000000
1367.857839,3.321666,134229.000000,64.000000
1371.219387,3.847644,133782.000000,19.000000
1374.576642,3.417315,133317.000000,51.000000
1377.929603,4.081789,132795.000000,11.000000
1381.278270,inf,132372.000000,0.000000
1384.622644,3.798749,132120.000000,21.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,4.341286,131655.000000,6.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,nan,130249.000000,-7.000000
1405.703969,nan,129577.000000,-16.000000
1409.016856,3.429655,129091.000000,48.000000
1412.325449,3.647032,128656.000000,29.000000
1415.629749,3.727334,128099.000000,24.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,3.900302,127181.000000,16.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,3.871961,126593.000000,17.000000
1432.086843,nan,126398.000000,-11.000000
1436.457272,3.799709,126107.000000,20.000000
1439.730085,3.986351,125978.000000,13.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,3.895516,125787.000000,16.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,3.952391,125464.000000,14.000000
1456.029745,nan,125171.000000,-33.000000
1459.276796,3.605232,124909.000000,31.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,nan,123290.000000,-13.000000
1476.521886,nan,122785.000000,-15.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,nan,121732.000000,-35.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,3.616472,119914.000000,29.000000
1495.776629,3.613867,119197.000000,29.000000
1498.970725,nan,118537.000000,-10.000000
1503.222841,nan,117543.000000,-9.000000
1506.406918,nan,116773.000000,-28.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,nan,115106.000000,-32.000000
1515.933389,nan,114146.000000,-13.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,nan,112368.000000,-7.000000
1525.421217,3.685200,111411.000000,23.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,3.716468,109317.000000,21.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,nan,104112.000000,-12.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,nan,101438.000000,-19.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,3.524973,97134.000000,29.000000
1564.020743,nan,95608.000000,-4.000000
1567.121810,3.797581,94118.000000,15.000000
1571.249887,nan,92019.000000,-15.000000
1574.340935,3.479316,90456.000000,30.000000
1577.427690,3.802388,88821.000000,14.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,3.890665,85518.000000,11.000000
1586.662192,3.969416,83880.000000,9.000000
1589.731772,3.873379,82181.000000,11.000000
1592.797059,4.002144,80396.000000,8.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,nan,77067.000000,-16.000000
1602.983671,nan,74796.000000,-8.000000
1606.030352,nan,73099.000000,-9.000000
1609.072739,nan,71400.000000,-5.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.413025,64709.000000,25.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,3.674430,61429.000000,13.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,4.062680,57763.000000,5.000000
1637.261303,4.749690,56194.000000,1.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.445260,52968.000000,19.000000
1646.242480,3.368169,51356.000000,22.000000
1649.227618,3.373779,49659.000000,21.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,4.265985,36899.000000,2.000000
1668.033787,nan,33256.000000,-11.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,nan,25248.000000,-15.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,2.932039,17958.000000,21.000000
1682.759109,3.001272,15044.000000,15.000000
1685.691293,2.641918,12715.000000,29.000000
1688.619182,3.031691,10757.000000,10.000000
1691.542779,2.514595,9157.000000,28.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,nan,5614.000000,-18.000000
