Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:40:52,,
Header Version:,1,,
System Temp (C):,40.21,,
Detector Temp (C):,38.88,,
Humidity (%):,58.02,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.450,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.319707,18269.000000,875.000000
904.739192,1.320524,19684.000000,941.000000
909.949268,1.304955,21675.000000,1074.000000
913.851816,1.310793,23482.000000,1148.000000
917.750071,1.332666,25749.000000,1197.000000
921.644031,1.347521,28448.000000,1278.000000
925.533698,1.372454,31685.000000,1344.000000
929.419072,1.406940,35299.000000,1383.000000
933.300152,1.437392,38958.000000,1423.000000
937.176938,1.464914,42411.000000,1454.000000
941.049430,1.487485,45503.000000,1481.000000
944.917629,1.530010,48422.000000,1429.000000
950.068549,1.577739,52118.000000,1378.000000
953.926729,1.608745,54797.000000,1349.000000
957.780616,1.632370,57646.000000,1344.000000
961.630209,1.632507,60453.000000,1409.000000
965.475508,1.649769,63306.000000,1418.000000
969.316514,1.644682,66143.000000,1499.000000
973.153226,1.631863,68846.000000,1607.000000
976.985644,1.607233,71365.000000,1763.000000
980.813769,1.600016,73772.000000,1853.000000
984.637600,1.583306,75891.000000,1981.000000
989.729363,1.556036,78252.000000,2175.000000
993.543176,1.540181,79748.000000,2299.000000
997.352695,1.530294,80903.000000,2386.000000
1001.157920,1.522972,81951.000000,2458.000000
1004.958852,1.517706,82676.000000,2510.000000
1008.755490,1.512980,83280.000000,2556.000000
1012.547834,1.516517,83764.000000,2550.000000
1016.335885,1.518132,84043.000000,2549.000000
1020.119642,1.527754,84173.000000,2497.000000
1023.899105,1.540956,84269.000000,2425.000000
1028.931711,1.554682,84249.000000,2349.000000
1032.701156,1.569225,84151.000000,2269.000000
1036.466307,1.584414,83920.000000,2185.000000
1040.227165,1.605723,83703.000000,2075.000000
1043.983729,1.618251,83454.000000,2010.000000
1047.735999,1.626982,83200.000000,1964.000000
1051.483976,1.643683,82984.000000,1885.000000
1055.227659,1.650866,82891.000000,1852.000000
1058.967048,1.657540,82902.000000,1824.000000
1062.702144,1.663234,82983.000000,1802.000000
1066.432946,1.658022,83085.000000,1826.000000
1071.400670,1.655681,83272.000000,1840.000000
1075.121453,1.650190,83611.000000,1871.000000
1078.837943,1.642780,83910.000000,1910.000000
1082.550140,1.640710,84123.000000,1924.000000
1086.258042,1.634590,84498.000000,1960.000000
1089.961651,1.619616,84758.000000,2035.000000
1093.660967,1.623781,85070.000000,2023.000000
1097.355988,1.620648,85377.000000,2045.000000
1101.046716,1.626615,85627.000000,2023.000000
1104.733151,1.624965,85977.000000,2039.000000
1109.641718,1.637956,86198.000000,1984.000000
1113.318133,1.650004,86300.000000,1932.000000
1116.990256,1.667835,86380.000000,1856.000000
1120.658084,1.687017,86438.000000,1777.000000
1124.321619,1.704005,86497.000000,1710.000000
1127.980861,1.741650,86496.000000,1568.000000
1131.635808,1.776983,86467.000000,1445.000000
1135.286462,1.836560,86483.000000,1260.000000
1138.932822,1.890891,86496.000000,1112.000000
1142.574889,1.973721,86410.000000,918.000000
1147.424299,2.056519,86563.000000,760.000000
1151.056347,2.098321,86656.000000,691.000000
1154.684102,2.151943,86693.000000,611.000000
1158.307563,2.189437,86776.000000,561.000000
1161.926730,2.219848,86932.000000,524.000000
1165.541603,2.214694,87054.000000,531.000000
1169.152183,2.246240,87266.000000,495.000000
1172.758470,2.250360,87564.000000,492.000000
1176.360462,2.243902,88025.000000,502.000000
1179.958161,2.268914,88414.000000,476.000000
1184.748414,2.273794,89413.000000,476.000000
1188.336095,2.284313,90258.000000,469.000000
1191.919482,2.276052,91201.000000,483.000000
1195.498575,2.303149,92249.000000,459.000000
1199.073374,2.305906,93241.000000,461.000000
1202.643880,2.246719,94422.000000,535.000000
1206.210092,2.250906,95693.000000,537.000000
1209.772011,2.243809,96947.000000,553.000000
1213.329636,2.222151,98235.000000,589.000000
1216.882967,2.208866,99643.000000,616.000000
1221.614063,2.166608,101558.000000,692.000000
1225.157376,2.136282,102920.000000,752.000000
1228.696395,2.134151,104459.000000,767.000000
1232.231121,2.118436,106001.000000,807.000000
1235.761552,2.103937,107602.000000,847.000000
1239.287691,2.091460,109122.000000,884.000000
1242.809535,2.091471,110606.000000,896.000000
1246.327086,2.089979,112195.000000,912.000000
1249.840343,2.073078,113829.000000,962.000000
1253.349307,2.073891,115465.000000,974.000000
1258.021246,2.069822,117559.000000,1001.000000
1261.520191,2.074608,119218.000000,1004.000000
1265.014842,2.071376,121045.000000,1027.000000
1268.505200,2.096316,122707.000000,983.000000
1271.991264,2.109698,124487.000000,967.000000
1275.473035,2.118812,126207.000000,960.000000
1278.950512,2.122180,127852.000000,965.000000
1282.423695,2.140165,129253.000000,936.000000
1285.892584,2.159220,130722.000000,906.000000
1289.357180,2.179026,131838.000000,873.000000
1293.969962,2.216550,133363.000000,810.000000
1297.424540,2.233657,134097.000000,783.000000
1300.874824,2.275086,134896.000000,716.000000
1304.320814,2.289586,135580.000000,696.000000
1307.762510,2.359753,136229.000000,595.000000
1311.199913,2.367572,136606.000000,586.000000
1314.633022,2.400299,136992.000000,545.000000
1318.061837,2.435787,137473.000000,504.000000
1321.486359,2.509745,137770.000000,426.000000
1324.906587,2.540837,137920.000000,397.000000
1328.322522,2.557841,138008.000000,382.000000
1332.870422,2.611025,138020.000000,338.000000
1336.276338,2.649439,137847.000000,309.000000
1339.677961,2.720604,137691.000000,262.000000
1343.075289,2.795773,137466.000000,220.000000
