Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:41:23,,
Header Version:,1,,
System Temp (C):,41.57,,
Detector Temp (C):,40.15,,
Humidity (%):,52.58,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.530126,18269.000000,539.000000
904.739192,1.508072,19684.000000,611.000000
909.949268,1.534555,21675.000000,633.000000
913.851816,1.523162,23482.000000,704.000000
917.750071,1.533389,25749.000000,754.000000
921.644031,1.557526,28448.000000,788.000000
925.533698,1.595058,31685.000000,805.000000
929.419072,1.617833,35299.000000,851.000000
933.300152,1.654083,38958.000000,864.000000
937.176938,1.681518,42411.000000,883.000000
941.049430,1.712079,45503.000000,883.000000
944.917629,1.749032,48422.000000,863.000000
950.068549,1.796343,52118.000000,833.000000
953.926729,1.823885,54797.000000,822.000000
957.780616,1.833912,57646.000000,845.000000
961.630209,1.873469,60453.000000,809.000000
965.475508,1.867452,63306.000000,859.000000
969.316514,1.863356,66143.000000,906.000000
973.153226,1.858786,68846.000000,953.000000
976.985644,1.844460,71365.000000,1021.000000
980.813769,1.827289,73772.000000,1098.000000
984.637600,1.800286,75891.000000,1202.000000
989.729363,1.780555,78252.000000,1297.000000
993.543176,1.760898,79748.000000,1383.000000
997.352695,1.745998,80903.000000,1452.000000
1001.157920,1.734865,81951.000000,1509.000000
1004.958852,1.733825,82676.000000,1526.000000
1008.755490,1.731331,83280.000000,1546.000000
1012.547834,1.728543,83764.000000,1565.000000
1016.335885,1.734450,84043.000000,1549.000000
1020.119642,1.733722,84173.000000,1554.000000
1023.899105,1.752482,84269.000000,1490.000000
1028.931711,1.761212,84249.000000,1460.000000
1032.701156,1.781732,84151.000000,1391.000000
1036.466307,1.791286,83920.000000,1357.000000
1040.227165,1.812825,83703.000000,1288.000000
1043.983729,1.824885,83454.000000,1249.000000
1047.735999,1.841667,83200.000000,1198.000000
1051.483976,1.863999,82984.000000,1135.000000
1055.227659,1.865813,82891.000000,1129.000000
1058.967048,1.866641,82902.000000,1127.000000
1062.702144,1.877202,82983.000000,1101.000000
1066.432946,1.875767,83085.000000,1106.000000
1071.400670,1.869733,83272.000000,1124.000000
1075.121453,1.861943,83611.000000,1149.000000
1078.837943,1.854516,83910.000000,1173.000000
1082.550140,1.843928,84123.000000,1205.000000
1086.258042,1.836588,84498.000000,1231.000000
1089.961651,1.834759,84758.000000,1240.000000
1093.660967,1.837758,85070.000000,1236.000000
1097.355988,1.832697,85377.000000,1255.000000
1101.046716,1.830177,85627.000000,1266.000000
1104.733151,1.838864,85977.000000,1246.000000
1109.641718,1.850207,86198.000000,1217.000000
1113.318133,1.859370,86300.000000,1193.000000
1116.990256,1.870087,86380.000000,1165.000000
1120.658084,1.890210,86438.000000,1113.000000
1124.321619,1.916640,86497.000000,1048.000000
1127.980861,1.956538,86496.000000,956.000000
1131.635808,1.988927,86467.000000,887.000000
1135.286462,2.044280,86483.000000,781.000000
1138.932822,2.128785,86496.000000,643.000000
1142.574889,2.176142,86410.000000,576.000000
1147.424299,2.264311,86563.000000,471.000000
1151.056347,2.320798,86656.000000,414.000000
1154.684102,2.374503,86693.000000,366.000000
1158.307563,2.414653,86776.000000,334.000000
1161.926730,2.452041,86932.000000,307.000000
1165.541603,2.492631,87054.000000,280.000000
1169.152183,2.463724,87266.000000,300.000000
1172.758470,2.472504,87564.000000,295.000000
1176.360462,2.476259,88025.000000,294.000000
1179.958161,2.528220,88414.000000,262.000000
1184.748414,2.531445,89413.000000,263.000000
1188.336095,2.530604,90258.000000,266.000000
1191.919482,2.514395,91201.000000,279.000000
1195.498575,2.530393,92249.000000,272.000000
1199.073374,2.502739,93241.000000,293.000000
1202.643880,2.509690,94422.000000,292.000000
1206.210092,2.474375,95693.000000,321.000000
1209.772011,2.461490,96947.000000,335.000000
1213.329636,2.419395,98235.000000,374.000000
1216.882967,2.420955,99643.000000,378.000000
1221.614063,2.397120,101558.000000,407.000000
1225.157376,2.397603,102920.000000,412.000000
1228.696395,2.356188,104459.000000,460.000000
1232.231121,2.347703,106001.000000,476.000000
1235.761552,2.359722,107602.000000,470.000000
1239.287691,2.307130,109122.000000,538.000000
1242.809535,2.328611,110606.000000,519.000000
1246.327086,2.324879,112195.000000,531.000000
1249.840343,2.313528,113829.000000,553.000000
1253.349307,2.308867,115465.000000,567.000000
1258.021246,2.300879,117559.000000,588.000000
1261.520191,2.308444,119218.000000,586.000000
1265.014842,2.318024,121045.000000,582.000000
1268.505200,2.312168,122707.000000,598.000000
1271.991264,2.320607,124487.000000,595.000000
1275.473035,2.330968,126207.000000,589.000000
1278.950512,2.353891,127852.000000,566.000000
1282.423695,2.359392,129253.000000,565.000000
1285.892584,2.387184,130722.000000,536.000000
1289.357180,2.409923,131838.000000,513.000000
1293.969962,2.415765,133363.000000,512.000000
1297.424540,2.484955,134097.000000,439.000000
1300.874824,2.494515,134896.000000,432.000000
1304.320814,2.546735,135580.000000,385.000000
1307.762510,2.562561,136229.000000,373.000000
1311.199913,2.587695,136606.000000,353.000000
1314.633022,2.623478,136992.000000,326.000000
1318.061837,2.669870,137473.000000,294.000000
1321.486359,2.688906,137770.000000,282.000000
1324.906587,2.803168,137920.000000,217.000000
1328.322522,2.813568,138008.000000,212.000000
1332.870422,2.856641,138020.000000,192.000000
