Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:51:5,,
Header Version:,1,,
System Temp (C):,39.08,,
Detector Temp (C):,37.47,,
Humidity (%):,63.33,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.445,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.473546,18269.000000,614.000000
904.739192,1.475228,19684.000000,659.000000
909.949268,1.456290,21675.000000,758.000000
913.851816,1.462250,23482.000000,810.000000
917.750071,1.481341,25749.000000,850.000000
921.644031,1.515032,28448.000000,869.000000
925.533698,1.527726,31685.000000,940.000000
929.419072,1.561887,35299.000000,968.000000
933.300152,1.589296,38958.000000,1003.000000
937.176938,1.633602,42411.000000,986.000000
941.049430,1.653289,45503.000000,1011.000000
944.917629,1.687220,48422.000000,995.000000
950.068549,1.745248,52118.000000,937.000000
953.926729,1.776387,54797.000000,917.000000
957.780616,1.805563,57646.000000,902.000000
961.630209,1.809215,60453.000000,938.000000
965.475508,1.819626,63306.000000,959.000000
969.316514,1.818318,66143.000000,1005.000000
973.153226,1.803250,68846.000000,1083.000000
976.985644,1.786042,71365.000000,1168.000000
980.813769,1.772374,73772.000000,1246.000000
984.637600,1.750823,75891.000000,1347.000000
989.729363,1.714518,78252.000000,1510.000000
993.543176,1.707205,79748.000000,1565.000000
997.352695,1.700600,80903.000000,1612.000000
1001.157920,1.692923,81951.000000,1662.000000
1004.958852,1.677330,82676.000000,1738.000000
1008.755490,1.677007,83280.000000,1752.000000
1012.547834,1.686017,83764.000000,1726.000000
1016.335885,1.680472,84043.000000,1754.000000
1020.119642,1.688384,84173.000000,1725.000000
1023.899105,1.700100,84269.000000,1681.000000
1028.931711,1.724441,84249.000000,1589.000000
1032.701156,1.735008,84151.000000,1549.000000
1036.466307,1.750388,83920.000000,1491.000000
1040.227165,1.763475,83703.000000,1443.000000
1043.983729,1.777496,83454.000000,1393.000000
1047.735999,1.804846,83200.000000,1304.000000
1051.483976,1.804050,82984.000000,1303.000000
1055.227659,1.819864,82891.000000,1255.000000
1058.967048,1.817506,82902.000000,1262.000000
1062.702144,1.822079,82983.000000,1250.000000
1066.432946,1.818808,83085.000000,1261.000000
1071.400670,1.821164,83272.000000,1257.000000
1075.121453,1.812348,83611.000000,1288.000000
1078.837943,1.798007,83910.000000,1336.000000
1082.550140,1.793296,84123.000000,1354.000000
1086.258042,1.789809,84498.000000,1371.000000
1089.961651,1.782363,84758.000000,1399.000000
1093.660967,1.784891,85070.000000,1396.000000
1097.355988,1.782122,85377.000000,1410.000000
1101.046716,1.787414,85627.000000,1397.000000
1104.733151,1.788565,85977.000000,1399.000000
1109.641718,1.793734,86198.000000,1386.000000
1113.318133,1.805677,86300.000000,1350.000000
1116.990256,1.820470,86380.000000,1306.000000
1120.658084,1.853202,86438.000000,1212.000000
1124.321619,1.864384,86497.000000,1182.000000
1127.980861,1.908425,86496.000000,1068.000000
1131.635808,1.943855,86467.000000,984.000000
1135.286462,1.992942,86483.000000,879.000000
1138.932822,2.048817,86496.000000,773.000000
1142.574889,2.129706,86410.000000,641.000000
1147.424299,2.230615,86563.000000,509.000000
1151.056347,2.265701,86656.000000,470.000000
1154.684102,2.305527,86693.000000,429.000000
1158.307563,2.352939,86776.000000,385.000000
1161.926730,2.391405,86932.000000,353.000000
1165.541603,2.419961,87054.000000,331.000000
1169.152183,2.439786,87266.000000,317.000000
1172.758470,2.410847,87564.000000,340.000000
1176.360462,2.450451,88025.000000,312.000000
1179.958161,2.457970,88414.000000,308.000000
1184.748414,2.442198,89413.000000,323.000000
1188.336095,2.508328,90258.000000,280.000000
1191.919482,2.437555,91201.000000,333.000000
1195.498575,2.459812,92249.000000,320.000000
1199.073374,2.426781,93241.000000,349.000000
1202.643880,2.452629,94422.000000,333.000000
1206.210092,2.403388,95693.000000,378.000000
1209.772011,2.397703,96947.000000,388.000000
1213.329636,2.388040,98235.000000,402.000000
1216.882967,2.395302,99643.000000,401.000000
1221.614063,2.360310,101558.000000,443.000000
1225.157376,2.330355,102920.000000,481.000000
1228.696395,2.307139,104459.000000,515.000000
1232.231121,2.297769,106001.000000,534.000000
1235.761552,2.275184,107602.000000,571.000000
1239.287691,2.292838,109122.000000,556.000000
1242.809535,2.280351,110606.000000,580.000000
1246.327086,2.261805,112195.000000,614.000000
1249.840343,2.267378,113829.000000,615.000000
1253.349307,2.259677,115465.000000,635.000000
1258.021246,2.235835,117559.000000,683.000000
1261.520191,2.258116,119218.000000,658.000000
1265.014842,2.254932,121045.000000,673.000000
1268.505200,2.258923,122707.000000,676.000000
1271.991264,2.270998,124487.000000,667.000000
1275.473035,2.291524,126207.000000,645.000000
