Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:41:15,,
Header Version:,1,,
System Temp (C):,38.01,,
Detector Temp (C):,35.88,,
Humidity (%):,67.57,,
Lamp PD:,124,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.519776,18269.000000,552.000000
904.739192,1.496154,19684.000000,628.000000
909.949268,1.521712,21675.000000,652.000000
913.851816,1.502679,23482.000000,738.000000
917.750071,1.512035,25749.000000,792.000000
921.644031,1.537598,28448.000000,825.000000
925.533698,1.567873,31685.000000,857.000000
929.419072,1.597398,35299.000000,892.000000
933.300152,1.619785,38958.000000,935.000000
937.176938,1.657597,42411.000000,933.000000
941.049430,1.685374,45503.000000,939.000000
944.917629,1.715627,48422.000000,932.000000
950.068549,1.770535,52118.000000,884.000000
953.926729,1.794768,54797.000000,879.000000
957.780616,1.832373,57646.000000,848.000000
961.630209,1.833005,60453.000000,888.000000
965.475508,1.840024,63306.000000,915.000000
969.316514,1.839118,66143.000000,958.000000
973.153226,1.825463,68846.000000,1029.000000
976.985644,1.806210,71365.000000,1115.000000
980.813769,1.788710,73772.000000,1200.000000
984.637600,1.770274,75891.000000,1288.000000
989.729363,1.745819,78252.000000,1405.000000
993.543176,1.729117,79748.000000,1488.000000
997.352695,1.712619,80903.000000,1568.000000
1001.157920,1.715998,81951.000000,1576.000000
1004.958852,1.702536,82676.000000,1640.000000
1008.755490,1.697045,83280.000000,1673.000000
1012.547834,1.707420,83764.000000,1643.000000
1016.335885,1.709128,84043.000000,1642.000000
1020.119642,1.719427,84173.000000,1606.000000
1023.899105,1.738994,84269.000000,1537.000000
1028.931711,1.744293,84249.000000,1518.000000
1032.701156,1.759518,84151.000000,1464.000000
1036.466307,1.778669,83920.000000,1397.000000
1040.227165,1.780665,83703.000000,1387.000000
1043.983729,1.801202,83454.000000,1319.000000
1047.735999,1.827754,83200.000000,1237.000000
1051.483976,1.841263,82984.000000,1196.000000
1055.227659,1.846625,82891.000000,1180.000000
1058.967048,1.853359,82902.000000,1162.000000
1062.702144,1.847107,82983.000000,1180.000000
1066.432946,1.860338,83085.000000,1146.000000
1071.400670,1.851571,83272.000000,1172.000000
1075.121453,1.851487,83611.000000,1177.000000
1078.837943,1.840670,83910.000000,1211.000000
1082.550140,1.832896,84123.000000,1236.000000
1086.258042,1.822701,84498.000000,1271.000000
1089.961651,1.815911,84758.000000,1295.000000
1093.660967,1.807561,85070.000000,1325.000000
1097.355988,1.814733,85377.000000,1308.000000
1101.046716,1.811708,85627.000000,1321.000000
1104.733151,1.820105,85977.000000,1301.000000
1109.641718,1.822892,86198.000000,1296.000000
1113.318133,1.841190,86300.000000,1244.000000
1116.990256,1.844395,86380.000000,1236.000000
1120.658084,1.869634,86438.000000,1167.000000
1124.321619,1.893639,86497.000000,1105.000000
1127.980861,1.930530,86496.000000,1015.000000
1131.635808,1.960500,86467.000000,947.000000
1135.286462,2.012135,86483.000000,841.000000
1138.932822,2.083906,86496.000000,713.000000
1142.574889,2.141379,86410.000000,624.000000
1147.424299,2.221329,86563.000000,520.000000
1151.056347,2.263857,86656.000000,472.000000
1154.684102,2.317848,86693.000000,417.000000
1158.307563,2.350689,86776.000000,387.000000
1161.926730,2.400104,86932.000000,346.000000
1165.541603,2.421275,87054.000000,330.000000
1169.152183,2.426297,87266.000000,327.000000
1172.758470,2.439898,87564.000000,318.000000
1176.360462,2.401781,88025.000000,349.000000
1179.958161,2.440016,88414.000000,321.000000
1184.748414,2.484533,89413.000000,293.000000
1188.336095,2.443602,90258.000000,325.000000
1191.919482,2.472861,91201.000000,307.000000
1195.498575,2.455759,92249.000000,323.000000
1199.073374,2.457724,93241.000000,325.000000
1202.643880,2.451327,94422.000000,334.000000
1206.210092,2.436812,95693.000000,350.000000
1209.772011,2.419508,96947.000000,369.000000
1213.329636,2.382672,98235.000000,407.000000
1216.882967,2.386723,99643.000000,409.000000
1221.614063,2.372237,101558.000000,431.000000
1225.157376,2.331259,102920.000000,480.000000
1228.696395,2.313082,104459.000000,508.000000
1232.231121,2.314347,106001.000000,514.000000
1235.761552,2.300232,107602.000000,539.000000
1239.287691,2.282037,109122.000000,570.000000
1242.809535,2.263461,110606.000000,603.000000
1246.327086,2.261805,112195.000000,614.000000
1249.840343,2.247367,113829.000000,644.000000
1253.349307,2.270059,115465.000000,620.000000
1258.021246,2.270915,117559.000000,630.000000
1261.520191,2.252216,119218.000000,667.000000
1265.014842,2.257521,121045.000000,669.000000
1268.505200,2.260854,122707.000000,673.000000
1271.991264,2.285564,124487.000000,645.000000
1275.473035,2.286836,126207.000000,652.000000
1278.950512,2.317832,127852.000000,615.000000
1282.423695,2.337654,129253.000000,594.000000
1285.892584,2.326768,130722.000000,616.000000
1289.357180,2.378102,131838.000000,552.000000
1293.969962,2.387048,133363.000000,547.000000
1297.424540,2.412252,134097.000000,519.000000
1300.874824,2.466298,134896.000000,461.000000
1304.320814,2.478019,135580.000000,451.000000
1307.762510,2.540984,136229.000000,392.000000
1311.199913,2.553406,136606.000000,382.000000
1314.633022,2.593870,136992.000000,349.000000
1318.061837,2.627672,137473.000000,324.000000
1321.486359,2.670807,137770.000000,294.000000
