Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:25:2,,
Header Version:,1,,
System Temp (C):,40.87,,
Detector Temp (C):,39.3,,
Humidity (%):,54.55,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.561877,18269.000000,501.000000
904.739192,1.559314,19684.000000,543.000000
909.949268,1.547791,21675.000000,614.000000
913.851816,1.551850,23482.000000,659.000000
917.750071,1.568776,25749.000000,695.000000
921.644031,1.597927,28448.000000,718.000000
925.533698,1.629281,31685.000000,744.000000
929.419072,1.628161,35299.000000,831.000000
933.300152,1.677843,38958.000000,818.000000
937.176938,1.697549,42411.000000,851.000000
941.049430,1.735834,45503.000000,836.000000
944.917629,1.780868,48422.000000,802.000000
950.068549,1.814985,52118.000000,798.000000
953.926729,1.863117,54797.000000,751.000000
957.780616,1.879385,57646.000000,761.000000
961.630209,1.897189,60453.000000,766.000000
965.475508,1.886045,63306.000000,823.000000
969.316514,1.894656,66143.000000,843.000000
973.153226,1.889466,68846.000000,888.000000
976.985644,1.870310,71365.000000,962.000000
980.813769,1.857168,73772.000000,1025.000000
984.637600,1.826728,75891.000000,1131.000000
989.729363,1.817948,78252.000000,1190.000000
993.543176,1.791467,79748.000000,1289.000000
997.352695,1.789369,80903.000000,1314.000000
1001.157920,1.763720,81951.000000,1412.000000
1004.958852,1.768468,82676.000000,1409.000000
1008.755490,1.762782,83280.000000,1438.000000
1012.547834,1.772608,83764.000000,1414.000000
1016.335885,1.769166,84043.000000,1430.000000
1020.119642,1.771358,84173.000000,1425.000000
1023.899105,1.792768,84269.000000,1358.000000
1028.931711,1.801061,84249.000000,1332.000000
1032.701156,1.814133,84151.000000,1291.000000
1036.466307,1.842158,83920.000000,1207.000000
1040.227165,1.849023,83703.000000,1185.000000
1043.983729,1.861505,83454.000000,1148.000000
1047.735999,1.876368,83200.000000,1106.000000
1051.483976,1.888800,82984.000000,1072.000000
1055.227659,1.894843,82891.000000,1056.000000
1058.967048,1.916399,82902.000000,1005.000000
1062.702144,1.910389,82983.000000,1020.000000
1066.432946,1.906264,83085.000000,1031.000000
1071.400670,1.903048,83272.000000,1041.000000
1075.121453,1.899011,83611.000000,1055.000000
1078.837943,1.891195,83910.000000,1078.000000
1082.550140,1.890687,84123.000000,1082.000000
1086.258042,1.871851,84498.000000,1135.000000
1089.961651,1.870134,84758.000000,1143.000000
1093.660967,1.876314,85070.000000,1131.000000
1097.355988,1.866883,85377.000000,1160.000000
1101.046716,1.869277,85627.000000,1157.000000
1104.733151,1.877477,85977.000000,1140.000000
1109.641718,1.890566,86198.000000,1109.000000
1113.318133,1.885631,86300.000000,1123.000000
1116.990256,1.919798,86380.000000,1039.000000
1120.658084,1.932383,86438.000000,1010.000000
1124.321619,1.956089,86497.000000,957.000000
1127.980861,1.996480,86496.000000,872.000000
1131.635808,2.040876,86467.000000,787.000000
1135.286462,2.079598,86483.000000,720.000000
1138.932822,2.175820,86496.000000,577.000000
1142.574889,2.212288,86410.000000,530.000000
1147.424299,2.289949,86563.000000,444.000000
1151.056347,2.386349,86656.000000,356.000000
1154.684102,2.414238,86693.000000,334.000000
1158.307563,2.445639,86776.000000,311.000000
1161.926730,2.438120,86932.000000,317.000000
1165.541603,2.465572,87054.000000,298.000000
1169.152183,2.487527,87266.000000,284.000000
1172.758470,2.592078,87564.000000,224.000000
1176.360462,2.531306,88025.000000,259.000000
1179.958161,2.507188,88414.000000,275.000000
1184.748414,2.501152,89413.000000,282.000000
1188.336095,2.491593,90258.000000,291.000000
1191.919482,2.536754,91201.000000,265.000000
1195.498575,2.489290,92249.000000,299.000000
1199.073374,2.514762,93241.000000,285.000000
1202.643880,2.500857,94422.000000,298.000000
1206.210092,2.511058,95693.000000,295.000000
1209.772011,2.485475,96947.000000,317.000000
1213.329636,2.475070,98235.000000,329.000000
1216.882967,2.427904,99643.000000,372.000000
1221.614063,2.397120,101558.000000,407.000000
1225.157376,2.446652,102920.000000,368.000000
1228.696395,2.410420,104459.000000,406.000000
1232.231121,2.359729,106001.000000,463.000000
1235.761552,2.365302,107602.000000,464.000000
1239.287691,2.376100,109122.000000,459.000000
1242.809535,2.343941,110606.000000,501.000000
1246.327086,2.331472,112195.000000,523.000000
1249.840343,2.353822,113829.000000,504.000000
1253.349307,2.323670,115465.000000,548.000000
1258.021246,2.340282,117559.000000,537.000000
