Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:39:42,,
Header Version:,1,,
System Temp (C):,37.77,,
Detector Temp (C):,35.5,,
Humidity (%):,68.53,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.445,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.341591,18269.000000,832.000000
904.739192,1.327972,19684.000000,925.000000
909.949268,1.348293,21675.000000,972.000000
913.851816,1.356215,23482.000000,1034.000000
917.750071,1.359994,25749.000000,1124.000000
921.644031,1.381802,28448.000000,1181.000000
925.533698,1.411302,31685.000000,1229.000000
929.419072,1.443275,35299.000000,1272.000000
933.300152,1.465767,38958.000000,1333.000000
937.176938,1.513201,42411.000000,1301.000000
941.049430,1.531259,45503.000000,1339.000000
944.917629,1.583296,48422.000000,1264.000000
950.068549,1.635640,52118.000000,1206.000000
953.926729,1.673177,54797.000000,1163.000000
957.780616,1.689624,57646.000000,1178.000000
961.630209,1.721476,60453.000000,1148.000000
965.475508,1.726628,63306.000000,1188.000000
969.316514,1.720803,66143.000000,1258.000000
973.153226,1.714354,68846.000000,1329.000000
976.985644,1.691519,71365.000000,1452.000000
980.813769,1.679244,73772.000000,1544.000000
984.637600,1.662180,75891.000000,1652.000000
989.729363,1.631282,78252.000000,1829.000000
993.543176,1.625028,79748.000000,1891.000000
997.352695,1.605417,80903.000000,2007.000000
1001.157920,1.590922,81951.000000,2102.000000
1004.958852,1.588389,82676.000000,2133.000000
1008.755490,1.578513,83280.000000,2198.000000
1012.547834,1.586798,83764.000000,2169.000000
1016.335885,1.585846,84043.000000,2181.000000
1020.119642,1.587913,84173.000000,2174.000000
1023.899105,1.600768,84269.000000,2113.000000
1028.931711,1.612753,84249.000000,2055.000000
1032.701156,1.622512,84151.000000,2007.000000
1036.466307,1.642378,83920.000000,1912.000000
1040.227165,1.649971,83703.000000,1874.000000
1043.983729,1.666416,83454.000000,1799.000000
1047.735999,1.676589,83200.000000,1752.000000
1051.483976,1.685744,82984.000000,1711.000000
1055.227659,1.698399,82891.000000,1660.000000
1058.967048,1.693514,82902.000000,1679.000000
1062.702144,1.705206,82983.000000,1636.000000
1066.432946,1.702302,83085.000000,1649.000000
1071.400670,1.697523,83272.000000,1671.000000
1075.121453,1.691304,83611.000000,1702.000000
1078.837943,1.688285,83910.000000,1720.000000
1082.550140,1.690144,84123.000000,1717.000000
1086.258042,1.671092,84498.000000,1802.000000
1089.961651,1.677761,84758.000000,1780.000000
1093.660967,1.671858,85070.000000,1811.000000
1097.355988,1.673422,85377.000000,1811.000000
1101.046716,1.671824,85627.000000,1823.000000
1104.733151,1.676704,85977.000000,1810.000000
1109.641718,1.690725,86198.000000,1757.000000
1113.318133,1.700735,86300.000000,1719.000000
1116.990256,1.720511,86380.000000,1644.000000
1120.658084,1.744974,86438.000000,1555.000000
1124.321619,1.769979,86497.000000,1469.000000
1127.980861,1.800910,86496.000000,1368.000000
1131.635808,1.854424,86467.000000,1209.000000
1135.286462,1.903105,86483.000000,1081.000000
1138.932822,1.973208,86496.000000,920.000000
1142.574889,2.050638,86410.000000,769.000000
1147.424299,2.129121,86563.000000,643.000000
1151.056347,2.195074,86656.000000,553.000000
1154.684102,2.262206,86693.000000,474.000000
1158.307563,2.307972,86776.000000,427.000000
1161.926730,2.305711,86932.000000,430.000000
1165.541603,2.344293,87054.000000,394.000000
1169.152183,2.346453,87266.000000,393.000000
1172.758470,2.374124,87564.000000,370.000000
1176.360462,2.387099,88025.000000,361.000000
1179.958161,2.396293,88414.000000,355.000000
1184.748414,2.426356,89413.000000,335.000000
1188.336095,2.379144,90258.000000,377.000000
1191.919482,2.425973,91201.000000,342.000000
1195.498575,2.394419,92249.000000,372.000000
1199.073374,2.415724,93241.000000,358.000000
1202.643880,2.432248,94422.000000,349.000000
1206.210092,2.371286,95693.000000,407.000000
1209.772011,2.385561,96947.000000,399.000000
1213.329636,2.314659,98235.000000,476.000000
1216.882967,2.319928,99643.000000,477.000000
1221.614063,2.269521,101558.000000,546.000000
1225.157376,2.269775,102920.000000,553.000000
1228.696395,2.266129,104459.000000,566.000000
1232.231121,2.238559,106001.000000,612.000000
1235.761552,2.231103,107602.000000,632.000000
1239.287691,2.222335,109122.000000,654.000000
1242.809535,2.216409,110606.000000,672.000000
1246.327086,2.206741,112195.000000,697.000000
1249.840343,2.193525,113829.000000,729.000000
1253.349307,2.183354,115465.000000,757.000000
1258.021246,2.199267,117559.000000,743.000000
1261.520191,2.208285,119218.000000,738.000000
1265.014842,2.195892,121045.000000,771.000000
1268.505200,2.209773,122707.000000,757.000000
1271.991264,2.218906,124487.000000,752.000000
1275.473035,2.222562,126207.000000,756.000000
1278.950512,2.243980,127852.000000,729.000000
1282.423695,2.260182,129253.000000,710.000000
1285.892584,2.266315,130722.000000,708.000000
1289.357180,2.307127,131838.000000,650.000000
1293.969962,2.331944,133363.000000,621.000000
1297.424540,2.367751,134097.000000,575.000000
1300.874824,2.398410,134896.000000,539.000000
1304.320814,2.419546,135580.000000,516.000000
1307.762510,2.467752,136229.000000,464.000000
1311.199913,2.503012,136606.000000,429.000000
1314.633022,2.543409,136992.000000,392.000000
1318.061837,2.590443,137473.000000,353.000000
1321.486359,2.645000,137770.000000,312.000000
1324.906587,2.675734,137920.000000,291.000000
1328.322522,2.748969,138008.000000,246.000000
1332.870422,2.756127,138020.000000,242.000000
1336.276338,2.795005,137847.000000,221.000000
1339.677961,2.886053,137691.000000,179.000000
1343.075289,2.926008,137466.000000,163.000000
1346.468324,2.991286,137219.000000,140.000000
1349.857066,3.079083,136769.000000,114.000000
1353.241514,3.085023,136220.000000,112.000000
1356.621668,3.076056,135819.000000,114.000000
1359.997528,3.424167,135437.000000,51.000000
1363.369095,3.285065,134947.000000,70.000000
1367.857839,3.301772,134229.000000,67.000000
1371.219387,3.251336,133782.000000,75.000000
1374.576642,3.400610,133317.000000,53.000000
1377.929603,3.867909,132795.000000,18.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.380606,132120.000000,55.000000
1387.962724,nan,131903.000000,-4.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,nan,130912.000000,-25.000000
1402.386789,4.035593,130249.000000,12.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,nan,129091.000000,-14.000000
1412.325449,5.109430,128656.000000,1.000000
1415.629749,nan,128099.000000,-3.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-18.000000
1432.086843,nan,126398.000000,-21.000000
1436.457272,3.609378,126107.000000,31.000000
1439.730085,nan,125978.000000,-26.000000
1442.998604,3.668876,125962.000000,27.000000
1446.262830,4.196546,125787.000000,8.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,nan,125171.000000,-17.000000
1459.276796,3.841321,124909.000000,18.000000
1462.519553,nan,124592.000000,-13.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,3.573800,123684.000000,33.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,nan,121732.000000,-10.000000
1486.168579,3.852864,121147.000000,17.000000
1489.375556,nan,120507.000000,-3.000000
1492.578239,nan,119914.000000,-2.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,3.843405,118537.000000,17.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,3.812070,116773.000000,18.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,nan,115106.000000,-10.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,nan,113337.000000,-2.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,4.569807,111411.000000,3.000000
1528.575239,3.580457,110371.000000,29.000000
1531.724967,3.834568,109317.000000,16.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,nan,106604.000000,-18.000000
1542.193052,3.517670,105395.000000,32.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,3.671803,98633.000000,21.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,nan,92019.000000,-14.000000
1574.340935,nan,90456.000000,-17.000000
1577.427690,3.550576,88821.000000,25.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,3.701609,85518.000000,17.000000
1586.662192,3.432297,83880.000000,31.000000
1589.731772,3.710651,82181.000000,16.000000
1592.797059,4.002144,80396.000000,8.000000
1595.858052,3.641281,78805.000000,18.000000
1598.914751,3.807687,77067.000000,12.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.739755,71400.000000,13.000000
1612.110833,3.381339,69781.000000,29.000000
1615.144632,3.554279,68082.000000,19.000000
1618.174138,nan,66375.000000,-9.000000
1621.199351,nan,64709.000000,-9.000000
1624.220270,3.243603,63082.000000,36.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.983498,57763.000000,6.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,nan,54559.000000,-5.000000
1643.253048,3.167711,52968.000000,36.000000
1646.242480,nan,51356.000000,-38.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,nan,47803.000000,-15.000000
1655.185014,3.230118,45865.000000,27.000000
1658.157272,3.120783,43581.000000,33.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,3.135651,36899.000000,27.000000
1668.033787,3.919810,33256.000000,4.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,3.101197,25248.000000,20.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,2.898610,15044.000000,19.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,nan,6498.000000,-13.000000
1701.257089,2.317909,5614.000000,27.000000
