Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:22:52,,
Header Version:,1,,
System Temp (C):,38.19,,
Detector Temp (C):,36.44,,
Humidity (%):,64.81,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.367399,18269.000000,784.000000
904.739192,1.371907,19684.000000,836.000000
909.949268,1.353236,21675.000000,961.000000
913.851816,1.356215,23482.000000,1034.000000
917.750071,1.377739,25749.000000,1079.000000
921.644031,1.400205,28448.000000,1132.000000
925.533698,1.425672,31685.000000,1189.000000
929.419072,1.453641,35299.000000,1242.000000
933.300152,1.481356,38958.000000,1286.000000
937.176938,1.517226,42411.000000,1289.000000
941.049430,1.550491,45503.000000,1281.000000
944.917629,1.581923,48422.000000,1268.000000
950.068549,1.623916,52118.000000,1239.000000
953.926729,1.669829,54797.000000,1172.000000
957.780616,1.709617,57646.000000,1125.000000
961.630209,1.707333,60453.000000,1186.000000
965.475508,1.715085,63306.000000,1220.000000
969.316514,1.714974,66143.000000,1275.000000
973.153226,1.701793,68846.000000,1368.000000
976.985644,1.683224,71365.000000,1480.000000
980.813769,1.672269,73772.000000,1569.000000
984.637600,1.659037,75891.000000,1664.000000
989.729363,1.621422,78252.000000,1871.000000
993.543176,1.615713,79748.000000,1932.000000
997.352695,1.598760,80903.000000,2038.000000
1001.157920,1.588655,81951.000000,2113.000000
1004.958852,1.580320,82676.000000,2173.000000
1008.755490,1.578118,83280.000000,2200.000000
1012.547834,1.578665,83764.000000,2210.000000
1016.335885,1.585050,84043.000000,2185.000000
1020.119642,1.595978,84173.000000,2134.000000
1023.899105,1.600563,84269.000000,2114.000000
1028.931711,1.615509,84249.000000,2042.000000
1032.701156,1.631918,84151.000000,1964.000000
1036.466307,1.643287,83920.000000,1908.000000
1040.227165,1.666023,83703.000000,1806.000000
1043.983729,1.674456,83454.000000,1766.000000
1047.735999,1.687890,83200.000000,1707.000000
1051.483976,1.706274,82984.000000,1632.000000
1055.227659,1.705521,82891.000000,1633.000000
1058.967048,1.711739,82902.000000,1610.000000
1062.702144,1.717046,82983.000000,1592.000000
1066.432946,1.710276,83085.000000,1619.000000
1071.400670,1.715836,83272.000000,1602.000000
1075.121453,1.705306,83611.000000,1648.000000
1078.837943,1.704491,83910.000000,1657.000000
1082.550140,1.699605,84123.000000,1680.000000
1086.258042,1.692076,84498.000000,1717.000000
1089.961651,1.684895,84758.000000,1751.000000
1093.660967,1.673781,85070.000000,1803.000000
1097.355988,1.680190,85377.000000,1783.000000
1101.046716,1.682191,85627.000000,1780.000000
1104.733151,1.688130,85977.000000,1763.000000
