Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:46:2,,
Header Version:,1,,
System Temp (C):,41.71,,
Detector Temp (C):,40.36,,
Humidity (%):,52.3,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.446,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.349493,18269.000000,817.000000
904.739192,1.334595,19684.000000,911.000000
909.949268,1.341642,21675.000000,987.000000
913.851816,1.341757,23482.000000,1069.000000
917.750071,1.353094,25749.000000,1142.000000
921.644031,1.377411,28448.000000,1193.000000
925.533698,1.411302,31685.000000,1229.000000
929.419072,1.440892,35299.000000,1279.000000
933.300152,1.458978,38958.000000,1354.000000
937.176938,1.498433,42411.000000,1346.000000
941.049430,1.523226,45503.000000,1364.000000
944.917629,1.554387,48422.000000,1351.000000
950.068549,1.610117,52118.000000,1279.000000
953.926729,1.644635,54797.000000,1242.000000
957.780616,1.666648,57646.000000,1242.000000
961.630209,1.676931,60453.000000,1272.000000
965.475508,1.689846,63306.000000,1293.000000
969.316514,1.685670,66143.000000,1364.000000
973.153226,1.660920,68846.000000,1503.000000
976.985644,1.657586,71365.000000,1570.000000
980.813769,1.629093,73772.000000,1733.000000
984.637600,1.616081,75891.000000,1837.000000
989.729363,1.593988,78252.000000,1993.000000
993.543176,1.574361,79748.000000,2125.000000
997.352695,1.561807,80903.000000,2219.000000
1001.157920,1.551449,81951.000000,2302.000000
1004.958852,1.545942,82676.000000,2352.000000
1008.755490,1.550398,83280.000000,2345.000000
1012.547834,1.545205,83764.000000,2387.000000
1016.335885,1.556773,84043.000000,2332.000000
1020.119642,1.559872,84173.000000,2319.000000
1023.899105,1.571752,84269.000000,2259.000000
1028.931711,1.579603,84249.000000,2218.000000
1032.701156,1.602840,84151.000000,2100.000000
1036.466307,1.618514,83920.000000,2020.000000
1040.227165,1.629378,83703.000000,1965.000000
1043.983729,1.653572,83454.000000,1853.000000
1047.735999,1.660291,83200.000000,1819.000000
1051.483976,1.674470,82984.000000,1756.000000
1055.227659,1.679458,82891.000000,1734.000000
1058.967048,1.695849,82902.000000,1670.000000
1062.702144,1.689051,82983.000000,1698.000000
1066.432946,1.690866,83085.000000,1693.000000
1071.400670,1.684718,83272.000000,1721.000000
1075.121453,1.679474,83611.000000,1749.000000
1078.837943,1.669507,83910.000000,1796.000000
1082.550140,1.664366,84123.000000,1822.000000
1086.258042,1.650385,84498.000000,1890.000000
1089.961651,1.653792,84758.000000,1881.000000
1093.660967,1.651251,85070.000000,1899.000000
1097.355988,1.653274,85377.000000,1897.000000
1101.046716,1.649989,85627.000000,1917.000000
1104.733151,1.657691,85977.000000,1891.000000
1109.641718,1.668325,86198.000000,1850.000000
1113.318133,1.678092,86300.000000,1811.000000
1116.990256,1.696863,86380.000000,1736.000000
1120.658084,1.711395,86438.000000,1680.000000
1124.321619,1.739996,86497.000000,1574.000000
1127.980861,1.763227,86496.000000,1492.000000
1131.635808,1.810719,86467.000000,1337.000000
1135.286462,1.865049,86483.000000,1180.000000
1138.932822,1.934398,86496.000000,1006.000000
1142.574889,1.995053,86410.000000,874.000000
1147.424299,2.074605,86563.000000,729.000000
1151.056347,2.154610,86656.000000,607.000000
1154.684102,2.171571,86693.000000,584.000000
1158.307563,2.242043,86776.000000,497.000000
1161.926730,2.244574,86932.000000,495.000000
1165.541603,2.301299,87054.000000,435.000000
1169.152183,2.291510,87266.000000,446.000000
1172.758470,2.314960,87564.000000,424.000000
1176.360462,2.314178,88025.000000,427.000000
1179.958161,2.304057,88414.000000,439.000000
1184.748414,2.360336,89413.000000,390.000000
1188.336095,2.318998,90258.000000,433.000000
1191.919482,2.337786,91201.000000,419.000000
1195.498575,2.304096,92249.000000,458.000000
1199.073374,2.338163,93241.000000,428.000000
1202.643880,2.317062,94422.000000,455.000000
1206.210092,2.296933,95693.000000,483.000000
1209.772011,2.274727,96947.000000,515.000000
1213.329636,2.282149,98235.000000,513.000000
1216.882967,2.226125,99643.000000,592.000000
1221.614063,2.221384,101558.000000,610.000000
1225.157376,2.200925,102920.000000,648.000000
1228.696395,2.163427,104459.000000,717.000000
1232.231121,2.149670,106001.000000,751.000000
1235.761552,2.147592,107602.000000,766.000000
1239.287691,2.128356,109122.000000,812.000000
1242.809535,2.127851,110606.000000,824.000000
1246.327086,2.127248,112195.000000,837.000000
1249.840343,2.117233,113829.000000,869.000000
1253.349307,2.120442,115465.000000,875.000000
1258.021246,2.125773,117559.000000,880.000000
1261.520191,2.116823,119218.000000,911.000000
1265.014842,2.124861,121045.000000,908.000000
1268.505200,2.133663,122707.000000,902.000000
1271.991264,2.144759,124487.000000,892.000000
1275.473035,2.143476,126207.000000,907.000000
1278.950512,2.175758,127852.000000,853.000000
1282.423695,2.189754,129253.000000,835.000000
1285.892584,2.210014,130722.000000,806.000000
1289.357180,2.230179,131838.000000,776.000000
1293.969962,2.241942,133363.000000,764.000000
1297.424540,2.276773,134097.000000,709.000000
1300.874824,2.325860,134896.000000,637.000000
1304.320814,2.337011,135580.000000,624.000000
1307.762510,2.376874,136229.000000,572.000000
1311.199913,2.401470,136606.000000,542.000000
1314.633022,2.435991,136992.000000,502.000000
1318.061837,2.502734,137473.000000,432.000000
1321.486359,2.574489,137770.000000,367.000000
1324.906587,2.572601,137920.000000,369.000000
1328.322522,2.642975,138008.000000,314.000000
1332.870422,2.664271,138020.000000,299.000000
1336.276338,2.711263,137847.000000,268.000000
1339.677961,2.796483,137691.000000,220.000000
1343.075289,2.761618,137466.000000,238.000000
1346.468324,2.889441,137219.000000,177.000000
1349.857066,2.850430,136769.000000,193.000000
1353.241514,3.010389,136220.000000,133.000000
1356.621668,2.912852,135819.000000,166.000000
1359.997528,3.059855,135437.000000,118.000000
1363.369095,2.999829,134947.000000,135.000000
1367.857839,3.264523,134229.000000,73.000000
1371.219387,3.135172,133782.000000,98.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.290673,132795.000000,68.000000
1381.278270,3.577728,132372.000000,35.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,3.758527,131903.000000,23.000000
1391.298510,3.888988,131655.000000,17.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,3.772352,130249.000000,22.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,4.332745,129091.000000,6.000000
1412.325449,3.995487,128656.000000,13.000000
1415.629749,3.993602,128099.000000,13.000000
1418.929755,3.424548,127582.000000,48.000000
1422.225467,4.150180,127181.000000,9.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,nan,126107.000000,-14.000000
1439.730085,nan,125978.000000,-4.000000
1442.998604,3.685266,125962.000000,26.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,nan,125464.000000,-7.000000
1456.029745,4.143261,125171.000000,9.000000
1459.276796,nan,124909.000000,-32.000000
1462.519553,nan,124592.000000,-22.000000
1465.758017,3.815578,124260.000000,19.000000
1470.069290,4.791284,123684.000000,2.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,4.610227,122278.000000,3.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,3.828040,121147.000000,18.000000
1489.375556,nan,120507.000000,-22.000000
1492.578239,nan,119914.000000,-20.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,3.596733,118537.000000,30.000000
1503.222841,nan,117543.000000,-1.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,nan,115949.000000,-18.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,nan,114146.000000,-11.000000
1519.100292,4.012979,113337.000000,11.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,3.454618,105395.000000,37.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.520669,102809.000000,31.000000
1551.573538,nan,101438.000000,-9.000000
1554.691780,nan,100012.000000,-9.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,nan,97134.000000,-29.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,3.797581,94118.000000,15.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,nan,85518.000000,-20.000000
1586.662192,3.355457,83880.000000,37.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,3.325451,80396.000000,38.000000
1595.858052,nan,78805.000000,-22.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,3.595125,74796.000000,19.000000
1606.030352,3.416753,73099.000000,28.000000
1609.072739,4.552668,71400.000000,2.000000
1612.110833,3.463526,69781.000000,24.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,3.885283,61429.000000,8.000000
1630.249227,3.285775,59860.000000,31.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,4.272569,56194.000000,3.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,nan,52968.000000,-5.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.104933,49659.000000,39.000000
1652.208463,3.264482,47803.000000,26.000000
1655.185014,3.093280,45865.000000,37.000000
1658.157272,nan,43581.000000,-10.000000
1661.125236,nan,40998.000000,-19.000000
1665.075842,nan,36899.000000,-8.000000
1668.033787,4.044749,33256.000000,3.000000
1670.987439,3.068883,29297.000000,25.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,2.785574,21362.000000,35.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,2.730661,10757.000000,20.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,nan,6498.000000,-23.000000
1701.257089,2.334299,5614.000000,26.000000
