Method:,Hadamard 1,,
1051.483976,1.654177,82984.000000,1840.000000
1055.227659,1.666626,82891.000000,1786.000000
1058.967048,1.676024,82902.000000,1748.000000
1062.702144,1.674465,82983.000000,1756.000000
1066.432946,1.681728,83085.000000,1729.000000
1071.400670,1.664985,83272.000000,1801.000000
1075.121453,1.663866,83611.000000,1813.000000
1078.837943,1.658053,83910.000000,1844.000000
1082.550140,1.655635,84123.000000,1859.000000
1086.258042,1.647179,84498.000000,1904.000000
1089.961651,1.642623,84758.000000,1930.000000
1093.660967,1.645571,85070.000000,1924.000000
1097.355988,1.643539,85377.000000,1940.000000
1101.046716,1.645481,85627.000000,1937.000000
1104.733151,1.648375,85977.000000,1932.000000
1109.641718,1.657659,86198.000000,1896.000000
1113.318133,1.670957,86300.000000,1841.000000
1116.990256,1.687215,86380.000000,1775.000000
1120.658084,1.715551,86438.000000,1664.000000
1124.321619,1.734785,86497.000000,1593.000000
1127.980861,1.771455,86496.000000,1464.000000
1131.635808,1.808451,86467.000000,1344.000000
1135.286462,1.868003,86483.000000,1172.000000
1138.932822,1.955631,86496.000000,958.000000
1142.574889,2.011768,86410.000000,841.000000
1147.424299,2.113858,86563.000000,666.000000
1151.056347,2.169901,86656.000000,586.000000
1154.684102,2.208819,86693.000000,536.000000
1158.307563,2.271882,86776.000000,464.000000
1161.926730,2.263401,86932.000000,474.000000
1165.541603,2.321741,87054.000000,415.000000
1169.152183,2.316563,87266.000000,421.000000
1172.758470,2.352376,87564.000000,389.000000
1176.360462,2.349110,88025.000000,394.000000
1179.958161,2.347731,88414.000000,397.000000
1184.748414,2.372761,89413.000000,379.000000
1188.336095,2.340588,90258.000000,412.000000
1191.919482,2.375668,91201.000000,384.000000
1195.498575,2.341712,92249.000000,420.000000
1199.073374,2.357884,93241.000000,409.000000
1202.643880,2.362289,94422.000000,410.000000
1206.210092,2.339406,95693.000000,438.000000
1209.772011,2.307106,96947.000000,478.000000
1213.329636,2.290698,98235.000000,503.000000
1216.882967,2.282443,99643.000000,520.000000
1221.614063,2.258526,101558.000000,560.000000
1225.157376,2.242384,102920.000000,589.000000
1228.696395,2.216172,104459.000000,635.000000
1232.231121,2.206425,106001.000000,659.000000
1235.761552,2.205746,107602.000000,670.000000
1239.287691,2.172808,109122.000000,733.000000
1242.809535,2.177491,110606.000000,735.000000
1246.327086,2.171452,112195.000000,756.000000
1249.840343,2.166391,113829.000000,776.000000
1253.349307,2.162083,115465.000000,795.000000
1258.021246,2.150655,117559.000000,831.000000
1261.520191,2.168393,119218.000000,809.000000
1265.014842,2.165967,121045.000000,826.000000
1268.505200,2.168224,122707.000000,833.000000
1271.991264,2.188789,124487.000000,806.000000
1275.473035,2.190993,126207.000000,813.000000
1278.950512,2.216846,127852.000000,776.000000
1282.423695,2.228347,129253.000000,764.000000
1285.892584,2.244192,130722.000000,745.000000
1289.357180,2.297219,131838.000000,665.000000
1293.969962,2.297020,133363.000000,673.000000
1297.424540,2.339251,134097.000000,614.000000
1300.874824,2.369577,134896.000000,576.000000
1304.320814,2.410385,135580.000000,527.000000
1307.762510,2.409175,136229.000000,531.000000
1311.199913,2.476505,136606.000000,456.000000
1314.633022,2.481557,136992.000000,452.000000
1318.061837,2.579509,137473.000000,362.000000
1321.486359,2.611525,137770.000000,337.000000
1324.906587,2.649669,137920.000000,309.000000
1328.322522,2.713393,138008.000000,267.000000
1332.870422,2.763365,138020.000000,238.000000
1336.276338,2.825530,137847.000000,206.000000
1339.677961,2.886053,137691.000000,179.000000
1343.075289,2.830699,137466.000000,203.000000
1346.468324,2.976046,137219.000000,145.000000
1349.857066,2.957011,136769.000000,151.000000
1353.241514,3.113052,136220.000000,105.000000
1356.621668,3.120123,135819.000000,103.000000
1359.997528,3.286639,135437.000000,70.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.609332,134229.000000,33.000000
1371.219387,3.306854,133782.000000,66.000000
1374.576642,3.869613,133317.000000,18.000000
1377.929603,3.374994,132795.000000,56.000000
1381.278270,3.590317,132372.000000,34.000000
1384.622644,4.079576,132120.000000,11.000000
1387.962724,nan,131903.000000,-1.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.768473,129091.000000,22.000000
1412.325449,nan,128656.000000,-5.000000
1415.629749,3.630424,128099.000000,30.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,3.900302,127181.000000,16.000000
1425.516886,4.626272,126880.000000,3.000000
1428.804011,5.102410,126593.000000,1.000000
1432.086843,3.871291,126398.000000,17.000000
1436.457272,nan,126107.000000,-1.000000
1439.730085,inf,125978.000000,0.000000
1442.998604,3.869791,125962.000000,17.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,4.143261,125171.000000,9.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,nan,124592.000000,-5.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,4.092314,123684.000000,10.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,4.238215,121147.000000,7.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,nan,119914.000000,-39.000000
1495.776629,nan,119197.000000,-9.000000
1498.970725,4.119611,118537.000000,9.000000
1503.222841,nan,117543.000000,-16.000000
1506.406918,3.590221,116773.000000,30.000000
1509.586702,nan,115949.000000,-16.000000
1512.762192,nan,115106.000000,-5.000000
1515.933389,nan,114146.000000,-8.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,nan,112368.000000,-9.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,nan,109317.000000,-13.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,3.517670,105395.000000,32.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,nan,100012.000000,-10.000000
1557.805728,3.817931,98633.000000,15.000000
1560.915382,nan,97134.000000,-13.000000
1564.020743,4.679464,95608.000000,2.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,4.185726,92019.000000,6.000000
1574.340935,nan,90456.000000,-12.000000
1577.427690,3.744396,88821.000000,16.000000
1580.510151,nan,87162.000000,-29.000000
1583.588318,nan,85518.000000,-26.000000
1586.662192,3.152806,83880.000000,59.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,4.002144,80396.000000,8.000000
1595.858052,nan,78805.000000,-5.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,4.028780,74796.000000,7.000000
1606.030352,3.465971,73099.000000,25.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.729794,69781.000000,13.000000
1615.144632,3.471304,68082.000000,23.000000
1618.174138,nan,66375.000000,-4.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,3.758513,63082.000000,11.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,3.300015,59860.000000,30.000000
1634.258990,nan,57763.000000,-1.000000
1637.261303,nan,56194.000000,-9.000000
1640.259322,3.321893,54559.000000,26.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,nan,51356.000000,-15.000000
1649.227618,3.204636,49659.000000,31.000000
1652.208463,4.679455,47803.000000,1.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,nan,43581.000000,-4.000000
1661.125236,3.658520,40998.000000,9.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,nan,33256.000000,-28.000000
1670.987439,3.035459,29297.000000,27.000000
1673.936797,3.288284,25248.000000,13.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,nan,17958.000000,-6.000000
1682.759109,2.898610,15044.000000,19.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,2.752938,10757.000000,19.000000
1691.542779,nan,9157.000000,-21.000000
1695.434228,nan,7483.000000,-21.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,2.369061,5614.000000,24.000000
