Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:16:10,,
Header Version:,1,,
System Temp (C):,36.91,,
Detector Temp (C):,35.18,,
Humidity (%):,69.4,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.466,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.298399,18269.000000,919.000000
904.739192,1.258284,19684.000000,1086.000000
909.949268,1.279817,21675.000000,1138.000000
913.851816,1.272784,23482.000000,1253.000000
917.750071,1.301857,25749.000000,1285.000000
921.644031,1.315433,28448.000000,1376.000000
925.533698,1.345214,31685.000000,1431.000000
929.419072,1.372831,35299.000000,1496.000000
933.300152,1.395528,38958.000000,1567.000000
937.176938,1.430198,42411.000000,1575.000000
941.049430,1.471084,45503.000000,1538.000000
944.917629,1.496114,48422.000000,1545.000000
950.068549,1.544677,52118.000000,1487.000000
953.926729,1.585857,54797.000000,1422.000000
957.780616,1.612167,57646.000000,1408.000000
961.630209,1.620949,60453.000000,1447.000000
965.475508,1.627094,63306.000000,1494.000000
969.316514,1.631555,66143.000000,1545.000000
973.153226,1.620922,68846.000000,1648.000000
976.985644,1.599905,71365.000000,1793.000000
980.813769,1.586177,73772.000000,1913.000000
984.637600,1.564220,75891.000000,2070.000000
989.729363,1.551270,78252.000000,2199.000000
993.543176,1.526788,79748.000000,2371.000000
997.352695,1.517030,80903.000000,2460.000000
1001.157920,1.502271,81951.000000,2578.000000
1004.958852,1.503744,82676.000000,2592.000000
1008.755490,1.498608,83280.000000,2642.000000
1012.547834,1.500960,83764.000000,2643.000000
1016.335885,1.502076,84043.000000,2645.000000
1020.119642,1.508200,84173.000000,2612.000000
1023.899105,1.519980,84269.000000,2545.000000
1028.931711,1.528146,84249.000000,2497.000000
1032.701156,1.545935,84151.000000,2394.000000
1036.466307,1.556882,83920.000000,2328.000000
1040.227165,1.569594,83703.000000,2255.000000
1043.983729,1.590222,83454.000000,2144.000000
1047.735999,1.598318,83200.000000,2098.000000
1051.483976,1.612784,82984.000000,2024.000000
1055.227659,1.619000,82891.000000,1993.000000
1058.967048,1.633008,82902.000000,1930.000000
1062.702144,1.623862,82983.000000,1973.000000
1066.432946,1.636674,83085.000000,1918.000000
1071.400670,1.616655,83272.000000,2013.000000
1075.121453,1.623410,83611.000000,1990.000000
1078.837943,1.608683,83910.000000,2066.000000
1082.550140,1.605600,84123.000000,2086.000000
1086.258042,1.598059,84498.000000,2132.000000
1089.961651,1.595944,84758.000000,2149.000000
1093.660967,1.602826,85070.000000,2123.000000
1097.355988,1.595682,85377.000000,2166.000000
1101.046716,1.596952,85627.000000,2166.000000
1104.733151,1.595528,85977.000000,2182.000000
1109.641718,1.615351,86198.000000,2090.000000
1113.318133,1.626807,86300.000000,2038.000000
1116.990256,1.650181,86380.000000,1933.000000
1120.658084,1.659784,86438.000000,1892.000000
1124.321619,1.683421,86497.000000,1793.000000
1127.980861,1.711428,86496.000000,1681.000000
1131.635808,1.762791,86467.000000,1493.000000
1135.286462,1.817015,86483.000000,1318.000000
1138.932822,1.880472,86496.000000,1139.000000
1142.574889,1.957927,86410.000000,952.000000
1147.424299,2.054239,86563.000000,764.000000
1151.056347,2.114977,86656.000000,665.000000
1154.684102,2.151233,86693.000000,612.000000
1158.307563,2.186351,86776.000000,565.000000
1161.926730,2.181025,86932.000000,573.000000
1165.541603,2.251369,87054.000000,488.000000
1169.152183,2.247998,87266.000000,493.000000
1172.758470,2.315985,87564.000000,423.000000
1176.360462,2.259761,88025.000000,484.000000
1179.958161,2.280003,88414.000000,464.000000
1184.748414,2.338617,89413.000000,410.000000
1188.336095,2.273341,90258.000000,481.000000
1191.919482,2.310665,91201.000000,446.000000
1195.498575,2.303149,92249.000000,459.000000
1199.073374,2.301221,93241.000000,466.000000
1202.643880,2.280468,94422.000000,495.000000
1206.210092,2.295138,95693.000000,485.000000
1209.772011,2.240679,96947.000000,557.000000
1213.329636,2.238683,98235.000000,567.000000
1216.882967,2.222472,99643.000000,597.000000
1221.614063,2.188488,101558.000000,658.000000
1225.157376,2.165544,102920.000000,703.000000
1228.696395,2.147957,104459.000000,743.000000
1232.231121,2.127133,106001.000000,791.000000
1235.761552,2.122799,107602.000000,811.000000
1239.287691,2.127822,109122.000000,813.000000
1242.809535,2.109280,110606.000000,860.000000
1246.327086,2.098636,112195.000000,894.000000
1249.840343,2.102977,113829.000000,898.000000
1253.349307,2.083813,115465.000000,952.000000
1258.021246,2.095284,117559.000000,944.000000
1261.520191,2.097249,119218.000000,953.000000
1265.014842,2.100223,121045.000000,961.000000
1268.505200,2.101203,122707.000000,972.000000
1271.991264,2.115576,124487.000000,954.000000
1275.473035,2.120626,126207.000000,956.000000
1278.950512,2.142920,127852.000000,920.000000
1282.423695,2.133260,129253.000000,951.000000
1285.892584,2.165984,130722.000000,892.000000
1289.357180,2.209950,131838.000000,813.000000
1293.969962,2.228509,133363.000000,788.000000
1297.424540,2.268281,134097.000000,723.000000
1300.874824,2.279966,134896.000000,708.000000
1304.320814,2.300326,135580.000000,679.000000
1307.762510,2.333552,136229.000000,632.000000
1311.199913,2.390395,136606.000000,556.000000
1314.633022,2.453648,136992.000000,482.000000
1318.061837,2.482119,137473.000000,453.000000
1321.486359,2.508727,137770.000000,427.000000
1324.906587,2.530033,137920.000000,407.000000
1328.322522,2.652766,138008.000000,307.000000
1332.870422,2.652804,138020.000000,307.000000
1336.276338,2.759186,137847.000000,240.000000
1339.677961,2.749739,137691.000000,245.000000
1343.075289,2.714949,137466.000000,265.000000
1346.468324,2.863256,137219.000000,188.000000
1349.857066,2.873537,136769.000000,183.000000
1353.241514,2.963979,136220.000000,148.000000
1356.621668,2.953984,135819.000000,151.000000
1359.997528,3.082519,135437.000000,112.000000
1363.369095,2.990284,134947.000000,138.000000
1367.857839,3.484394,134229.000000,44.000000
1371.219387,3.109364,133782.000000,104.000000
1374.576642,3.298811,133317.000000,67.000000
1377.929603,4.424212,132795.000000,5.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.944877,132120.000000,15.000000
1387.962724,3.507471,131903.000000,41.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,nan,130912.000000,-16.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.880447,129091.000000,17.000000
1412.325449,4.109430,128656.000000,10.000000
1415.629749,nan,128099.000000,-5.000000
1418.929755,3.299609,127582.000000,64.000000
1422.225467,nan,127181.000000,-6.000000
1425.516886,nan,126880.000000,-14.000000
1428.804011,nan,126593.000000,-26.000000
1432.086843,nan,126398.000000,-4.000000
1436.457272,nan,126107.000000,-16.000000
1439.730085,3.543992,125978.000000,36.000000
1442.998604,nan,125962.000000,-8.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,3.667595,125591.000000,27.000000
1452.778400,3.868070,125464.000000,17.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,3.817840,124909.000000,19.000000
1462.519553,nan,124592.000000,-25.000000
1465.758017,4.052939,124260.000000,11.000000
1470.069290,3.587164,123684.000000,32.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,3.583995,122785.000000,32.000000
1479.741744,nan,122278.000000,-38.000000
1482.957309,nan,121732.000000,-22.000000
1486.168579,nan,121147.000000,-14.000000
