Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:32:17,,
Header Version:,1,,
System Temp (C):,39.14,,
Detector Temp (C):,37.85,,
Humidity (%):,61.57,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.390142,18269.000000,744.000000
904.739192,1.408752,19684.000000,768.000000
909.949268,1.388525,21675.000000,886.000000
913.851816,1.401785,23482.000000,931.000000
917.750071,1.405580,25749.000000,1012.000000
921.644031,1.444176,28448.000000,1023.000000
925.533698,1.461440,31685.000000,1095.000000
929.419072,1.496224,35299.000000,1126.000000
933.300152,1.528015,38958.000000,1155.000000
937.176938,1.553394,42411.000000,1186.000000
941.049430,1.590226,45503.000000,1169.000000
944.917629,1.625858,48422.000000,1146.000000
950.068549,1.675595,52118.000000,1100.000000
953.926729,1.700534,54797.000000,1092.000000
957.780616,1.732605,57646.000000,1067.000000
961.630209,1.736486,60453.000000,1109.000000
965.475508,1.752615,63306.000000,1119.000000
969.316514,1.740218,66143.000000,1203.000000
973.153226,1.738198,68846.000000,1258.000000
976.985644,1.713292,71365.000000,1381.000000
980.813769,1.696458,73772.000000,1484.000000
984.637600,1.670139,75891.000000,1622.000000
989.729363,1.658220,78252.000000,1719.000000
993.543176,1.636666,79748.000000,1841.000000
997.352695,1.627842,80903.000000,1906.000000
1001.157920,1.616670,81951.000000,1981.000000
1004.958852,1.606050,82676.000000,2048.000000
1008.755490,1.608152,83280.000000,2053.000000
1012.547834,1.607507,83764.000000,2068.000000
1016.335885,1.618291,84043.000000,2024.000000
1020.119642,1.628069,84173.000000,1982.000000
1023.899105,1.638538,84269.000000,1937.000000
1028.931711,1.645214,84249.000000,1907.000000
1032.701156,1.669304,84151.000000,1802.000000
1036.466307,1.686070,83920.000000,1729.000000
1040.227165,1.696915,83703.000000,1682.000000
1043.983729,1.712469,83454.000000,1618.000000
1047.735999,1.719820,83200.000000,1586.000000
1051.483976,1.734303,82984.000000,1530.000000
1055.227659,1.742416,82891.000000,1500.000000
1058.967048,1.755702,82902.000000,1455.000000
1062.702144,1.761230,82983.000000,1438.000000
1066.432946,1.764490,83085.000000,1429.000000
1071.400670,1.750531,83272.000000,1479.000000
1075.121453,1.742999,83611.000000,1511.000000
1078.837943,1.735448,83910.000000,1543.000000
1082.550140,1.733464,84123.000000,1554.000000
1086.258042,1.724631,84498.000000,1593.000000
1089.961651,1.718398,84758.000000,1621.000000
1093.660967,1.722681,85070.000000,1611.000000
1097.355988,1.721826,85377.000000,1620.000000
1101.046716,1.719891,85627.000000,1632.000000
1104.733151,1.729991,85977.000000,1601.000000
1109.641718,1.739321,86198.000000,1571.000000
1113.318133,1.745119,86300.000000,1552.000000
1116.990256,1.758300,86380.000000,1507.000000
1120.658084,1.780762,86438.000000,1432.000000
1124.321619,1.802187,86497.000000,1364.000000
1127.980861,1.847091,86496.000000,1230.000000
1131.635808,1.868665,86467.000000,1170.000000
1135.286462,1.934765,86483.000000,1005.000000
1138.932822,1.999980,86496.000000,865.000000
1142.574889,2.050638,86410.000000,769.000000
1147.424299,2.146344,86563.000000,618.000000
1151.056347,2.182686,86656.000000,569.000000
1154.684102,2.246903,86693.000000,491.000000
1158.307563,2.260793,86776.000000,476.000000
1161.926730,2.295727,86932.000000,440.000000
1165.541603,2.334484,87054.000000,403.000000
1169.152183,2.311435,87266.000000,426.000000
1172.758470,2.369454,87564.000000,374.000000
1176.360462,2.362543,88025.000000,382.000000
1179.958161,2.365596,88414.000000,381.000000
1184.748414,2.395098,89413.000000,360.000000
1188.336095,2.359989,90258.000000,394.000000
1191.919482,2.395334,91201.000000,367.000000
1195.498575,2.395588,92249.000000,371.000000
1199.073374,2.376321,93241.000000,392.000000
1202.643880,2.357025,94422.000000,415.000000
1206.210092,2.355568,95693.000000,422.000000
1209.772011,2.328523,96947.000000,455.000000
1213.329636,2.321093,98235.000000,469.000000
1216.882967,2.290026,99643.000000,511.000000
1221.614063,2.266351,101558.000000,550.000000
