Method:,Hadamard 1,,
1023.899105,1.546725,84269.000000,2393.000000
1028.931711,1.555978,84249.000000,2342.000000
1032.701156,1.578706,84151.000000,2220.000000
1036.466307,1.594875,83920.000000,2133.000000
1040.227165,1.611623,83703.000000,2047.000000
1043.983729,1.626540,83454.000000,1972.000000
1047.735999,1.638408,83200.000000,1913.000000
1051.483976,1.659639,82984.000000,1817.000000
1055.227659,1.659392,82891.000000,1816.000000
1058.967048,1.666684,82902.000000,1786.000000
1062.702144,1.658202,82983.000000,1823.000000
1066.432946,1.669591,83085.000000,1778.000000
1071.400670,1.661144,83272.000000,1817.000000
1075.121453,1.650190,83611.000000,1871.000000
1078.837943,1.652204,83910.000000,1869.000000
1082.550140,1.645704,84123.000000,1902.000000
1086.258042,1.643319,84498.000000,1921.000000
1089.961651,1.634376,84758.000000,1967.000000
1093.660967,1.631142,85070.000000,1989.000000
1097.355988,1.622776,85377.000000,2035.000000
1101.046716,1.630713,85627.000000,2004.000000
1104.733151,1.638156,85977.000000,1978.000000
1109.641718,1.654919,86198.000000,1908.000000
1113.318133,1.657943,86300.000000,1897.000000
1116.990256,1.668303,86380.000000,1854.000000
1120.658084,1.689468,86438.000000,1767.000000
1124.321619,1.711433,86497.000000,1681.000000
1127.980861,1.743037,86496.000000,1563.000000
1131.635808,1.796342,86467.000000,1382.000000
1135.286462,1.844912,86483.000000,1236.000000
1138.932822,1.900367,86496.000000,1088.000000
1142.574889,1.969953,86410.000000,926.000000
1147.424299,2.062271,86563.000000,750.000000
1151.056347,2.122221,86656.000000,654.000000
1154.684102,2.172315,86693.000000,583.000000
1158.307563,2.199619,86776.000000,548.000000
1161.926730,2.230759,86932.000000,511.000000
1165.541603,2.233925,87054.000000,508.000000
1169.152183,2.255103,87266.000000,485.000000
1172.758470,2.278625,87564.000000,461.000000
1176.360462,2.296246,88025.000000,445.000000
1179.958161,2.268914,88414.000000,476.000000
1184.748414,2.306962,89413.000000,441.000000
1188.336095,2.324042,90258.000000,428.000000
1191.919482,2.324516,91201.000000,432.000000
1195.498575,2.284626,92249.000000,479.000000
1199.073374,2.344294,93241.000000,422.000000
1202.643880,2.266652,94422.000000,511.000000
1206.210092,2.274162,95693.000000,509.000000
1209.772011,2.215682,96947.000000,590.000000
1213.329636,2.231844,98235.000000,576.000000
1216.882967,2.229069,99643.000000,588.000000
1221.614063,2.194469,101558.000000,649.000000
1225.157376,2.166782,102920.000000,701.000000
1228.696395,2.152068,104459.000000,736.000000
1232.231121,2.126037,106001.000000,793.000000
1235.761552,2.127105,107602.000000,803.000000
1239.287691,2.115187,109122.000000,837.000000
1242.809535,2.123134,110606.000000,833.000000
1246.327086,2.103521,112195.000000,884.000000
1249.840343,2.086837,113829.000000,932.000000
1253.349307,2.073001,115465.000000,976.000000
1258.021246,2.095744,117559.000000,943.000000
1261.520191,2.081585,119218.000000,988.000000
1265.014842,2.111207,121045.000000,937.000000
1268.505200,2.105243,122707.000000,963.000000
1271.991264,2.113758,124487.000000,958.000000
1275.473035,2.114760,126207.000000,969.000000
1278.950512,2.145286,127852.000000,915.000000
1282.423695,2.136469,129253.000000,944.000000
1285.892584,2.165984,130722.000000,892.000000
1289.357180,2.209950,131838.000000,813.000000
1293.969962,2.224668,133363.000000,795.000000
1297.424540,2.270690,134097.000000,719.000000
1300.874824,2.274480,134896.000000,717.000000
1304.320814,2.319951,135580.000000,649.000000
1307.762510,2.348940,136229.000000,610.000000
1311.199913,2.369057,136606.000000,584.000000
1314.633022,2.412419,136992.000000,530.000000
1318.061837,2.495753,137473.000000,439.000000
1321.486359,2.500665,137770.000000,435.000000
1324.906587,2.567918,137920.000000,373.000000
1328.322522,2.613565,138008.000000,336.000000
1332.870422,2.597117,138020.000000,349.000000
1336.276338,2.700065,137847.000000,275.000000
1339.677961,2.688656,137691.000000,282.000000
1343.075289,2.735075,137466.000000,253.000000
1346.468324,2.838561,137219.000000,199.000000
1349.857066,2.830636,136769.000000,202.000000
1353.241514,2.871790,136220.000000,183.000000
1356.621668,2.971593,135819.000000,145.000000
1359.997528,3.102354,135437.000000,107.000000
1363.369095,3.238069,134947.000000,78.000000
1367.857839,3.525786,134229.000000,40.000000
1371.219387,3.105208,133782.000000,105.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.441940,132795.000000,48.000000
1381.278270,3.240983,132372.000000,76.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,3.476802,131903.000000,44.000000
1391.298510,nan,131655.000000,-23.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,3.491525,130249.000000,42.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,nan,129091.000000,-6.000000
1412.325449,nan,128656.000000,-21.000000
1415.629749,3.727334,128099.000000,24.000000
1418.929755,3.628668,127582.000000,30.000000
1422.225467,nan,127181.000000,-27.000000
1425.516886,3.459940,126880.000000,44.000000
1428.804011,nan,126593.000000,-11.000000
1432.086843,3.654582,126398.000000,28.000000
1436.457272,nan,126107.000000,-19.000000
1439.730085,3.509230,125978.000000,39.000000
1442.998604,3.821486,125962.000000,19.000000
1446.262830,4.099636,125787.000000,10.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,3.819766,125464.000000,19.000000
1456.029745,4.252406,125171.000000,7.000000
1459.276796,nan,124909.000000,-1.000000
1462.519553,3.472241,124592.000000,42.000000
1465.758017,3.890211,124260.000000,16.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,3.559449,123290.000000,34.000000
1476.521886,4.788115,122785.000000,2.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,4.382042,120507.000000,5.000000
1492.578239,5.078870,119914.000000,1.000000
1495.776629,3.696054,119197.000000,24.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,3.891251,116773.000000,15.000000
1509.586702,nan,115949.000000,-11.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,3.642487,114146.000000,26.000000
1519.100292,4.209274,113337.000000,7.000000
1522.262901,3.427393,112368.000000,42.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,3.425904,109317.000000,41.000000
1534.870402,nan,108165.000000,-11.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,3.369607,105395.000000,45.000000
1545.324174,3.512351,104112.000000,32.000000
1548.451003,3.597058,102809.000000,26.000000
1551.573538,nan,101438.000000,-7.000000
1554.691780,4.699022,100012.000000,2.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,3.708618,97134.000000,19.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,nan,92019.000000,-31.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,3.578599,87162.000000,23.000000
1583.588318,nan,85518.000000,-2.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,3.325451,80396.000000,38.000000
1595.858052,3.554131,78805.000000,22.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,3.465971,73099.000000,25.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,nan,69781.000000,-10.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.543251,66375.000000,19.000000
1621.199351,3.208905,64709.000000,40.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.017521,61429.000000,59.000000
1630.249227,3.498383,59860.000000,19.000000
1634.258990,nan,57763.000000,-18.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,3.134806,54559.000000,40.000000
1643.253048,nan,52968.000000,-10.000000
1646.242480,nan,51356.000000,-22.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,nan,45865.000000,-15.000000
1658.157272,nan,43581.000000,-13.000000
1661.125236,2.999979,40998.000000,41.000000
1665.075842,nan,36899.000000,-44.000000
1668.033787,nan,33256.000000,-28.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,3.171778,25248.000000,17.000000
1676.881861,4.028612,21362.000000,2.000000
1679.822632,nan,17958.000000,-9.000000
1682.759109,2.609162,15044.000000,37.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,2.952510,10757.000000,12.000000
1691.542779,2.847810,9157.000000,13.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,nan,5614.000000,-6.000000
