Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:28:26,,
Header Version:,1,,
System Temp (C):,41.19,,
Detector Temp (C):,39.5,,
Humidity (%):,53.72,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.443,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.426659,18269.000000,684.000000
904.739192,1.432579,19684.000000,727.000000
909.949268,1.431785,21675.000000,802.000000
913.851816,1.438261,23482.000000,856.000000
917.750071,1.457484,25749.000000,898.000000
921.644031,1.480001,28448.000000,942.000000
925.533698,1.499986,31685.000000,1002.000000
929.419072,1.538737,35299.000000,1021.000000
933.300152,1.561213,38958.000000,1070.000000
937.176938,1.595666,42411.000000,1076.000000
941.049430,1.629876,45503.000000,1067.000000
944.917629,1.658509,48422.000000,1063.000000
950.068549,1.707962,52118.000000,1021.000000
953.926729,1.752433,54797.000000,969.000000
957.780616,1.784419,57646.000000,947.000000
961.630209,1.788423,60453.000000,984.000000
965.475508,1.795835,63306.000000,1013.000000
969.316514,1.787865,66143.000000,1078.000000
973.153226,1.784416,68846.000000,1131.000000
976.985644,1.756575,71365.000000,1250.000000
980.813769,1.745348,73772.000000,1326.000000
984.637600,1.728820,75891.000000,1417.000000
989.729363,1.709656,78252.000000,1527.000000
993.543176,1.685026,79748.000000,1647.000000
997.352695,1.673954,80903.000000,1714.000000
1001.157920,1.666810,81951.000000,1765.000000
1004.958852,1.654691,82676.000000,1831.000000
1008.755490,1.658090,83280.000000,1830.000000
1012.547834,1.662033,83764.000000,1824.000000
1016.335885,1.655690,84043.000000,1857.000000
1020.119642,1.665340,84173.000000,1819.000000
1023.899105,1.675248,84269.000000,1780.000000
1028.931711,1.690036,84249.000000,1720.000000
1032.701156,1.705475,84151.000000,1658.000000
1036.466307,1.721922,83920.000000,1592.000000
1040.227165,1.741183,83703.000000,1519.000000
1043.983729,1.755906,83454.000000,1464.000000
1047.735999,1.772447,83200.000000,1405.000000
1051.483976,1.770083,82984.000000,1409.000000
1055.227659,1.779573,82891.000000,1377.000000
1058.967048,1.792759,82902.000000,1336.000000
1062.702144,1.788334,82983.000000,1351.000000
1066.432946,1.788546,83085.000000,1352.000000
1071.400670,1.776860,83272.000000,1392.000000
1075.121453,1.777378,83611.000000,1396.000000
1078.837943,1.784249,83910.000000,1379.000000
1082.550140,1.766552,84123.000000,1440.000000
1086.258042,1.760712,84498.000000,1466.000000
1089.961651,1.757332,84758.000000,1482.000000
1093.660967,1.751375,85070.000000,1508.000000
1097.355988,1.745516,85377.000000,1534.000000
1101.046716,1.755074,85627.000000,1505.000000
1104.733151,1.759451,85977.000000,1496.000000
1109.641718,1.764649,86198.000000,1482.000000
1113.318133,1.777648,86300.000000,1440.000000
1116.990256,1.803194,86380.000000,1359.000000
1120.658084,1.813507,86438.000000,1328.000000
1124.321619,1.849575,86497.000000,1223.000000
1127.980861,1.875544,86496.000000,1152.000000
1131.635808,1.913598,86467.000000,1055.000000
1135.286462,1.974561,86483.000000,917.000000
1138.932822,2.025838,86496.000000,815.000000
1142.574889,2.102780,86410.000000,682.000000
1147.424299,2.206550,86563.000000,538.000000
1151.056347,2.255654,86656.000000,481.000000
1154.684102,2.308574,86693.000000,426.000000
1158.307563,2.339609,86776.000000,397.000000
1161.926730,2.362838,86932.000000,377.000000
1165.541603,2.427905,87054.000000,325.000000
1169.152183,2.396777,87266.000000,350.000000
1172.758470,2.413409,87564.000000,338.000000
1176.360462,2.390723,88025.000000,358.000000
1179.958161,2.401214,88414.000000,351.000000
1184.748414,2.385553,89413.000000,368.000000
1188.336095,2.454426,90258.000000,317.000000
1191.919482,2.450797,91201.000000,323.000000
1195.498575,2.475003,92249.000000,309.000000
1199.073374,2.463102,93241.000000,321.000000
1202.643880,2.401042,94422.000000,375.000000
1206.210092,2.392048,95693.000000,388.000000
1209.772011,2.386651,96947.000000,398.000000
1213.329636,2.374218,98235.000000,415.000000
1216.882967,2.358960,99643.000000,436.000000
1221.614063,2.312987,101558.000000,494.000000
1225.157376,2.308349,102920.000000,506.000000
1228.696395,2.298787,104459.000000,525.000000
1232.231121,2.285738,106001.000000,549.000000
1235.761552,2.269893,107602.000000,578.000000
1239.287691,2.267060,109122.000000,590.000000
1242.809535,2.254904,110606.000000,615.000000
1246.327086,2.244473,112195.000000,639.000000
1249.840343,2.223106,113829.000000,681.000000
1253.349307,2.245547,115465.000000,656.000000
1258.021246,2.237747,117559.000000,680.000000
1261.520191,2.235609,119218.000000,693.000000
1265.014842,2.245990,121045.000000,687.000000
1268.505200,2.238836,122707.000000,708.000000
1271.991264,2.248787,124487.000000,702.000000
1275.473035,2.265393,126207.000000,685.000000
1278.950512,2.290466,127852.000000,655.000000
1282.423695,2.305940,129253.000000,639.000000
1285.892584,2.332445,130722.000000,608.000000
1289.357180,2.345524,131838.000000,595.000000
1293.969962,2.381526,133363.000000,554.000000
1297.424540,2.423269,134097.000000,506.000000
1300.874824,2.425849,134896.000000,506.000000
1304.320814,2.450954,135580.000000,480.000000
1307.762510,2.503842,136229.000000,427.000000
1311.199913,2.539974,136606.000000,394.000000
1314.633022,2.595116,136992.000000,348.000000
1318.061837,2.595392,137473.000000,349.000000
1321.486359,2.673772,137770.000000,292.000000
1324.906587,2.706658,137920.000000,271.000000
1328.322522,2.757887,138008.000000,241.000000
1332.870422,2.906946,138020.000000,171.000000
1336.276338,2.938000,137847.000000,159.000000
1339.677961,2.900859,137691.000000,173.000000
1343.075289,2.942296,137466.000000,157.000000
1346.468324,3.016840,137219.000000,132.000000
1349.857066,3.098561,136769.000000,109.000000
1353.241514,3.010389,136220.000000,133.000000
1356.621668,3.188478,135819.000000,88.000000
1359.997528,3.167949,135437.000000,92.000000
1363.369095,3.221678,134947.000000,81.000000
1367.857839,3.235752,134229.000000,78.000000
1371.219387,3.635036,133782.000000,31.000000
1374.576642,3.434689,133317.000000,49.000000
1377.929603,3.676024,132795.000000,28.000000
1381.278270,3.478343,132372.000000,44.000000
1384.622644,3.439727,132120.000000,48.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,4.341286,131655.000000,6.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,nan,130249.000000,-17.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,nan,129091.000000,-21.000000
1412.325449,4.206340,128656.000000,8.000000
1415.629749,5.107546,128099.000000,1.000000
1418.929755,nan,127582.000000,-12.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,nan,126107.000000,-8.000000
1439.730085,3.757872,125978.000000,22.000000
1442.998604,nan,125962.000000,-26.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,3.820205,125591.000000,19.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,4.056111,125171.000000,11.000000
1459.276796,4.795564,124909.000000,2.000000
1462.519553,3.981547,124592.000000,13.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,4.092314,123684.000000,10.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,nan,122785.000000,-10.000000
1479.741744,nan,122278.000000,-17.000000
1482.957309,4.307254,121732.000000,6.000000
1486.168579,nan,121147.000000,-1.000000
1489.375556,4.478952,120507.000000,4.000000
1492.578239,nan,119914.000000,-15.000000
1495.776629,3.900174,119197.000000,15.000000
1498.970725,3.994673,118537.000000,12.000000
1503.222841,4.070197,117543.000000,10.000000
1506.406918,3.921214,116773.000000,14.000000
1509.586702,3.532788,115949.000000,34.000000
1512.762192,nan,115106.000000,-10.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.846523,112368.000000,16.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,4.343885,110371.000000,5.000000
1531.724967,nan,109317.000000,-13.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,4.182675,106604.000000,7.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,3.695281,104112.000000,21.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,nan,101438.000000,-12.000000
1554.691780,nan,100012.000000,-16.000000
1557.805728,4.295052,98633.000000,5.000000
1560.915382,nan,97134.000000,-25.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,4.019430,94118.000000,9.000000
1571.249887,3.922485,92019.000000,11.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,nan,87162.000000,-4.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,3.719538,83880.000000,16.000000
