Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:17:49,,
Header Version:,1,,
System Temp (C):,37.43,,
Detector Temp (C):,35.5,,
Humidity (%):,67.67,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.505,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.269161,18269.000000,983.000000
904.739192,1.251144,19684.000000,1104.000000
909.949268,1.265921,21675.000000,1175.000000
913.851816,1.257126,23482.000000,1299.000000
917.750071,1.272774,25749.000000,1374.000000
921.644031,1.281449,28448.000000,1488.000000
925.533698,1.315312,31685.000000,1533.000000
929.419072,1.348007,35299.000000,1584.000000
933.300152,1.382424,38958.000000,1615.000000
937.176938,1.401394,42411.000000,1683.000000
941.049430,1.453107,45503.000000,1603.000000
944.917629,1.488867,48422.000000,1571.000000
950.068549,1.527497,52118.000000,1547.000000
953.926729,1.551518,54797.000000,1539.000000
957.780616,1.609706,57646.000000,1416.000000
961.630209,1.613805,60453.000000,1471.000000
965.475508,1.608042,63306.000000,1561.000000
969.316514,1.590546,66143.000000,1698.000000
973.153226,1.600084,68846.000000,1729.000000
976.985644,1.587724,71365.000000,1844.000000
980.813769,1.553392,73772.000000,2063.000000
984.637600,1.544532,75891.000000,2166.000000
989.729363,1.525023,78252.000000,2336.000000
993.543176,1.514508,79748.000000,2439.000000
997.352695,1.491324,80903.000000,2610.000000
1001.157920,1.487043,81951.000000,2670.000000
1004.958852,1.485533,82676.000000,2703.000000
1008.755490,1.477434,83280.000000,2774.000000
1012.547834,1.475125,83764.000000,2805.000000
1016.335885,1.485011,84043.000000,2751.000000
1020.119642,1.487105,84173.000000,2742.000000
1023.899105,1.495754,84269.000000,2691.000000
1028.931711,1.511260,84249.000000,2596.000000
1032.701156,1.524349,84151.000000,2516.000000
1036.466307,1.542029,83920.000000,2409.000000
1040.227165,1.542892,83703.000000,2398.000000
1043.983729,1.569458,83454.000000,2249.000000
1047.735999,1.576715,83200.000000,2205.000000
1051.483976,1.595124,82984.000000,2108.000000
1055.227659,1.593197,82891.000000,2115.000000
1058.967048,1.607023,82902.000000,2049.000000
