Method:,Hadamard 1,,
1304.320814,2.281549,135580.000000,709.000000
1307.762510,2.322025,136229.000000,649.000000
1311.199913,2.353714,136606.000000,605.000000
1314.633022,2.379299,136992.000000,572.000000
1318.061837,2.454270,137473.000000,483.000000
1321.486359,2.473574,137770.000000,463.000000
1324.906587,2.510218,137920.000000,426.000000
1328.322522,2.574056,138008.000000,368.000000
1332.870422,2.630740,138020.000000,323.000000
1336.276338,2.666641,137847.000000,297.000000
1339.677961,2.709153,137691.000000,269.000000
1343.075289,2.787947,137466.000000,224.000000
1346.468324,2.744717,137219.000000,247.000000
1349.857066,2.845953,136769.000000,195.000000
1353.241514,2.961055,136220.000000,149.000000
1356.621668,2.983741,135819.000000,141.000000
1359.997528,3.011163,135437.000000,132.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.132211,134229.000000,99.000000
1371.219387,3.245584,133782.000000,76.000000
1374.576642,3.200606,133317.000000,84.000000
1377.929603,3.330790,132795.000000,62.000000
1381.278270,3.373608,132372.000000,56.000000
1384.622644,3.497719,132120.000000,42.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,3.517377,131655.000000,40.000000
1394.630003,4.419348,131316.000000,5.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.471322,130249.000000,44.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,4.633775,129091.000000,3.000000
1412.325449,3.933339,128656.000000,15.000000
1415.629749,3.852273,128099.000000,18.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,3.597260,126593.000000,32.000000
1432.086843,4.624619,126398.000000,3.000000
1436.457272,3.477490,126107.000000,42.000000
1439.730085,nan,125978.000000,-24.000000
1442.998604,4.322088,125962.000000,6.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,3.868510,125591.000000,17.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,nan,125171.000000,-9.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,3.794460,124592.000000,20.000000
1465.758017,4.191241,124260.000000,8.000000
1470.069290,3.730586,123684.000000,23.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,nan,122785.000000,-10.000000
1479.741744,4.184258,122278.000000,8.000000
1482.957309,nan,121732.000000,-12.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,3.717142,119914.000000,23.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,3.626696,118537.000000,28.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,4.110024,115949.000000,9.000000
1512.762192,nan,115106.000000,-6.000000
1515.933389,3.802188,114146.000000,18.000000
1519.100292,3.878280,113337.000000,15.000000
1522.262901,nan,112368.000000,-6.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,nan,109317.000000,-8.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,4.244669,105395.000000,6.000000
1545.324174,nan,104112.000000,-5.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,3.420269,100012.000000,38.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,3.443303,97134.000000,35.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,nan,92019.000000,-17.000000
1574.340935,inf,90456.000000,0.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,4.940327,87162.000000,1.000000
1583.588318,3.469660,85518.000000,29.000000
1586.662192,nan,83880.000000,-16.000000
1589.731772,inf,82181.000000,0.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,4.197584,78805.000000,5.000000
1598.914751,3.608115,77067.000000,19.000000
1602.983671,4.873878,74796.000000,1.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,3.487343,61429.000000,20.000000
1630.249227,nan,59860.000000,-7.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,nan,56194.000000,-8.000000
1640.259322,3.736866,54559.000000,10.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,4.011621,51356.000000,5.000000
1649.227618,nan,49659.000000,-1.000000
1652.208463,nan,47803.000000,-12.000000
1655.185014,4.661481,45865.000000,1.000000
1658.157272,3.259086,43581.000000,24.000000
1661.125236,3.408643,40998.000000,16.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,4.329642,21362.000000,1.000000
1679.822632,2.652198,17958.000000,40.000000
1682.759109,nan,15044.000000,-6.000000
1685.691293,3.025135,12715.000000,12.000000
1688.619182,nan,10757.000000,-9.000000
1691.542779,2.530389,9157.000000,27.000000
1695.434228,2.459102,7483.000000,26.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,3.448242,5614.000000,2.000000
