Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:45:53,,
Header Version:,1,,
System Temp (C):,41.76,,
Detector Temp (C):,40.39,,
Humidity (%):,52.41,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.335887,18269.000000,843.000000
904.739192,1.313201,19684.000000,957.000000
909.949268,1.323544,21675.000000,1029.000000
913.851816,1.338116,23482.000000,1078.000000
917.750071,1.348178,25749.000000,1155.000000
921.644031,1.378505,28448.000000,1190.000000
925.533698,1.390938,31685.000000,1288.000000
929.419072,1.434153,35299.000000,1299.000000
933.300152,1.456420,38958.000000,1362.000000
937.176938,1.493940,42411.000000,1360.000000
941.049430,1.518476,45503.000000,1379.000000
944.917629,1.554709,48422.000000,1350.000000
950.068549,1.595756,52118.000000,1322.000000
953.926729,1.631886,54797.000000,1279.000000
957.780616,1.659022,57646.000000,1264.000000
961.630209,1.671502,60453.000000,1288.000000
965.475508,1.676941,63306.000000,1332.000000
969.316514,1.666974,66143.000000,1424.000000
973.153226,1.654324,68846.000000,1526.000000
976.985644,1.647469,71365.000000,1607.000000
980.813769,1.619183,73772.000000,1773.000000
984.637600,1.602810,75891.000000,1894.000000
989.729363,1.578155,78252.000000,2067.000000
993.543176,1.566463,79748.000000,2164.000000
997.352695,1.554241,80903.000000,2258.000000
1001.157920,1.542117,81951.000000,2352.000000
1004.958852,1.537893,82676.000000,2396.000000
1008.755490,1.530136,83280.000000,2457.000000
1012.547834,1.533891,83764.000000,2450.000000
1016.335885,1.535868,84043.000000,2447.000000
1020.119642,1.543697,84173.000000,2407.000000
1023.899105,1.561117,84269.000000,2315.000000
1028.931711,1.578430,84249.000000,2224.000000
1032.701156,1.587201,84151.000000,2177.000000
1036.466307,1.610842,83920.000000,2056.000000
1040.227165,1.617175,83703.000000,2021.000000
1043.983729,1.634318,83454.000000,1937.000000
1047.735999,1.654598,83200.000000,1843.000000
1051.483976,1.656543,82984.000000,1830.000000
1055.227659,1.677210,82891.000000,1743.000000
1058.967048,1.676272,82902.000000,1747.000000
1062.702144,1.678939,82983.000000,1738.000000
1066.432946,1.680724,83085.000000,1733.000000
1071.400670,1.671545,83272.000000,1774.000000
1075.121453,1.664825,83611.000000,1809.000000
1078.837943,1.658053,83910.000000,1844.000000
1082.550140,1.656805,84123.000000,1854.000000
1086.258042,1.646041,84498.000000,1909.000000
1089.961651,1.646012,84758.000000,1915.000000
1093.660967,1.640857,85070.000000,1945.000000
1097.355988,1.637537,85377.000000,1967.000000
1101.046716,1.641908,85627.000000,1953.000000
1104.733151,1.639916,85977.000000,1970.000000
1109.641718,1.651518,86198.000000,1923.000000
1113.318133,1.663705,86300.000000,1872.000000
1116.990256,1.676103,86380.000000,1821.000000
1120.658084,1.699161,86438.000000,1728.000000
1124.321619,1.727218,86497.000000,1621.000000
1127.980861,1.746384,86496.000000,1551.000000
1131.635808,1.805232,86467.000000,1354.000000
1135.286462,1.844912,86483.000000,1236.000000
1138.932822,1.921217,86496.000000,1037.000000
1142.574889,1.980876,86410.000000,903.000000
1147.424299,2.075201,86563.000000,728.000000
1151.056347,2.139148,86656.000000,629.000000
1154.684102,2.183636,86693.000000,568.000000
1158.307563,2.222396,86776.000000,520.000000
1161.926730,2.242823,86932.000000,497.000000
1165.541603,2.264010,87054.000000,474.000000
1169.152183,2.256898,87266.000000,483.000000
1172.758470,2.291048,87564.000000,448.000000
1176.360462,2.289468,88025.000000,452.000000
1179.958161,2.289465,88414.000000,454.000000
1184.748414,2.318943,89413.000000,429.000000
1188.336095,2.294620,90258.000000,458.000000
1191.919482,2.339864,91201.000000,417.000000
1195.498575,2.314654,92249.000000,447.000000
1199.073374,2.317361,93241.000000,449.000000
1202.643880,2.317062,94422.000000,455.000000
1206.210092,2.281042,95693.000000,501.000000
1209.772011,2.285831,96947.000000,502.000000
1213.329636,2.238683,98235.000000,567.000000
1216.882967,2.226125,99643.000000,592.000000
1221.614063,2.197828,101558.000000,644.000000
1225.157376,2.172394,102920.000000,692.000000
1228.696395,2.162217,104459.000000,719.000000
1232.231121,2.137130,106001.000000,773.000000
1235.761552,2.128730,107602.000000,800.000000
1239.287691,2.128356,109122.000000,812.000000
1242.809535,2.116922,110606.000000,845.000000
1246.327086,2.105985,112195.000000,879.000000
1249.840343,2.108329,113829.000000,887.000000
1253.349307,2.096309,115465.000000,925.000000
1258.021246,2.103645,117559.000000,926.000000
1261.520191,2.106926,119218.000000,932.000000
1265.014842,2.097970,121045.000000,966.000000
1268.505200,2.124610,122707.000000,921.000000
1271.991264,2.133229,124487.000000,916.000000
1275.473035,2.142998,126207.000000,908.000000
1278.950512,2.151020,127852.000000,903.000000
1282.423695,2.177953,129253.000000,858.000000
1285.892584,2.188465,130722.000000,847.000000
1289.357180,2.215325,131838.000000,803.000000
1293.969962,2.235174,133363.000000,776.000000
1297.424540,2.255846,134097.000000,744.000000
1300.874824,2.309798,134896.000000,661.000000
1304.320814,2.330792,135580.000000,633.000000
1307.762510,2.377633,136229.000000,571.000000
1311.199913,2.422820,136606.000000,516.000000
1314.633022,2.443848,136992.000000,493.000000
1318.061837,2.472636,137473.000000,463.000000
1321.486359,2.521107,137770.000000,415.000000
1324.906587,2.577334,137920.000000,365.000000
1328.322522,2.626687,138008.000000,326.000000
1332.870422,2.685097,138020.000000,285.000000
1336.276338,2.698488,137847.000000,276.000000
1339.677961,2.786723,137691.000000,225.000000
1343.075289,2.786013,137466.000000,225.000000
1346.468324,2.891902,137219.000000,176.000000
1349.857066,2.864146,136769.000000,187.000000
1353.241514,2.961055,136220.000000,149.000000
1356.621668,2.875282,135819.000000,181.000000
1359.997528,3.182347,135437.000000,89.000000
1363.369095,3.003058,134947.000000,134.000000
1367.857839,3.328506,134229.000000,63.000000
1371.219387,3.239907,133782.000000,77.000000
1374.576642,3.376698,133317.000000,56.000000
1377.929603,3.367307,132795.000000,57.000000
1381.278270,3.519736,132372.000000,40.000000
1384.622644,3.508185,132120.000000,41.000000
1387.962724,nan,131903.000000,-6.000000
1391.298510,3.551236,131655.000000,37.000000
1394.630003,3.641196,131316.000000,30.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,4.415804,130249.000000,5.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,nan,129091.000000,-9.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,4.064397,127582.000000,11.000000
1422.225467,3.803392,127181.000000,20.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,3.500350,126593.000000,40.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,3.653581,126107.000000,28.000000
1439.730085,nan,125978.000000,-30.000000
1442.998604,3.608878,125962.000000,31.000000
1446.262830,3.844363,125787.000000,18.000000
1449.522762,4.320807,125591.000000,6.000000
1452.778400,3.567040,125464.000000,34.000000
1456.029745,4.018322,125171.000000,12.000000
1459.276796,3.578080,124909.000000,33.000000
1462.519553,nan,124592.000000,-3.000000
1465.758017,nan,124260.000000,-12.000000
1470.069290,4.092314,123684.000000,10.000000
1473.297735,nan,123290.000000,-20.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-13.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,3.501229,120507.000000,38.000000
1492.578239,nan,119914.000000,-8.000000
1495.776629,nan,119197.000000,-16.000000
1498.970725,3.731431,118537.000000,22.000000
1503.222841,nan,117543.000000,-22.000000
1506.406918,3.590221,116773.000000,30.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,3.940428,113337.000000,13.000000
1522.262901,4.147553,112368.000000,8.000000
1525.421217,3.768174,111411.000000,19.000000
1528.575239,3.551493,110371.000000,31.000000
1531.724967,nan,109317.000000,-9.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,3.700601,105395.000000,21.000000
1545.324174,nan,104112.000000,-4.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.663778,101438.000000,22.000000
1554.691780,nan,100012.000000,-2.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.607160,97134.000000,24.000000
1564.020743,3.679464,95608.000000,20.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,3.842494,90456.000000,13.000000
1577.427690,3.295303,88821.000000,45.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,nan,85518.000000,-6.000000
1586.662192,3.525718,83880.000000,25.000000
1589.731772,nan,82181.000000,-10.000000
1592.797059,3.386721,80396.000000,33.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.710777,77067.000000,15.000000
1602.983671,inf,74796.000000,0.000000
1606.030352,3.784730,73099.000000,12.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,3.366616,69781.000000,30.000000
1615.144632,3.452821,68082.000000,24.000000
1618.174138,4.043853,66375.000000,6.000000
