Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 20:10:44,,
Header Version:,1,,
System Temp (C):,40.27,,
Detector Temp (C):,39.13,,
Humidity (%):,58.76,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.379190,18269.000000,763.000000
904.739192,1.387240,19684.000000,807.000000
909.949268,1.375964,21675.000000,912.000000
913.851816,1.386658,23482.000000,964.000000
917.750071,1.403013,25749.000000,1018.000000
921.644031,1.415432,28448.000000,1093.000000
925.533698,1.449315,31685.000000,1126.000000
929.419072,1.468219,35299.000000,1201.000000
933.300152,1.508170,38958.000000,1209.000000
937.176938,1.540407,42411.000000,1222.000000
941.049430,1.578136,45503.000000,1202.000000
944.917629,1.602616,48422.000000,1209.000000
950.068549,1.642903,52118.000000,1186.000000
953.926729,1.678059,54797.000000,1150.000000
957.780616,1.701964,57646.000000,1145.000000
961.630209,1.713232,60453.000000,1170.000000
965.475508,1.708724,63306.000000,1238.000000
969.316514,1.712935,66143.000000,1281.000000
973.153226,1.701475,68846.000000,1369.000000
976.985644,1.694520,71365.000000,1442.000000
980.813769,1.670060,73772.000000,1577.000000
984.637600,1.652047,75891.000000,1691.000000
989.729363,1.628678,78252.000000,1840.000000
993.543176,1.612354,79748.000000,1947.000000
997.352695,1.602828,80903.000000,2019.000000
1001.157920,1.603924,81951.000000,2040.000000
1004.958852,1.591044,82676.000000,2120.000000
1008.755490,1.588304,83280.000000,2149.000000
1012.547834,1.585399,83764.000000,2176.000000
1016.335885,1.588442,84043.000000,2168.000000
1020.119642,1.603160,84173.000000,2099.000000
1023.899105,1.604691,84269.000000,2094.000000
1028.931711,1.624101,84249.000000,2002.000000
1032.701156,1.644026,84151.000000,1910.000000
1036.466307,1.668111,83920.000000,1802.000000
1040.227165,1.676242,83703.000000,1764.000000
1043.983729,1.689723,83454.000000,1705.000000
1047.735999,1.705279,83200.000000,1640.000000
1051.483976,1.711899,82984.000000,1611.000000
1055.227659,1.716019,82891.000000,1594.000000
1058.967048,1.718810,82902.000000,1584.000000
1062.702144,1.730905,82983.000000,1542.000000
1066.432946,1.730875,83085.000000,1544.000000
1071.400670,1.716108,83272.000000,1601.000000
1075.121453,1.721960,83611.000000,1586.000000
1078.837943,1.713763,83910.000000,1622.000000
1082.550140,1.713260,84123.000000,1628.000000
1086.258042,1.695377,84498.000000,1704.000000
1089.961651,1.694677,84758.000000,1712.000000
1093.660967,1.693491,85070.000000,1723.000000
1097.355988,1.688799,85377.000000,1748.000000
1101.046716,1.697082,85627.000000,1720.000000
1104.733151,1.694083,85977.000000,1739.000000
1109.641718,1.712261,86198.000000,1672.000000
1113.318133,1.722759,86300.000000,1634.000000
1116.990256,1.731209,86380.000000,1604.000000
1120.658084,1.749184,86438.000000,1540.000000
1124.321619,1.779847,86497.000000,1436.000000
1127.980861,1.804736,86496.000000,1356.000000
1131.635808,1.854424,86467.000000,1209.000000
1135.286462,1.895538,86483.000000,1100.000000
1138.932822,1.981308,86496.000000,903.000000
1142.574889,2.031848,86410.000000,803.000000
1147.424299,2.109963,86563.000000,672.000000
1151.056347,2.191943,86656.000000,557.000000
1154.684102,2.210443,86693.000000,534.000000
1158.307563,2.246435,86776.000000,492.000000
1161.926730,2.237612,86932.000000,503.000000
1165.541603,2.322788,87054.000000,414.000000
1169.152183,2.320709,87266.000000,417.000000
1172.758470,2.363686,87564.000000,379.000000
1176.360462,2.319294,88025.000000,422.000000
1179.958161,2.334798,88414.000000,409.000000
1184.748414,2.360336,89413.000000,390.000000
1188.336095,2.345891,90258.000000,407.000000
1191.919482,2.372289,91201.000000,387.000000
1195.498575,2.337596,92249.000000,424.000000
1199.073374,2.370816,93241.000000,397.000000
1202.643880,2.334592,94422.000000,437.000000
1206.210092,2.343390,95693.000000,434.000000
1209.772011,2.312592,96947.000000,472.000000
1213.329636,2.304737,98235.000000,487.000000
1216.882967,2.260459,99643.000000,547.000000
1221.614063,2.257751,101558.000000,561.000000
1225.157376,2.234349,102920.000000,600.000000
1228.696395,2.185161,104459.000000,682.000000
1232.231121,2.185832,106001.000000,691.000000
1235.761552,2.189836,107602.000000,695.000000
1239.287691,2.176976,109122.000000,726.000000
1242.809535,2.173960,110606.000000,741.000000
1246.327086,2.138816,112195.000000,815.000000
1249.840343,2.149379,113829.000000,807.000000
1253.349307,2.157194,115465.000000,804.000000
1258.021246,2.149090,117559.000000,834.000000
1261.520191,2.147434,119218.000000,849.000000
1265.014842,2.151998,121045.000000,853.000000
1268.505200,2.162013,122707.000000,845.000000
1271.991264,2.181840,124487.000000,819.000000
1275.473035,2.186212,126207.000000,822.000000
1278.950512,2.213501,127852.000000,782.000000
1282.423695,2.189754,129253.000000,835.000000
1285.892584,2.230987,130722.000000,768.000000
1289.357180,2.265128,131838.000000,716.000000
1293.969962,2.286186,133363.000000,690.000000
1297.424540,2.309854,134097.000000,657.000000
1300.874824,2.344669,134896.000000,610.000000
1304.320814,2.358409,135580.000000,594.000000
1307.762510,2.409994,136229.000000,530.000000
1311.199913,2.433039,136606.000000,504.000000
1314.633022,2.487360,136992.000000,446.000000
1318.061837,2.537245,137473.000000,399.000000
1321.486359,2.560515,137770.000000,379.000000
1324.906587,2.557564,137920.000000,382.000000
1328.322522,2.621390,138008.000000,330.000000
1332.870422,2.679044,138020.000000,289.000000
1336.276338,2.783371,137847.000000,227.000000
1339.677961,2.810526,137691.000000,213.000000
1343.075289,2.793803,137466.000000,221.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.937331,136769.000000,158.000000
1353.241514,2.955264,136220.000000,151.000000
1356.621668,3.099537,135819.000000,108.000000
1359.997528,3.102354,135437.000000,107.000000
1363.369095,3.069465,134947.000000,115.000000
1367.857839,3.328506,134229.000000,63.000000
1371.219387,3.263075,133782.000000,73.000000
1374.576642,3.205807,133317.000000,83.000000
1377.929603,3.947090,132795.000000,15.000000
1381.278270,3.530732,132372.000000,39.000000
1384.622644,3.819939,132120.000000,20.000000
1387.962724,3.486786,131903.000000,43.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.505534,131316.000000,41.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,3.716834,130249.000000,25.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,nan,129091.000000,-19.000000
1412.325449,3.830676,128656.000000,19.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,nan,126593.000000,-17.000000
1432.086843,4.323589,126398.000000,6.000000
1436.457272,3.924648,126107.000000,15.000000
1439.730085,4.623173,125978.000000,3.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,nan,125787.000000,-24.000000
1449.522762,nan,125591.000000,-22.000000
1452.778400,nan,125464.000000,-2.000000
1456.029745,3.717292,125171.000000,24.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,nan,124592.000000,-10.000000
1465.758017,3.696391,124260.000000,25.000000
