Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:34:41,,
Header Version:,1,,
System Temp (C):,41.3,,
Detector Temp (C):,39.86,,
Humidity (%):,53.16,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.481397,18269.000000,603.000000
904.739192,1.493396,19684.000000,632.000000
909.949268,1.478024,21675.000000,721.000000
913.851816,1.480873,23482.000000,776.000000
917.750071,1.497476,25749.000000,819.000000
921.644031,1.533407,28448.000000,833.000000
925.533698,1.561834,31685.000000,869.000000
929.419072,1.586341,35299.000000,915.000000
933.300152,1.621647,38958.000000,931.000000
937.176938,1.654351,42411.000000,940.000000
941.049430,1.690024,45503.000000,929.000000
944.917629,1.709611,48422.000000,945.000000
950.068549,1.762263,52118.000000,901.000000
953.926729,1.799238,54797.000000,870.000000
957.780616,1.829311,57646.000000,854.000000
961.630209,1.828142,60453.000000,898.000000
965.475508,1.852055,63306.000000,890.000000
969.316514,1.845972,66143.000000,943.000000
973.153226,1.825041,68846.000000,1030.000000
976.985644,1.804655,71365.000000,1119.000000
980.813769,1.778340,73772.000000,1229.000000
984.637600,1.770612,75891.000000,1287.000000
989.729363,1.740291,78252.000000,1423.000000
993.543176,1.734698,79748.000000,1469.000000
997.352695,1.722706,80903.000000,1532.000000
1001.157920,1.707809,81951.000000,1606.000000
1004.958852,1.705992,82676.000000,1627.000000
1008.755490,1.702268,83280.000000,1653.000000
1012.547834,1.694914,83764.000000,1691.000000
1016.335885,1.703609,84043.000000,1663.000000
1020.119642,1.709271,84173.000000,1644.000000
1023.899105,1.717764,84269.000000,1614.000000
1028.931711,1.733276,84249.000000,1557.000000
1032.701156,1.748389,84151.000000,1502.000000
1036.466307,1.773416,83920.000000,1414.000000
1040.227165,1.781291,83703.000000,1385.000000
1043.983729,1.804176,83454.000000,1310.000000
1047.735999,1.818033,83200.000000,1265.000000
1051.483976,1.823128,82984.000000,1247.000000
1055.227659,1.833217,82891.000000,1217.000000
1058.967048,1.835780,82902.000000,1210.000000
1062.702144,1.842349,82983.000000,1193.000000
1066.432946,1.845438,83085.000000,1186.000000
1071.400670,1.835208,83272.000000,1217.000000
1075.121453,1.830948,83611.000000,1234.000000
1078.837943,1.823788,83910.000000,1259.000000
1082.550140,1.832545,84123.000000,1237.000000
1086.258042,1.817943,84498.000000,1285.000000
1089.961651,1.807607,84758.000000,1320.000000
1093.660967,1.807888,85070.000000,1324.000000
1097.355988,1.798121,85377.000000,1359.000000
1101.046716,1.802599,85627.000000,1349.000000
1104.733151,1.813479,85977.000000,1321.000000
1109.641718,1.824571,86198.000000,1291.000000
1113.318133,1.838060,86300.000000,1253.000000
1116.990256,1.850409,86380.000000,1219.000000
1120.658084,1.867777,86438.000000,1172.000000
1124.321619,1.895608,86497.000000,1100.000000
1127.980861,1.913744,86496.000000,1055.000000
1131.635808,1.971649,86467.000000,923.000000
1135.286462,2.022059,86483.000000,822.000000
1138.932822,2.100039,86496.000000,687.000000
1142.574889,2.154091,86410.000000,606.000000
1147.424299,2.232324,86563.000000,507.000000
1151.056347,2.269413,86656.000000,466.000000
1154.684102,2.352523,86693.000000,385.000000
1158.307563,2.394332,86776.000000,350.000000
1161.926730,2.425962,86932.000000,326.000000
1165.541603,2.461222,87054.000000,301.000000
1169.152183,2.418401,87266.000000,333.000000
1172.758470,2.422498,87564.000000,331.000000
1176.360462,2.439456,88025.000000,320.000000
1179.958161,2.473765,88414.000000,297.000000
1184.748414,2.498082,89413.000000,284.000000
1188.336095,2.479815,90258.000000,299.000000
1191.919482,2.497602,91201.000000,290.000000
1195.498575,2.519357,92249.000000,279.000000
1199.073374,2.483885,93241.000000,306.000000
1202.643880,2.450028,94422.000000,335.000000
1206.210092,2.450680,95693.000000,339.000000
1209.772011,2.442466,96947.000000,350.000000
1213.329636,2.424065,98235.000000,370.000000
1216.882967,2.399656,99643.000000,397.000000
1221.614063,2.388666,101558.000000,415.000000
1225.157376,2.354488,102920.000000,455.000000
1228.696395,2.346848,104459.000000,470.000000
1232.231121,2.323742,106001.000000,503.000000
1235.761552,2.314150,107602.000000,522.000000
1239.287691,2.294403,109122.000000,554.000000
1242.809535,2.292500,110606.000000,564.000000
1246.327086,2.301785,112195.000000,560.000000
1249.840343,2.296585,113829.000000,575.000000
1253.349307,2.269359,115465.000000,621.000000
1258.021246,2.272296,117559.000000,628.000000
1261.520191,2.283250,119218.000000,621.000000
1265.014842,2.285679,121045.000000,627.000000
1268.505200,2.298584,122707.000000,617.000000
1271.991264,2.294407,124487.000000,632.000000
1275.473035,2.312915,126207.000000,614.000000
1278.950512,2.319247,127852.000000,613.000000
1282.423695,2.345772,129253.000000,583.000000
1285.892584,2.365840,130722.000000,563.000000
1289.357180,2.408233,131838.000000,515.000000
1293.969962,2.413228,133363.000000,515.000000
1297.424540,2.443472,134097.000000,483.000000
1300.874824,2.479692,134896.000000,447.000000
1304.320814,2.491714,135580.000000,437.000000
1307.762510,2.542093,136229.000000,391.000000
1311.199913,2.588927,136606.000000,352.000000
1314.633022,2.631545,136992.000000,320.000000
1318.061837,2.641288,137473.000000,314.000000
1321.486359,2.711020,137770.000000,268.000000
1324.906587,2.734794,137920.000000,254.000000
1328.322522,2.787722,138008.000000,225.000000
1332.870422,2.828188,138020.000000,205.000000
1336.276338,2.827643,137847.000000,205.000000
1339.677961,2.989686,137691.000000,141.000000
1343.075289,3.059014,137466.000000,120.000000
1346.468324,3.016840,137219.000000,132.000000
1349.857066,3.035617,136769.000000,126.000000
1353.241514,3.069783,136220.000000,116.000000
1356.621668,3.287862,135819.000000,70.000000
1359.997528,3.192218,135437.000000,87.000000
1363.369095,3.414160,134947.000000,52.000000
1367.857839,3.428876,134229.000000,50.000000
