Method:,Hadamard 1,,
1658.157272,3.736207,43581.000000,8.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,4.567015,36899.000000,1.000000
1668.033787,3.199651,33256.000000,21.000000
1670.987439,3.124400,29297.000000,22.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,nan,21362.000000,-11.000000
1679.822632,2.911835,17958.000000,22.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,nan,7483.000000,-25.000000
1698.347805,2.511750,6498.000000,20.000000
1701.257089,2.749272,5614.000000,10.000000
