Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:37:35,,
Header Version:,1,,
System Temp (C):,37.34,,
Detector Temp (C):,35.05,,
Humidity (%):,70.14,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.444,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.317726,18269.000000,879.000000
904.739192,1.297602,19684.000000,992.000000
909.949268,1.301732,21675.000000,1082.000000
913.851816,1.307027,23482.000000,1158.000000
917.750071,1.326900,25749.000000,1213.000000
921.644031,1.355754,28448.000000,1254.000000
925.533698,1.377002,31685.000000,1330.000000
929.419072,1.410408,35299.000000,1372.000000
933.300152,1.433442,38958.000000,1436.000000
937.176938,1.469720,42411.000000,1438.000000
941.049430,1.489837,45503.000000,1473.000000
944.917629,1.537057,48422.000000,1406.000000
950.068549,1.587943,52118.000000,1346.000000
953.926729,1.631547,54797.000000,1280.000000
957.780616,1.657308,57646.000000,1269.000000
961.630209,1.668813,60453.000000,1296.000000
965.475508,1.681529,63306.000000,1318.000000
969.316514,1.678094,66143.000000,1388.000000
973.153226,1.660342,68846.000000,1505.000000
976.985644,1.643434,71365.000000,1622.000000
980.813769,1.628842,73772.000000,1734.000000
984.637600,1.613488,75891.000000,1848.000000
989.729363,1.587070,78252.000000,2025.000000
993.543176,1.572933,79748.000000,2132.000000
997.352695,1.555396,80903.000000,2252.000000
1001.157920,1.547318,81951.000000,2324.000000
1004.958852,1.541533,82676.000000,2376.000000
1008.755490,1.537444,83280.000000,2416.000000
1012.547834,1.538167,83764.000000,2426.000000
1016.335885,1.541225,84043.000000,2417.000000
1020.119642,1.546049,84173.000000,2394.000000
1023.899105,1.552572,84269.000000,2361.000000
1028.931711,1.568392,84249.000000,2276.000000
1032.701156,1.579098,84151.000000,2218.000000
1036.466307,1.600820,83920.000000,2104.000000
1040.227165,1.608031,83703.000000,2064.000000
1043.983729,1.621722,83454.000000,1994.000000
