Method:,Hadamard 1,,
1058.967048,1.745087,82902.000000,1491.000000
1062.702144,1.753745,82983.000000,1463.000000
1066.432946,1.750731,83085.000000,1475.000000
1071.400670,1.749944,83272.000000,1481.000000
1075.121453,1.739278,83611.000000,1524.000000
1078.837943,1.744837,83910.000000,1510.000000
1082.550140,1.728739,84123.000000,1571.000000
1086.258042,1.729015,84498.000000,1577.000000
1089.961651,1.720816,84758.000000,1612.000000
1093.660967,1.725656,85070.000000,1600.000000
1097.355988,1.734612,85377.000000,1573.000000
1101.046716,1.726055,85627.000000,1609.000000
1104.733151,1.729720,85977.000000,1602.000000
1109.641718,1.748259,86198.000000,1539.000000
1113.318133,1.762533,86300.000000,1491.000000
1116.990256,1.776545,86380.000000,1445.000000
1120.658084,1.799351,86438.000000,1372.000000
1124.321619,1.824396,86497.000000,1296.000000
1127.980861,1.861449,86496.000000,1190.000000
1131.635808,1.908686,86467.000000,1067.000000
1135.286462,1.963341,86483.000000,941.000000
1138.932822,2.046016,86496.000000,778.000000
1142.574889,2.130384,86410.000000,640.000000
1147.424299,2.229762,86563.000000,510.000000
1151.056347,2.271281,86656.000000,464.000000
1154.684102,2.346919,86693.000000,390.000000
1158.307563,2.372552,86776.000000,368.000000
1161.926730,2.436753,86932.000000,318.000000
1165.541603,2.425241,87054.000000,327.000000
1169.152183,2.476952,87266.000000,291.000000
1172.758470,2.453775,87564.000000,308.000000
1176.360462,2.476259,88025.000000,294.000000
1179.958161,2.482628,88414.000000,291.000000
1184.748414,2.455856,89413.000000,313.000000
1188.336095,2.499120,90258.000000,286.000000
1191.919482,2.478557,91201.000000,303.000000
1195.498575,2.482088,92249.000000,304.000000
1199.073374,2.510214,93241.000000,288.000000
1202.643880,2.461856,94422.000000,326.000000
1206.210092,2.459742,95693.000000,332.000000
1209.772011,2.458904,96947.000000,337.000000
1213.329636,2.392383,98235.000000,398.000000
1216.882967,2.381446,99643.000000,414.000000
1221.614063,2.355436,101558.000000,448.000000
1225.157376,2.332164,102920.000000,479.000000
1228.696395,2.331417,104459.000000,487.000000
1232.231121,2.330705,106001.000000,495.000000
1235.761552,2.299427,107602.000000,540.000000
1239.287691,2.303913,109122.000000,542.000000
1242.809535,2.282603,110606.000000,577.000000
1246.327086,2.268937,112195.000000,604.000000
1249.840343,2.270212,113829.000000,611.000000
1253.349307,2.285024,115465.000000,599.000000
1258.021246,2.273682,117559.000000,626.000000
1261.520191,2.281157,119218.000000,624.000000
1265.014842,2.274061,121045.000000,644.000000
1268.505200,2.293685,122707.000000,624.000000
1271.991264,2.283549,124487.000000,648.000000
1275.473035,2.313623,126207.000000,613.000000
1278.950512,2.319956,127852.000000,612.000000
1282.423695,2.353286,129253.000000,573.000000
1285.892584,2.341102,130722.000000,596.000000
1289.357180,2.373406,131838.000000,558.000000
1293.969962,2.424332,133363.000000,502.000000
1297.424540,2.459966,134097.000000,465.000000
1300.874824,2.479692,134896.000000,447.000000
1304.320814,2.511019,135580.000000,418.000000
1307.762510,2.562561,136229.000000,373.000000
1311.199913,2.620922,136606.000000,327.000000
1314.633022,2.639766,136992.000000,314.000000
1318.061837,2.659651,137473.000000,301.000000
1321.486359,2.746458,137770.000000,247.000000
1324.906587,2.752237,137920.000000,244.000000
1328.322522,2.868063,138008.000000,187.000000
1332.870422,2.963851,138020.000000,150.000000
1336.276338,2.862936,137847.000000,189.000000
1339.677961,2.971588,137691.000000,147.000000
1343.075289,3.100769,137466.000000,109.000000
1346.468324,3.030204,137219.000000,128.000000
1349.857066,3.227503,136769.000000,81.000000
1353.241514,3.276908,136220.000000,72.000000
1356.621668,3.124360,135819.000000,102.000000
1359.997528,3.202318,135437.000000,85.000000
1363.369095,3.405887,134947.000000,53.000000
1367.857839,3.295337,134229.000000,68.000000
1371.219387,3.621248,133782.000000,32.000000
1374.576642,3.501636,133317.000000,42.000000
1377.929603,3.742970,132795.000000,24.000000
1381.278270,3.975668,132372.000000,14.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,4.078862,131903.000000,11.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,3.703344,131316.000000,26.000000
1397.957202,nan,130912.000000,-2.000000
1402.386789,3.813744,130249.000000,20.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,nan,129091.000000,-8.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,nan,126880.000000,-23.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,nan,126398.000000,-2.000000
1436.457272,4.799709,126107.000000,2.000000
1439.730085,nan,125978.000000,-11.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,3.953508,125787.000000,14.000000
1449.522762,nan,125591.000000,-14.000000
1452.778400,nan,125464.000000,-29.000000
1456.029745,nan,125171.000000,-30.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,nan,124592.000000,-22.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,3.710717,123290.000000,24.000000
1476.521886,nan,122785.000000,-17.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,3.761093,121147.000000,21.000000
1489.375556,nan,120507.000000,-8.000000
1492.578239,4.175780,119914.000000,8.000000
1495.776629,nan,119197.000000,-8.000000
1498.970725,3.843405,118537.000000,17.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,nan,116773.000000,-3.000000
1509.586702,4.219169,115949.000000,7.000000
1512.762192,nan,115106.000000,-16.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,nan,113337.000000,-14.000000
1522.262901,3.728423,112368.000000,21.000000
1525.421217,3.502860,111411.000000,35.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,3.721790,105395.000000,20.000000
1545.324174,nan,104112.000000,-2.000000
1548.451003,nan,102809.000000,-4.000000
1551.573538,nan,101438.000000,-2.000000
1554.691780,3.699022,100012.000000,20.000000
1557.805728,nan,98633.000000,-15.000000
1560.915382,3.589431,97134.000000,25.000000
1564.020743,4.135396,95608.000000,7.000000
1567.121810,nan,94118.000000,-8.000000
1571.249887,nan,92019.000000,-4.000000
1574.340935,nan,90456.000000,-5.000000
1577.427690,nan,88821.000000,-21.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.413544,85518.000000,33.000000
1586.662192,nan,83880.000000,-16.000000
1589.731772,3.592552,82181.000000,21.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,4.271818,74796.000000,4.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,nan,69781.000000,-3.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,3.918915,66375.000000,8.000000
1621.199351,4.111995,64709.000000,5.000000
1624.220270,4.322784,63082.000000,3.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,nan,59860.000000,-25.000000
1634.258990,3.682468,57763.000000,12.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,3.155812,52968.000000,37.000000
1646.242480,nan,51356.000000,-2.000000
1649.227618,nan,49659.000000,-15.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,nan,45865.000000,-8.000000
1658.157272,3.120783,43581.000000,33.000000
1661.125236,nan,40998.000000,-4.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,nan,33256.000000,-6.000000
1670.987439,nan,29297.000000,-16.000000
1673.936797,nan,25248.000000,-1.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,nan,17958.000000,-5.000000
1682.759109,nan,15044.000000,-12.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,nan,10757.000000,-6.000000
1691.542779,nan,9157.000000,-15.000000
1695.434228,nan,7483.000000,-14.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,inf,5614.000000,0.000000
