Method:,Hadamard 1,,
1023.899105,1.577363,84269.000000,2230.000000
1028.931711,1.589505,84249.000000,2168.000000
1032.701156,1.606787,84151.000000,2081.000000
1036.466307,1.615515,83920.000000,2034.000000
1040.227165,1.630928,83703.000000,1958.000000
1043.983729,1.653806,83454.000000,1852.000000
1047.735999,1.666543,83200.000000,1793.000000
1051.483976,1.680196,82984.000000,1733.000000
1055.227659,1.682979,82891.000000,1720.000000
1058.967048,1.692223,82902.000000,1684.000000
1062.702144,1.698881,82983.000000,1660.000000
1066.432946,1.691122,83085.000000,1692.000000
1071.400670,1.689284,83272.000000,1703.000000
1075.121453,1.691559,83611.000000,1701.000000
1078.837943,1.684514,83910.000000,1735.000000
1082.550140,1.675227,84123.000000,1777.000000
1086.258042,1.667492,84498.000000,1817.000000
1089.961651,1.658901,84758.000000,1859.000000
1093.660967,1.662370,85070.000000,1851.000000
1097.355988,1.662062,85377.000000,1859.000000
1101.046716,1.667321,85627.000000,1842.000000
1104.733151,1.667211,85977.000000,1850.000000
1109.641718,1.674472,86198.000000,1824.000000
1113.318133,1.691981,86300.000000,1754.000000
1116.990256,1.705709,86380.000000,1701.000000
1120.658084,1.724784,86438.000000,1629.000000
1124.321619,1.741932,86497.000000,1567.000000
1127.980861,1.772049,86496.000000,1462.000000
1131.635808,1.814962,86467.000000,1324.000000
1135.286462,1.874725,86483.000000,1154.000000
1138.932822,1.933105,86496.000000,1009.000000
1142.574889,2.012802,86410.000000,839.000000
1147.424299,2.089760,86563.000000,704.000000
1151.056347,2.139148,86656.000000,629.000000
1154.684102,2.162010,86693.000000,597.000000
1158.307563,2.218240,86776.000000,525.000000
1161.926730,2.254334,86932.000000,484.000000
1165.541603,2.274208,87054.000000,463.000000
1169.152183,2.289567,87266.000000,448.000000
1172.758470,2.282409,87564.000000,457.000000
1176.360462,2.362543,88025.000000,382.000000
1179.958161,2.357689,88414.000000,388.000000
1184.748414,2.360336,89413.000000,390.000000
1188.336095,2.352341,90258.000000,401.000000
1191.919482,2.338823,91201.000000,418.000000
1195.498575,2.341712,92249.000000,420.000000
1199.073374,2.331118,93241.000000,435.000000
1202.643880,2.348733,94422.000000,423.000000
1206.210092,2.302362,95693.000000,477.000000
1209.772011,2.306199,96947.000000,479.000000
1213.329636,2.269632,98235.000000,528.000000
1216.882967,2.251035,99643.000000,559.000000
1221.614063,2.232928,101558.000000,594.000000
1225.157376,2.220108,102920.000000,620.000000
1228.696395,2.204033,104459.000000,653.000000
1232.231121,2.166172,106001.000000,723.000000
1235.761552,2.164353,107602.000000,737.000000
1239.287691,2.150858,109122.000000,771.000000
1242.809535,2.151128,110606.000000,781.000000
1246.327086,2.161233,112195.000000,774.000000
1249.840343,2.137175,113829.000000,830.000000
1253.349307,2.128457,115465.000000,859.000000
1258.021246,2.135757,117559.000000,860.000000
1261.520191,2.145393,119218.000000,853.000000
1265.014842,2.148954,121045.000000,859.000000
1268.505200,2.163557,122707.000000,842.000000
1271.991264,2.157606,124487.000000,866.000000
1275.473035,2.170134,126207.000000,853.000000
1278.950512,2.159274,127852.000000,886.000000
1282.423695,2.201885,129253.000000,812.000000
1285.892584,2.217624,130722.000000,792.000000
1289.357180,2.244979,131838.000000,750.000000
1293.969962,2.289345,133363.000000,685.000000
1297.424540,2.306561,134097.000000,662.000000
1300.874824,2.329282,134896.000000,632.000000
1304.320814,2.365783,135580.000000,584.000000
1307.762510,2.425849,136229.000000,511.000000
1311.199913,2.436500,136606.000000,500.000000
1314.633022,2.486388,136992.000000,447.000000
1318.061837,2.514968,137473.000000,420.000000
1321.486359,2.553694,137770.000000,385.000000
1324.906587,2.637200,137920.000000,318.000000
1328.322522,2.642975,138008.000000,314.000000
1332.870422,2.710190,138020.000000,269.000000
1336.276338,2.808984,137847.000000,214.000000
1339.677961,2.831410,137691.000000,203.000000
1343.075289,2.852638,137466.000000,193.000000
1346.468324,2.849613,137219.000000,194.000000
1349.857066,2.999267,136769.000000,137.000000
1353.241514,3.069783,136220.000000,116.000000
1356.621668,3.141734,135819.000000,98.000000
1359.997528,3.021148,135437.000000,129.000000
1363.369095,3.352012,134947.000000,60.000000
1367.857839,3.123525,134229.000000,101.000000
1371.219387,3.293889,133782.000000,68.000000
1374.576642,3.298811,133317.000000,67.000000
1377.929603,3.345030,132795.000000,60.000000
1381.278270,3.542013,132372.000000,38.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,3.673097,131903.000000,28.000000
1391.298510,3.757710,131655.000000,23.000000
1394.630003,3.756590,131316.000000,23.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,nan,130249.000000,-8.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,nan,128656.000000,-7.000000
1415.629749,3.645148,128099.000000,29.000000
1418.929755,3.850517,127582.000000,18.000000
1422.225467,3.958294,127181.000000,14.000000
1425.516886,nan,126880.000000,-11.000000
1428.804011,3.780190,126593.000000,21.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,3.428641,126107.000000,47.000000
1439.730085,nan,125978.000000,-23.000000
1442.998604,4.021058,125962.000000,12.000000
1446.262830,4.058243,125787.000000,11.000000
1449.522762,nan,125591.000000,-24.000000
1452.778400,4.019338,125464.000000,12.000000
1456.029745,4.319352,125171.000000,6.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,nan,124592.000000,-25.000000
1465.758017,nan,124260.000000,-13.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,4.009964,122785.000000,12.000000
1479.741744,3.973405,122278.000000,13.000000
1482.957309,3.806651,121732.000000,19.000000
1486.168579,nan,121147.000000,-16.000000
1489.375556,4.603891,120507.000000,3.000000
1492.578239,3.616472,119914.000000,29.000000
1495.776629,nan,119197.000000,-15.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,4.115954,117543.000000,9.000000
1506.406918,nan,116773.000000,-4.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,3.738879,115106.000000,21.000000
1515.933389,3.827012,114146.000000,17.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,nan,112368.000000,-12.000000
1525.421217,4.046928,111411.000000,10.000000
1528.575239,4.197757,110371.000000,7.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,3.636147,108165.000000,25.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,nan,104112.000000,-6.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,5.000052,100012.000000,1.000000
1557.805728,nan,98633.000000,-3.000000
1560.915382,3.334159,97134.000000,45.000000
1564.020743,4.679464,95608.000000,2.000000
1567.121810,3.429605,94118.000000,35.000000
1571.249887,3.708605,92019.000000,18.000000
1574.340935,3.614015,90456.000000,22.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.589635,85518.000000,22.000000
1586.662192,4.446537,83880.000000,3.000000
1589.731772,3.291522,82181.000000,42.000000
1592.797059,3.400084,80396.000000,32.000000
1595.858052,3.283770,78805.000000,41.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,3.511276,71400.000000,22.000000
1612.110833,3.501315,69781.000000,22.000000
1615.144632,nan,68082.000000,-19.000000
1618.174138,3.617885,66375.000000,16.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.595785,63082.000000,16.000000
1627.236895,nan,61429.000000,-30.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,3.506377,57763.000000,18.000000
1637.261303,nan,56194.000000,-11.000000
1640.259322,3.560775,54559.000000,15.000000
1643.253048,4.121954,52968.000000,4.000000
1646.242480,3.756349,51356.000000,9.000000
1649.227618,3.353575,49659.000000,22.000000
1652.208463,3.337032,47803.000000,22.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,nan,40998.000000,-12.000000
1665.075842,3.362895,36899.000000,16.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,nan,29297.000000,-12.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,2.892530,17958.000000,23.000000
1682.759109,2.876333,15044.000000,20.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.858537,6498.000000,9.000000
1701.257089,nan,5614.000000,-4.000000
