Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:48:52,,
Header Version:,1,,
System Temp (C):,39.02,,
Detector Temp (C):,37.15,,
Humidity (%):,63.71,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.458,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.405590,18269.000000,718.000000
904.739192,1.412158,19684.000000,762.000000
909.949268,1.420032,21675.000000,824.000000
913.851816,1.428727,23482.000000,875.000000
917.750071,1.433494,25749.000000,949.000000
921.644031,1.461498,28448.000000,983.000000
925.533698,1.493533,31685.000000,1017.000000
929.419072,1.530312,35299.000000,1041.000000
933.300152,1.541767,38958.000000,1119.000000
937.176938,1.600129,42411.000000,1065.000000
941.049430,1.613500,45503.000000,1108.000000
944.917629,1.659327,48422.000000,1061.000000
950.068549,1.701628,52118.000000,1036.000000
953.926729,1.752881,54797.000000,968.000000
957.780616,1.772656,57646.000000,973.000000
961.630209,1.795543,60453.000000,968.000000
965.475508,1.797984,63306.000000,1008.000000
969.316514,1.795998,66143.000000,1058.000000
973.153226,1.778694,68846.000000,1146.000000
976.985644,1.763580,71365.000000,1230.000000
980.813769,1.748636,73772.000000,1316.000000
984.637600,1.722129,75891.000000,1439.000000
989.729363,1.701486,78252.000000,1556.000000
993.543176,1.695164,79748.000000,1609.000000
997.352695,1.677005,80903.000000,1702.000000
1001.157920,1.658041,81951.000000,1801.000000
1004.958852,1.653507,82676.000000,1836.000000
1008.755490,1.653604,83280.000000,1849.000000
1012.547834,1.654012,83764.000000,1858.000000
1016.335885,1.651500,84043.000000,1875.000000
1020.119642,1.669659,84173.000000,1801.000000
1023.899105,1.667031,84269.000000,1814.000000
1028.931711,1.680052,84249.000000,1760.000000
1032.701156,1.696402,84151.000000,1693.000000
1036.466307,1.709552,83920.000000,1638.000000
1040.227165,1.719980,83703.000000,1595.000000
1043.983729,1.740175,83454.000000,1518.000000
1047.735999,1.748105,83200.000000,1486.000000
1051.483976,1.755833,82984.000000,1456.000000
1055.227659,1.772379,82891.000000,1400.000000
1058.967048,1.770271,82902.000000,1407.000000
1062.702144,1.771931,82983.000000,1403.000000
1066.432946,1.772156,83085.000000,1404.000000
1071.400670,1.771896,83272.000000,1408.000000
1075.121453,1.762997,83611.000000,1443.000000
1078.837943,1.757976,83910.000000,1465.000000
1082.550140,1.759670,84123.000000,1463.000000
1086.258042,1.742439,84498.000000,1529.000000
1089.961651,1.740096,84758.000000,1542.000000
1093.660967,1.741692,85070.000000,1542.000000
1097.355988,1.745516,85377.000000,1534.000000
1101.046716,1.732034,85627.000000,1587.000000
1104.733151,1.746016,85977.000000,1543.000000
1109.641718,1.760566,86198.000000,1496.000000
1113.318133,1.771063,86300.000000,1462.000000
1116.990256,1.791217,86380.000000,1397.000000
1120.658084,1.811875,86438.000000,1333.000000
1124.321619,1.839744,86497.000000,1251.000000
1127.980861,1.870297,86496.000000,1166.000000
1131.635808,1.917319,86467.000000,1046.000000
1135.286462,1.958294,86483.000000,952.000000
1138.932822,2.052201,86496.000000,767.000000
1142.574889,2.111788,86410.000000,668.000000
1147.424299,2.214698,86563.000000,528.000000
1151.056347,2.291395,86656.000000,443.000000
1154.684102,2.312672,86693.000000,422.000000
1158.307563,2.413355,86776.000000,335.000000
1161.926730,2.390176,86932.000000,354.000000
1165.541603,2.409589,87054.000000,339.000000
1169.152183,2.432989,87266.000000,322.000000
1172.758470,2.455187,87564.000000,307.000000
1176.360462,2.471850,88025.000000,297.000000
1179.958161,2.460800,88414.000000,306.000000
1184.748414,2.467101,89413.000000,305.000000
1188.336095,2.482729,90258.000000,297.000000
1191.919482,2.485783,91201.000000,298.000000
1195.498575,2.461171,92249.000000,319.000000
1199.073374,2.456389,93241.000000,326.000000
1202.643880,2.515681,94422.000000,288.000000
1206.210092,2.417399,95693.000000,366.000000
1209.772011,2.490990,96947.000000,313.000000
1213.329636,2.384811,98235.000000,405.000000
1216.882967,2.388852,99643.000000,407.000000
1221.614063,2.358354,101558.000000,445.000000
1225.157376,2.356402,102920.000000,453.000000
1228.696395,2.340427,104459.000000,477.000000
1232.231121,2.304324,106001.000000,526.000000
1235.761552,2.289095,107602.000000,553.000000
1239.287691,2.296761,109122.000000,551.000000
1242.809535,2.275141,110606.000000,587.000000
1246.327086,2.270377,112195.000000,602.000000
1249.840343,2.258293,113829.000000,628.000000
1253.349307,2.258993,115465.000000,636.000000
1258.021246,2.272988,117559.000000,627.000000
1261.520191,2.275625,119218.000000,632.000000
1265.014842,2.272043,121045.000000,647.000000
1268.505200,2.287466,122707.000000,633.000000
1271.991264,2.286238,124487.000000,644.000000
1275.473035,2.297626,126207.000000,636.000000
1278.950512,2.317832,127852.000000,615.000000
1282.423695,2.323980,129253.000000,613.000000
1285.892584,2.350680,130722.000000,583.000000
1289.357180,2.366458,131838.000000,567.000000
1293.969962,2.401580,133363.000000,529.000000
1297.424540,2.439890,134097.000000,487.000000
1300.874824,2.442470,134896.000000,487.000000
1304.320814,2.479949,135580.000000,449.000000
1307.762510,2.507929,136229.000000,423.000000
1311.199913,2.569622,136606.000000,368.000000
1314.633022,2.601401,136992.000000,343.000000
1318.061837,2.627672,137473.000000,324.000000
1321.486359,2.691997,137770.000000,280.000000
1324.906587,2.745176,137920.000000,248.000000
1328.322522,2.809490,138008.000000,214.000000
1332.870422,2.884670,138020.000000,180.000000
1336.276338,2.879326,137847.000000,182.000000
1339.677961,2.989686,137691.000000,141.000000
1343.075289,2.934075,137466.000000,160.000000
1346.468324,3.010309,137219.000000,134.000000
1349.857066,3.201489,136769.000000,86.000000
1353.241514,3.189758,136220.000000,88.000000
1356.621668,3.107655,135819.000000,106.000000
1359.997528,3.325557,135437.000000,64.000000
1363.369095,3.272831,134947.000000,72.000000
1367.857839,3.379658,134229.000000,56.000000
1371.219387,3.386035,133782.000000,55.000000
1374.576642,3.286036,133317.000000,69.000000
1377.929603,3.844428,132795.000000,19.000000
1381.278270,4.343645,132372.000000,6.000000
1384.622644,3.487500,132120.000000,43.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,nan,131316.000000,-5.000000
1397.957202,nan,130912.000000,-9.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,3.621166,129577.000000,31.000000
1409.016856,3.648498,129091.000000,29.000000
1412.325449,nan,128656.000000,-5.000000
1415.629749,nan,128099.000000,-34.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,nan,127181.000000,-9.000000
1425.516886,nan,126880.000000,-32.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,nan,126398.000000,-12.000000
1436.457272,nan,126107.000000,-13.000000
1439.730085,nan,125978.000000,-7.000000
