Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 20:5:34,,
Header Version:,1,,
System Temp (C):,40.01,,
Detector Temp (C):,38.79,,
Humidity (%):,59.67,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.455,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.410456,18269.000000,710.000000
904.739192,1.427826,19684.000000,735.000000
909.949268,1.415314,21675.000000,833.000000
913.851816,1.422811,23482.000000,887.000000
917.750071,1.432580,25749.000000,951.000000
921.644031,1.460175,28448.000000,986.000000
925.533698,1.482569,31685.000000,1043.000000
929.419072,1.513535,35299.000000,1082.000000
933.300152,1.546057,38958.000000,1108.000000
937.176938,1.577873,42411.000000,1121.000000
941.049430,1.609987,45503.000000,1117.000000
944.917629,1.637768,48422.000000,1115.000000
950.068549,1.686388,52118.000000,1073.000000
953.926729,1.728033,54797.000000,1025.000000
957.780616,1.751743,57646.000000,1021.000000
961.630209,1.765639,60453.000000,1037.000000
965.475508,1.768021,63306.000000,1080.000000
969.316514,1.765488,66143.000000,1135.000000
973.153226,1.752231,68846.000000,1218.000000
976.985644,1.744244,71365.000000,1286.000000
980.813769,1.715603,73772.000000,1420.000000
984.637600,1.695783,75891.000000,1529.000000
989.729363,1.677594,78252.000000,1644.000000
993.543176,1.656948,79748.000000,1757.000000
997.352695,1.641968,80903.000000,1845.000000
1001.157920,1.637552,81951.000000,1888.000000
1004.958852,1.627568,82676.000000,1949.000000
1008.755490,1.626516,83280.000000,1968.000000
1012.547834,1.622462,83764.000000,1998.000000
1016.335885,1.633577,84043.000000,1954.000000
1020.119642,1.644822,84173.000000,1907.000000
1023.899105,1.655222,84269.000000,1864.000000
1028.931711,1.664064,84249.000000,1826.000000
1032.701156,1.688018,84151.000000,1726.000000
1036.466307,1.700889,83920.000000,1671.000000
1040.227165,1.711888,83703.000000,1625.000000
1043.983729,1.728880,83454.000000,1558.000000
1047.735999,1.739711,83200.000000,1515.000000
1051.483976,1.747560,82984.000000,1484.000000
1055.227659,1.755048,82891.000000,1457.000000
1058.967048,1.765665,82902.000000,1422.000000
1062.702144,1.770386,82983.000000,1408.000000
1066.432946,1.773084,83085.000000,1401.000000
1071.400670,1.760932,83272.000000,1444.000000
1075.121453,1.758506,83611.000000,1458.000000
1078.837943,1.749754,83910.000000,1493.000000
1082.550140,1.746801,84123.000000,1507.000000
1086.258042,1.734279,84498.000000,1558.000000
1089.961651,1.734222,84758.000000,1563.000000
