Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 13:38:26,,
Header Version:,1,,
System Temp (C):,40.2,,
Detector Temp (C):,38.49,,
Humidity (%):,58.11,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.444,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.364638,18269.000000,789.000000
904.739192,1.360120,19684.000000,859.000000
909.949268,1.367009,21675.000000,931.000000
913.851816,1.369867,23482.000000,1002.000000
917.750071,1.380161,25749.000000,1073.000000
921.644031,1.391094,28448.000000,1156.000000
925.533698,1.429708,31685.000000,1178.000000
929.419072,1.454341,35299.000000,1240.000000
933.300152,1.484406,38958.000000,1277.000000
937.176938,1.510207,42411.000000,1310.000000
941.049430,1.546442,45503.000000,1293.000000
944.917629,1.584328,48422.000000,1261.000000
950.068549,1.635640,52118.000000,1206.000000
953.926729,1.659576,54797.000000,1200.000000
957.780616,1.686318,57646.000000,1187.000000
961.630209,1.706967,60453.000000,1187.000000
965.475508,1.714729,63306.000000,1221.000000
969.316514,1.695980,66143.000000,1332.000000
973.153226,1.687737,68846.000000,1413.000000
976.985644,1.693017,71365.000000,1447.000000
980.813769,1.650934,73772.000000,1648.000000
984.637600,1.646687,75891.000000,1712.000000
989.729363,1.621654,78252.000000,1870.000000
993.543176,1.606373,79748.000000,1974.000000
997.352695,1.589275,80903.000000,2083.000000
1001.157920,1.580510,81951.000000,2153.000000
1004.958852,1.583328,82676.000000,2158.000000
1008.755490,1.578315,83280.000000,2199.000000
1012.547834,1.574169,83764.000000,2233.000000
1016.335885,1.587442,84043.000000,2173.000000
1020.119642,1.587314,84173.000000,2177.000000
1023.899105,1.604691,84269.000000,2094.000000
1028.931711,1.619784,84249.000000,2022.000000
1032.701156,1.624029,84151.000000,2000.000000
1036.466307,1.649246,83920.000000,1882.000000
1040.227165,1.658159,83703.000000,1839.000000
1043.983729,1.671027,83454.000000,1780.000000
1047.735999,1.684847,83200.000000,1719.000000
1051.483976,1.701774,82984.000000,1649.000000
1055.227659,1.699185,82891.000000,1657.000000
1058.967048,1.711739,82902.000000,1610.000000
1062.702144,1.705737,82983.000000,1634.000000
1066.432946,1.718399,83085.000000,1589.000000
1071.400670,1.698303,83272.000000,1668.000000
1075.121453,1.703465,83611.000000,1655.000000
1078.837943,1.691580,83910.000000,1707.000000
1082.550140,1.697285,84123.000000,1689.000000
1086.258042,1.670129,84498.000000,1806.000000
1089.961651,1.678982,84758.000000,1775.000000
1093.660967,1.671379,85070.000000,1813.000000
1097.355988,1.680190,85377.000000,1783.000000
1101.046716,1.673495,85627.000000,1816.000000
1104.733151,1.683962,85977.000000,1780.000000
1109.641718,1.688015,86198.000000,1768.000000
1113.318133,1.704541,86300.000000,1704.000000
1116.990256,1.722365,86380.000000,1637.000000
1120.658084,1.743580,86438.000000,1560.000000
1124.321619,1.758600,86497.000000,1508.000000
1127.980861,1.801228,86496.000000,1367.000000
1131.635808,1.828962,86467.000000,1282.000000
1135.286462,1.889656,86483.000000,1115.000000
1138.932822,1.964330,86496.000000,939.000000
1142.574889,2.032931,86410.000000,801.000000
1147.424299,2.106103,86563.000000,678.000000
1151.056347,2.153181,86656.000000,609.000000
1154.684102,2.166397,86693.000000,591.000000
1158.307563,2.236832,86776.000000,503.000000
1161.926730,2.256133,86932.000000,482.000000
1165.541603,2.336644,87054.000000,401.000000
1169.152183,2.312456,87266.000000,425.000000
1172.758470,2.343535,87564.000000,397.000000
1176.360462,2.342546,88025.000000,400.000000
1179.958161,2.335861,88414.000000,408.000000
1184.748414,2.350428,89413.000000,399.000000
1188.336095,2.366654,90258.000000,388.000000
1191.919482,2.371168,91201.000000,388.000000
1195.498575,2.337596,92249.000000,424.000000
1199.073374,2.344294,93241.000000,422.000000
1202.643880,2.333599,94422.000000,438.000000
1206.210092,2.317179,95693.000000,461.000000
1209.772011,2.334288,96947.000000,449.000000
1213.329636,2.299419,98235.000000,493.000000
1216.882967,2.237271,99643.000000,577.000000
1221.614063,2.264775,101558.000000,552.000000
1225.157376,2.233625,102920.000000,601.000000
1228.696395,2.217542,104459.000000,633.000000
1232.231121,2.184577,106001.000000,693.000000
1235.761552,2.187965,107602.000000,698.000000
1239.287691,2.186043,109122.000000,711.000000
1242.809535,2.143958,110606.000000,794.000000
1246.327086,2.161794,112195.000000,773.000000
1249.840343,2.146697,113829.000000,812.000000
1253.349307,2.154502,115465.000000,809.000000
1258.021246,2.160165,117559.000000,813.000000
1261.520191,2.165717,119218.000000,814.000000
1265.014842,2.150473,121045.000000,856.000000
1268.505200,2.167703,122707.000000,834.000000
1271.991264,2.180252,124487.000000,822.000000
1275.473035,2.164570,126207.000000,864.000000
1278.950512,2.224183,127852.000000,763.000000
1282.423695,2.185098,129253.000000,844.000000
1285.892584,2.252431,130722.000000,731.000000
1289.357180,2.271236,131838.000000,706.000000
1293.969962,2.304834,133363.000000,661.000000
1297.424540,2.319208,134097.000000,643.000000
1300.874824,2.337607,134896.000000,620.000000
1304.320814,2.362080,135580.000000,589.000000
1307.762510,2.381453,136229.000000,566.000000
1311.199913,2.458776,136606.000000,475.000000
1314.633022,2.497209,136992.000000,436.000000
1318.061837,2.504749,137473.000000,430.000000
1321.486359,2.531700,137770.000000,405.000000
1324.906587,2.622431,137920.000000,329.000000
1328.322522,2.645750,138008.000000,312.000000
1332.870422,2.713431,138020.000000,267.000000
1336.276338,2.716151,137847.000000,265.000000
1339.677961,2.739232,137691.000000,251.000000
1343.075289,2.801736,137466.000000,217.000000
1346.468324,2.970097,137219.000000,147.000000
1349.857066,2.850430,136769.000000,193.000000
1353.241514,3.013667,136220.000000,132.000000
1356.621668,2.959774,135819.000000,149.000000
1359.997528,3.187255,135437.000000,88.000000
1363.369095,3.125842,134947.000000,101.000000
1367.857839,3.264523,134229.000000,73.000000
1371.219387,3.191899,133782.000000,86.000000
1374.576642,3.417315,133317.000000,51.000000
1377.929603,3.591703,132795.000000,34.000000
1381.278270,3.690432,132372.000000,27.000000
1384.622644,nan,132120.000000,-2.000000
1387.962724,3.740043,131903.000000,24.000000
1391.298510,3.777015,131655.000000,22.000000
1394.630003,3.655920,131316.000000,29.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.546573,130249.000000,37.000000
1405.703969,3.908408,129577.000000,16.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,nan,128656.000000,-15.000000
1415.629749,3.903426,128099.000000,16.000000
1418.929755,3.783570,127582.000000,21.000000
1422.225467,3.724211,127181.000000,24.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-20.000000
1436.457272,3.986796,126107.000000,13.000000
1439.730085,nan,125978.000000,-24.000000
1442.998604,nan,125962.000000,-24.000000
1446.262830,nan,125787.000000,-6.000000
1449.522762,nan,125591.000000,-9.000000
1452.778400,3.465051,125464.000000,43.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,3.442278,124592.000000,45.000000
1465.758017,4.140089,124260.000000,9.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,3.692988,123290.000000,25.000000
1476.521886,nan,122785.000000,-8.000000
1479.741744,3.434136,122278.000000,45.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,3.850563,120507.000000,17.000000
1492.578239,nan,119914.000000,-38.000000
1495.776629,nan,119197.000000,-12.000000
1498.970725,3.529786,118537.000000,35.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,3.687131,116773.000000,24.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,3.417645,115106.000000,44.000000
1515.933389,4.279309,114146.000000,6.000000
1519.100292,nan,113337.000000,-3.000000
1522.262901,nan,112368.000000,-38.000000
1525.421217,3.842808,111411.000000,16.000000
1528.575239,3.627882,110371.000000,26.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,nan,108165.000000,-22.000000
1539.057636,nan,106604.000000,-12.000000
1542.193052,3.466518,105395.000000,36.000000
1545.324174,nan,104112.000000,-13.000000
1548.451003,3.807911,102809.000000,16.000000
1551.573538,nan,101438.000000,-31.000000
1554.691780,4.397992,100012.000000,4.000000
1557.805728,3.789902,98633.000000,16.000000
1560.915382,nan,97134.000000,-20.000000
1564.020743,3.489133,95608.000000,31.000000
1567.121810,nan,94118.000000,-14.000000
1571.249887,nan,92019.000000,-15.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,4.639297,87162.000000,2.000000
1583.588318,nan,85518.000000,-20.000000
1586.662192,3.300409,83880.000000,42.000000
1589.731772,nan,82181.000000,-31.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,4.028780,74796.000000,7.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,nan,71400.000000,-18.000000
1612.110833,3.463526,69781.000000,24.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,nan,66375.000000,-29.000000
1621.199351,3.266897,64709.000000,35.000000
1624.220270,nan,63082.000000,-17.000000
1627.236895,3.135161,61429.000000,45.000000
1630.249227,3.521864,59860.000000,18.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.338926,54559.000000,25.000000
1643.253048,nan,52968.000000,-7.000000
1646.242480,nan,51356.000000,-22.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,nan,43581.000000,-5.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,nan,36899.000000,-4.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,3.035459,29297.000000,27.000000
1673.936797,2.811162,25248.000000,39.000000
1676.881861,2.727582,21362.000000,40.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,2.946914,15044.000000,17.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,2.855600,10757.000000,15.000000
1691.542779,nan,9157.000000,-17.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,2.582331,6498.000000,17.000000
1701.257089,2.077175,5614.000000,47.000000
