Method:,Hadamard 1,,
1075.121453,1.782699,83611.000000,1379.000000
1078.837943,1.773057,83910.000000,1415.000000
1082.550140,1.777857,84123.000000,1403.000000
1086.258042,1.772727,84498.000000,1426.000000
1089.961651,1.752089,84758.000000,1500.000000
1093.660967,1.753975,85070.000000,1499.000000
1097.355988,1.750069,85377.000000,1518.000000
1101.046716,1.754786,85627.000000,1506.000000
1104.733151,1.753111,85977.000000,1518.000000
1109.641718,1.767589,86198.000000,1472.000000
1113.318133,1.779462,86300.000000,1434.000000
1116.990256,1.797479,86380.000000,1377.000000
1120.658084,1.821094,86438.000000,1305.000000
1124.321619,1.855294,86497.000000,1207.000000
1127.980861,1.874790,86496.000000,1154.000000
1131.635808,1.914010,86467.000000,1054.000000
1135.286462,1.977412,86483.000000,911.000000
1138.932822,2.050505,86496.000000,770.000000
1142.574889,2.100873,86410.000000,685.000000
1147.424299,2.228062,86563.000000,512.000000
1151.056347,2.244072,86656.000000,494.000000
1154.684102,2.276171,86693.000000,459.000000
1158.307563,2.360908,86776.000000,378.000000
1161.926730,2.384085,86932.000000,359.000000
1165.541603,2.445634,87054.000000,312.000000
1169.152183,2.414506,87266.000000,336.000000
1172.758470,2.421188,87564.000000,332.000000
1176.360462,2.415689,88025.000000,338.000000
1179.958161,2.413767,88414.000000,341.000000
1184.748414,2.468527,89413.000000,304.000000
1188.336095,2.503699,90258.000000,283.000000
1191.919482,2.453495,91201.000000,321.000000
1195.498575,2.482088,92249.000000,304.000000
1199.073374,2.423064,93241.000000,352.000000
1202.643880,2.464528,94422.000000,324.000000
1206.210092,2.399955,95693.000000,381.000000
1209.772011,2.456335,96947.000000,339.000000
1213.329636,2.372130,98235.000000,417.000000
1216.882967,2.370058,99643.000000,425.000000
1221.614063,2.344901,101558.000000,459.000000
1225.157376,2.321418,102920.000000,491.000000
1228.696395,2.295490,104459.000000,529.000000
1232.231121,2.288913,106001.000000,545.000000
1235.761552,2.279004,107602.000000,566.000000
1239.287691,2.270015,109122.000000,586.000000
1242.809535,2.272191,110606.000000,591.000000
1246.327086,2.252014,112195.000000,628.000000
1249.840343,2.247367,113829.000000,644.000000
1253.349307,2.240937,115465.000000,663.000000
1258.021246,2.252691,117559.000000,657.000000
1261.520191,2.250916,119218.000000,669.000000
1265.014842,2.255578,121045.000000,672.000000
1268.505200,2.255085,122707.000000,682.000000
1271.991264,2.269698,124487.000000,669.000000
1275.473035,2.264759,126207.000000,686.000000
1278.950512,2.293794,127852.000000,650.000000
1282.423695,2.312100,129253.000000,630.000000
1285.892584,2.323957,130722.000000,620.000000
1289.357180,2.336137,131838.000000,608.000000
1293.969962,2.390236,133363.000000,543.000000
1297.424540,2.437223,134097.000000,490.000000
1300.874824,2.439803,134896.000000,490.000000
1304.320814,2.472279,135580.000000,457.000000
1307.762510,2.537672,136229.000000,395.000000
1311.199913,2.557978,136606.000000,378.000000
1314.633022,2.609065,136992.000000,337.000000
1318.061837,2.665461,137473.000000,297.000000
1321.486359,2.664938,137770.000000,298.000000
1324.906587,2.768559,137920.000000,235.000000
1328.322522,2.719949,138008.000000,263.000000
1332.870422,2.870429,138020.000000,186.000000
1336.276338,2.831901,137847.000000,203.000000
1339.677961,2.932080,137691.000000,161.000000
1343.075289,3.055410,137466.000000,121.000000
1346.468324,3.033611,137219.000000,127.000000
1349.857066,3.102564,136769.000000,108.000000
1353.241514,3.184851,136220.000000,89.000000
1356.621668,3.128639,135819.000000,101.000000
1359.997528,3.339346,135437.000000,62.000000
1363.369095,3.255102,134947.000000,75.000000
1367.857839,3.395453,134229.000000,54.000000
1371.219387,3.664000,133782.000000,29.000000
1374.576642,3.238395,133317.000000,77.000000
1377.929603,3.460424,132795.000000,46.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.842215,132120.000000,19.000000
1387.962724,3.705281,131903.000000,26.000000
1391.298510,3.777015,131655.000000,22.000000
1394.630003,3.914198,131316.000000,16.000000
1397.957202,5.116979,130912.000000,1.000000
1402.386789,nan,130249.000000,-22.000000
1405.703969,4.635407,129577.000000,3.000000
1409.016856,nan,129091.000000,-14.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,nan,128099.000000,-10.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,nan,127181.000000,-27.000000
1425.516886,nan,126880.000000,-20.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,3.871291,126398.000000,17.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,nan,125978.000000,-33.000000
1442.998604,nan,125962.000000,-21.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,3.985015,125591.000000,13.000000
1452.778400,nan,125464.000000,-35.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,4.193504,124909.000000,8.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,nan,124260.000000,-8.000000
1470.069290,3.600952,123684.000000,31.000000
1473.297735,nan,123290.000000,-19.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,nan,121732.000000,-22.000000
1486.168579,nan,121147.000000,-20.000000
1489.375556,4.235914,120507.000000,7.000000
1492.578239,3.800116,119914.000000,19.000000
1495.776629,nan,119197.000000,-19.000000
1498.970725,3.712126,118537.000000,23.000000
1503.222841,nan,117543.000000,-22.000000
1506.406918,nan,116773.000000,-1.000000
1509.586702,3.785513,115949.000000,19.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,nan,112368.000000,-15.000000
1525.421217,nan,111411.000000,-8.000000
1528.575239,nan,110371.000000,-19.000000
1531.724967,3.623714,109317.000000,26.000000
1534.870402,3.602723,108165.000000,27.000000
1539.057636,nan,106604.000000,-21.000000
1542.193052,3.531458,105395.000000,31.000000
1545.324174,3.570343,104112.000000,28.000000
1548.451003,3.689812,102809.000000,21.000000
1551.573538,3.860073,101438.000000,14.000000
1554.691780,nan,100012.000000,-1.000000
1557.805728,nan,98633.000000,-21.000000
1560.915382,nan,97134.000000,-17.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,nan,94118.000000,-5.000000
1571.249887,3.621455,92019.000000,22.000000
1574.340935,nan,90456.000000,-1.000000
1577.427690,4.103418,88821.000000,7.000000
1580.510151,3.396259,87162.000000,35.000000
1583.588318,3.977815,85518.000000,9.000000
1586.662192,3.622628,83880.000000,20.000000
1589.731772,3.534560,82181.000000,24.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.481580,78805.000000,26.000000
1598.914751,3.525141,77067.000000,23.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,3.362337,71400.000000,31.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,nan,64709.000000,-3.000000
1624.220270,nan,63082.000000,-4.000000
1627.236895,3.466154,61429.000000,21.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.256500,57763.000000,32.000000
1637.261303,3.795447,56194.000000,9.000000
1640.259322,nan,54559.000000,-6.000000
1643.253048,3.326074,52968.000000,25.000000
1646.242480,nan,51356.000000,-17.000000
1649.227618,3.917847,49659.000000,6.000000
1652.208463,nan,47803.000000,-9.000000
1655.185014,nan,45865.000000,-17.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,nan,40998.000000,-16.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,nan,25248.000000,-10.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,nan,17958.000000,-11.000000
1682.759109,3.478393,15044.000000,5.000000
1685.691293,nan,12715.000000,-6.000000
1688.619182,3.077449,10757.000000,9.000000
1691.542779,2.600025,9157.000000,23.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.904174,5614.000000,7.000000
