Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:45:39,,
Header Version:,1,,
System Temp (C):,41.64,,
Detector Temp (C):,40.39,,
Humidity (%):,52.49,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.505,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.338471,18269.000000,838.000000
904.739192,1.331271,19684.000000,918.000000
909.949268,1.339010,21675.000000,993.000000
913.851816,1.349546,23482.000000,1050.000000
917.750071,1.374931,25749.000000,1086.000000
921.644031,1.380333,28448.000000,1185.000000
925.533698,1.402210,31685.000000,1255.000000
929.419072,1.432485,35299.000000,1304.000000
933.300152,1.473325,38958.000000,1310.000000
937.176938,1.494579,42411.000000,1358.000000
941.049430,1.535169,45503.000000,1327.000000
944.917629,1.546109,48422.000000,1377.000000
950.068549,1.602710,52118.000000,1301.000000
953.926729,1.632226,54797.000000,1278.000000
957.780616,1.665600,57646.000000,1245.000000
961.630209,1.666140,60453.000000,1304.000000
965.475508,1.671111,63306.000000,1350.000000
969.316514,1.665148,66143.000000,1430.000000
973.153226,1.651770,68846.000000,1535.000000
976.985644,1.647199,71365.000000,1608.000000
980.813769,1.620409,73772.000000,1768.000000
984.637600,1.601437,75891.000000,1900.000000
989.729363,1.588359,78252.000000,2019.000000
993.543176,1.569281,79748.000000,2150.000000
997.352695,1.560244,80903.000000,2227.000000
1001.157920,1.552204,81951.000000,2298.000000
1004.958852,1.543732,82676.000000,2364.000000
1008.755490,1.543599,83280.000000,2382.000000
1012.547834,1.545205,83764.000000,2387.000000
1016.335885,1.550303,84043.000000,2367.000000
1020.119642,1.556700,84173.000000,2336.000000
1023.899105,1.569451,84269.000000,2271.000000
1028.931711,1.588505,84249.000000,2173.000000
1032.701156,1.600160,84151.000000,2113.000000
1036.466307,1.615942,83920.000000,2032.000000
1040.227165,1.635611,83703.000000,1937.000000
1043.983729,1.653103,83454.000000,1855.000000
1047.735999,1.659337,83200.000000,1823.000000
1051.483976,1.675212,82984.000000,1753.000000
1055.227659,1.681718,82891.000000,1725.000000
1058.967048,1.695069,82902.000000,1673.000000
1062.702144,1.691102,82983.000000,1690.000000
1066.432946,1.696286,83085.000000,1672.000000
1071.400670,1.685476,83272.000000,1718.000000
1075.121453,1.682214,83611.000000,1738.000000
1078.837943,1.673882,83910.000000,1778.000000
1082.550140,1.665082,84123.000000,1819.000000
1086.258042,1.658503,84498.000000,1855.000000
1089.961651,1.655875,84758.000000,1872.000000
1093.660967,1.656312,85070.000000,1877.000000
1097.355988,1.654190,85377.000000,1893.000000
1101.046716,1.649309,85627.000000,1920.000000
1104.733151,1.659301,85977.000000,1884.000000
1109.641718,1.670443,86198.000000,1841.000000
1113.318133,1.676656,86300.000000,1817.000000
1116.990256,1.697364,86380.000000,1734.000000
1120.658084,1.715030,86438.000000,1666.000000
1124.321619,1.743320,86497.000000,1562.000000
1127.980861,1.763518,86496.000000,1491.000000
1131.635808,1.808451,86467.000000,1344.000000
1135.286462,1.865785,86483.000000,1178.000000
1138.932822,1.922896,86496.000000,1033.000000
1142.574889,1.992081,86410.000000,880.000000
1147.424299,2.069276,86563.000000,738.000000
1151.056347,2.133659,86656.000000,637.000000
1154.684102,2.178316,86693.000000,575.000000
1158.307563,2.192544,86776.000000,557.000000
1161.926730,2.219848,86932.000000,524.000000
1165.541603,2.273271,87054.000000,464.000000
1169.152183,2.292485,87266.000000,445.000000
1172.758470,2.280513,87564.000000,459.000000
1176.360462,2.272508,88025.000000,470.000000
1179.958161,2.286605,88414.000000,457.000000
1184.748414,2.329187,89413.000000,419.000000
1188.336095,2.301309,90258.000000,451.000000
