Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:39:50,,
Header Version:,1,,
System Temp (C):,37.81,,
Detector Temp (C):,35.53,,
Humidity (%):,68.43,,
Lamp PD:,124,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.449,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.348431,18269.000000,819.000000
904.739192,1.338907,19684.000000,902.000000
909.949268,1.362831,21675.000000,940.000000
913.851816,1.354538,23482.000000,1038.000000
917.750071,1.385455,25749.000000,1060.000000
921.644031,1.397147,28448.000000,1140.000000
925.533698,1.424942,31685.000000,1191.000000
929.419072,1.440213,35299.000000,1281.000000
933.300152,1.478662,38958.000000,1294.000000
937.176938,1.519590,42411.000000,1282.000000
941.049430,1.541100,45503.000000,1309.000000
944.917629,1.600466,48422.000000,1215.000000
950.068549,1.631340,52118.000000,1218.000000
953.926729,1.675423,54797.000000,1157.000000
957.780616,1.705391,57646.000000,1136.000000
961.630209,1.726040,60453.000000,1136.000000
965.475508,1.739239,63306.000000,1154.000000
969.316514,1.721840,66143.000000,1255.000000
973.153226,1.715335,68846.000000,1326.000000
976.985644,1.695424,71365.000000,1439.000000
980.813769,1.682916,73772.000000,1531.000000
984.637600,1.665346,75891.000000,1640.000000
989.729363,1.627029,78252.000000,1847.000000
993.543176,1.628256,79748.000000,1877.000000
997.352695,1.614381,80903.000000,1966.000000
1001.157920,1.601589,81951.000000,2051.000000
1004.958852,1.592069,82676.000000,2115.000000
1008.755490,1.588102,83280.000000,2150.000000
1012.547834,1.601252,83764.000000,2098.000000
1016.335885,1.591659,84043.000000,2152.000000
1020.119642,1.598632,84173.000000,2121.000000
1023.899105,1.610748,84269.000000,2065.000000
1028.931711,1.623884,84249.000000,2003.000000
1032.701156,1.632803,84151.000000,1960.000000
1036.466307,1.653187,83920.000000,1865.000000
1040.227165,1.659105,83703.000000,1835.000000
1043.983729,1.678161,83454.000000,1751.000000
1047.735999,1.697407,83200.000000,1670.000000
1051.483976,1.704151,82984.000000,1640.000000
1055.227659,1.716564,82891.000000,1592.000000
1058.967048,1.699242,82902.000000,1657.000000
1062.702144,1.716773,82983.000000,1593.000000
1066.432946,1.703885,83085.000000,1643.000000
1071.400670,1.721018,83272.000000,1583.000000
1075.121453,1.703991,83611.000000,1653.000000
1078.837943,1.698504,83910.000000,1680.000000
1082.550140,1.695489,84123.000000,1696.000000
1086.258042,1.688800,84498.000000,1730.000000
1089.961651,1.682421,84758.000000,1761.000000
1093.660967,1.689227,85070.000000,1740.000000
1097.355988,1.687311,85377.000000,1754.000000
1101.046716,1.687839,85627.000000,1757.000000
1104.733151,1.686409,85977.000000,1770.000000
1109.641718,1.695447,86198.000000,1738.000000
1113.318133,1.713294,86300.000000,1670.000000
1116.990256,1.741621,86380.000000,1566.000000
1120.658084,1.753435,86438.000000,1525.000000
1124.321619,1.777735,86497.000000,1443.000000
1127.980861,1.819393,86496.000000,1311.000000
1131.635808,1.862034,86467.000000,1188.000000
1135.286462,1.912445,86483.000000,1058.000000
1138.932822,1.992020,86496.000000,881.000000
1142.574889,2.052903,86410.000000,765.000000
1147.424299,2.135243,86563.000000,634.000000
1151.056347,2.213523,86656.000000,530.000000
1154.684102,2.252242,86693.000000,485.000000
1158.307563,2.277534,86776.000000,458.000000
1161.926730,2.330654,86932.000000,406.000000
1165.541603,2.364601,87054.000000,376.000000
1169.152183,2.390617,87266.000000,355.000000
1172.758470,2.321149,87564.000000,418.000000
1176.360462,2.398063,88025.000000,352.000000
1179.958161,2.384228,88414.000000,365.000000
1184.748414,2.395098,89413.000000,360.000000
1188.336095,2.397979,90258.000000,361.000000
1191.919482,2.398898,91201.000000,364.000000
1195.498575,2.434762,92249.000000,339.000000
1199.073374,2.373010,93241.000000,395.000000
1202.643880,2.399885,94422.000000,376.000000
1206.210092,2.330573,95693.000000,447.000000
1209.772011,2.378008,96947.000000,406.000000
1213.329636,2.320168,98235.000000,470.000000
1216.882967,2.329130,99643.000000,467.000000
1221.614063,2.276740,101558.000000,537.000000
1225.157376,2.282525,102920.000000,537.000000
1228.696395,2.240071,104459.000000,601.000000
1232.231121,2.251524,106001.000000,594.000000
1235.761552,2.214255,107602.000000,657.000000
1239.287691,2.220347,109122.000000,657.000000
1242.809535,2.198061,110606.000000,701.000000
1246.327086,2.198104,112195.000000,711.000000
1249.840343,2.204995,113829.000000,710.000000
1253.349307,2.189130,115465.000000,747.000000
1258.021246,2.187731,117559.000000,763.000000
1261.520191,2.207110,119218.000000,740.000000
1265.014842,2.189185,121045.000000,783.000000
1268.505200,2.214388,122707.000000,749.000000
1271.991264,2.225306,124487.000000,741.000000
1275.473035,2.221414,126207.000000,758.000000
1278.950512,2.214056,127852.000000,781.000000
1282.423695,2.284071,129253.000000,672.000000
1285.892584,2.262650,130722.000000,714.000000
1289.357180,2.303799,131838.000000,655.000000
1293.969962,2.349061,133363.000000,597.000000
1297.424540,2.359521,134097.000000,586.000000
1300.874824,2.401645,134896.000000,535.000000
1304.320814,2.452768,135580.000000,478.000000
1307.762510,2.447633,136229.000000,486.000000
1311.199913,2.508104,136606.000000,424.000000
1314.633022,2.576789,136992.000000,363.000000
1318.061837,2.561876,137473.000000,377.000000
1321.486359,2.601336,137770.000000,345.000000
1324.906587,2.648266,137920.000000,310.000000
1328.322522,2.738504,138008.000000,252.000000
1332.870422,2.770726,138020.000000,234.000000
1336.276338,2.798953,137847.000000,219.000000
1339.677961,2.810526,137691.000000,213.000000
1343.075289,3.007862,137466.000000,135.000000
1346.468324,2.961323,137219.000000,150.000000
1349.857066,3.025398,136769.000000,129.000000
1353.241514,3.088918,136220.000000,111.000000
1356.621668,2.968608,135819.000000,146.000000
1359.997528,3.140511,135437.000000,98.000000
1363.369095,3.249350,134947.000000,76.000000
1367.857839,3.428876,134229.000000,50.000000
1371.219387,3.418828,133782.000000,51.000000
1374.576642,3.298811,133317.000000,67.000000
1377.929603,3.800962,132795.000000,21.000000
1381.278270,3.577728,132372.000000,35.000000
1384.622644,3.518909,132120.000000,40.000000
1387.962724,3.601741,131903.000000,33.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,4.273220,131316.000000,7.000000
1397.957202,3.719039,130912.000000,25.000000
1402.386789,nan,130249.000000,-8.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,nan,129091.000000,-9.000000
1412.325449,4.507370,128656.000000,4.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,3.627301,127181.000000,30.000000
1425.516886,nan,126880.000000,-7.000000
1428.804011,5.102410,126593.000000,1.000000
1432.086843,nan,126398.000000,-21.000000
1436.457272,3.720528,126107.000000,24.000000
1439.730085,4.021113,125978.000000,12.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,3.798606,125787.000000,20.000000
1449.522762,nan,125591.000000,-30.000000
1452.778400,3.651361,125464.000000,28.000000
1456.029745,nan,125171.000000,-18.000000
1459.276796,nan,124909.000000,-12.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,nan,124260.000000,-10.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,3.973405,122278.000000,13.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,4.782283,121147.000000,2.000000
1489.375556,3.408914,120507.000000,47.000000
1492.578239,3.647506,119914.000000,27.000000
1495.776629,4.122023,119197.000000,9.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,3.411054,115949.000000,45.000000
1512.762192,4.216000,115106.000000,7.000000
1515.933389,4.154371,114146.000000,8.000000
1519.100292,3.674160,113337.000000,24.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,nan,111411.000000,-7.000000
1528.575239,3.451790,110371.000000,39.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,3.749020,106604.000000,19.000000
