Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:35:21,,
Header Version:,1,,
System Temp (C):,41.34,,
Detector Temp (C):,39.87,,
Humidity (%):,53.16,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.453,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.477097,18269.000000,609.000000
904.739192,1.466098,19684.000000,673.000000
909.949268,1.460319,21675.000000,751.000000
913.851816,1.463862,23482.000000,807.000000
917.750071,1.489594,25749.000000,834.000000
921.644031,1.495966,28448.000000,908.000000
925.533698,1.528188,31685.000000,939.000000
929.419072,1.546895,35299.000000,1002.000000
933.300152,1.590597,38958.000000,1000.000000
937.176938,1.621012,42411.000000,1015.000000
941.049430,1.668590,45503.000000,976.000000
944.917629,1.687656,48422.000000,994.000000
950.068549,1.728429,52118.000000,974.000000
953.926729,1.752881,54797.000000,968.000000
957.780616,1.797454,57646.000000,919.000000
961.630209,1.812468,60453.000000,931.000000
965.475508,1.807568,63306.000000,986.000000
969.316514,1.803451,66143.000000,1040.000000
973.153226,1.794124,68846.000000,1106.000000
976.985644,1.791279,71365.000000,1154.000000
980.813769,1.767176,73772.000000,1261.000000
984.637600,1.742204,75891.000000,1374.000000
989.729363,1.730931,78252.000000,1454.000000
993.543176,1.700596,79748.000000,1589.000000
997.352695,1.693916,80903.000000,1637.000000
1001.157920,1.688762,81951.000000,1678.000000
1004.958852,1.677830,82676.000000,1736.000000
1008.755490,1.671342,83280.000000,1775.000000
1012.547834,1.666099,83764.000000,1807.000000
1016.335885,1.676038,84043.000000,1772.000000
1020.119642,1.683875,84173.000000,1743.000000
1023.899105,1.695219,84269.000000,1700.000000
1028.931711,1.707029,84249.000000,1654.000000
1032.701156,1.724209,84151.000000,1588.000000
1036.466307,1.730184,83920.000000,1562.000000
1040.227165,1.754244,83703.000000,1474.000000
1043.983729,1.765808,83454.000000,1431.000000
1047.735999,1.778674,83200.000000,1385.000000
1051.483976,1.791566,82984.000000,1341.000000
1055.227659,1.801236,82891.000000,1310.000000
1058.967048,1.804622,82902.000000,1300.000000
1062.702144,1.810762,82983.000000,1283.000000
1066.432946,1.818463,83085.000000,1262.000000
1071.400670,1.791454,83272.000000,1346.000000
1075.121453,1.801689,83611.000000,1320.000000
1078.837943,1.789318,83910.000000,1363.000000
1082.550140,1.787244,84123.000000,1373.000000
1086.258042,1.771207,84498.000000,1431.000000
1089.961651,1.772845,84758.000000,1430.000000
1093.660967,1.766317,85070.000000,1457.000000
1097.355988,1.768478,85377.000000,1455.000000
1101.046716,1.767663,85627.000000,1462.000000
1104.733151,1.762363,85977.000000,1486.000000
1109.641718,1.792170,86198.000000,1391.000000
1113.318133,1.791748,86300.000000,1394.000000
1116.990256,1.808661,86380.000000,1342.000000
1120.658084,1.829495,86438.000000,1280.000000
1124.321619,1.864384,86497.000000,1182.000000
1127.980861,1.899570,86496.000000,1090.000000
1131.635808,1.929103,86467.000000,1018.000000
1135.286462,1.988029,86483.000000,889.000000
1138.932822,2.064840,86496.000000,745.000000
1142.574889,2.109841,86410.000000,671.000000
1147.424299,2.215522,86563.000000,527.000000
1151.056347,2.276933,86656.000000,458.000000
1154.684102,2.350273,86693.000000,387.000000
1158.307563,2.337427,86776.000000,399.000000
1161.926730,2.382877,86932.000000,360.000000
1165.541603,2.427905,87054.000000,325.000000
1169.152183,2.408091,87266.000000,341.000000
1172.758470,2.479928,87564.000000,290.000000
1176.360462,2.436750,88025.000000,322.000000
1179.958161,2.446834,88414.000000,316.000000
