Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 19:31:1,,
Header Version:,1,,
System Temp (C):,35.36,,
Detector Temp (C):,33.39,,
Humidity (%):,78.9,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.454180,18269.000000,642.000000
904.739192,1.417318,19684.000000,753.000000
909.949268,1.431244,21675.000000,803.000000
913.851816,1.433719,23482.000000,865.000000
917.750071,1.444619,25749.000000,925.000000
921.644031,1.465493,28448.000000,974.000000
925.533698,1.494388,31685.000000,1015.000000
929.419072,1.525334,35299.000000,1053.000000
933.300152,1.549599,38958.000000,1099.000000
937.176938,1.593653,42411.000000,1081.000000
941.049430,1.617833,45503.000000,1097.000000
944.917629,1.658509,48422.000000,1063.000000
950.068549,1.687604,52118.000000,1070.000000
953.926729,1.739191,54797.000000,999.000000
957.780616,1.761639,57646.000000,998.000000
961.630209,1.781418,60453.000000,1000.000000
965.475508,1.783994,63306.000000,1041.000000
969.316514,1.795178,66143.000000,1060.000000
973.153226,1.772673,68846.000000,1162.000000
976.985644,1.759014,71365.000000,1243.000000
980.813769,1.736594,73772.000000,1353.000000
984.637600,1.719122,75891.000000,1449.000000
989.729363,1.692919,78252.000000,1587.000000
993.543176,1.676152,79748.000000,1681.000000
997.352695,1.667915,80903.000000,1738.000000
1001.157920,1.656356,81951.000000,1808.000000
1004.958852,1.653743,82676.000000,1835.000000
1008.755490,1.644769,83280.000000,1887.000000
1012.547834,1.647977,83764.000000,1884.000000
1016.335885,1.647580,84043.000000,1892.000000
1020.119642,1.655193,84173.000000,1862.000000
1023.899105,1.672815,84269.000000,1790.000000
1028.931711,1.682031,84249.000000,1752.000000
1032.701156,1.695633,84151.000000,1696.000000
1036.466307,1.713815,83920.000000,1622.000000
1040.227165,1.724634,83703.000000,1578.000000
1043.983729,1.739604,83454.000000,1520.000000
1047.735999,1.762063,83200.000000,1439.000000
1051.483976,1.765180,82984.000000,1425.000000
1055.227659,1.777999,82891.000000,1382.000000
1058.967048,1.787588,82902.000000,1352.000000
1062.702144,1.787050,82983.000000,1355.000000
1066.432946,1.788546,83085.000000,1352.000000
1071.400670,1.787919,83272.000000,1357.000000
1075.121453,1.775515,83611.000000,1402.000000
1078.837943,1.765451,83910.000000,1440.000000
1082.550140,1.774465,84123.000000,1414.000000
1086.258042,1.757466,84498.000000,1477.000000
1089.961651,1.749204,84758.000000,1510.000000
1093.660967,1.753685,85070.000000,1500.000000
1097.355988,1.751789,85377.000000,1512.000000
1101.046716,1.751053,85627.000000,1519.000000
1104.733151,1.762656,85977.000000,1485.000000
1109.641718,1.764063,86198.000000,1484.000000
1113.318133,1.779159,86300.000000,1435.000000
1116.990256,1.803513,86380.000000,1358.000000
1120.658084,1.803485,86438.000000,1359.000000
1124.321619,1.834911,86497.000000,1265.000000
1127.980861,1.861449,86496.000000,1190.000000
1131.635808,1.903829,86467.000000,1079.000000
1135.286462,1.943495,86483.000000,985.000000
1138.932822,2.022124,86496.000000,822.000000
1142.574889,2.097086,86410.000000,691.000000
1147.424299,2.184516,86563.000000,566.000000
1151.056347,2.218467,86656.000000,524.000000
1154.684102,2.298498,86693.000000,436.000000
1158.307563,2.300910,86776.000000,434.000000
1161.926730,2.326396,86932.000000,410.000000
1165.541603,2.370415,87054.000000,371.000000
1169.152183,2.374997,87266.000000,368.000000
1172.758470,2.392097,87564.000000,355.000000
1176.360462,2.391938,88025.000000,357.000000
1179.958161,2.415042,88414.000000,340.000000
1184.748414,2.418646,89413.000000,341.000000
1188.336095,2.394384,90258.000000,364.000000
1191.919482,2.440172,91201.000000,331.000000
1195.498575,2.413512,92249.000000,356.000000
1199.073374,2.395576,93241.000000,375.000000
1202.643880,2.408047,94422.000000,369.000000
1206.210092,2.383185,95693.000000,396.000000
1209.772011,2.385561,96947.000000,399.000000
1213.329636,2.359809,98235.000000,429.000000
1216.882967,2.344270,99643.000000,451.000000
1221.614063,2.324569,101558.000000,481.000000
