Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 20:9:30,,
Header Version:,1,,
System Temp (C):,40.07,,
Detector Temp (C):,39.05,,
Humidity (%):,59.27,,
Lamp PD:,119,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.454,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.452829,18269.000000,644.000000
904.739192,1.434375,19684.000000,724.000000
909.949268,1.458012,21675.000000,755.000000
913.851816,1.445939,23482.000000,841.000000
917.750071,1.474247,25749.000000,864.000000
921.644031,1.486036,28448.000000,929.000000
925.533698,1.512741,31685.000000,973.000000
929.419072,1.540441,35299.000000,1017.000000
933.300152,1.566933,38958.000000,1056.000000
937.176938,1.606289,42411.000000,1050.000000
941.049430,1.639340,45503.000000,1044.000000
944.917629,1.673472,48422.000000,1027.000000
950.068549,1.722231,52118.000000,988.000000
953.926729,1.744880,54797.000000,986.000000
957.780616,1.772656,57646.000000,973.000000
961.630209,1.787982,60453.000000,985.000000
965.475508,1.801445,63306.000000,1000.000000
969.316514,1.802200,66143.000000,1043.000000
973.153226,1.780213,68846.000000,1142.000000
976.985644,1.766059,71365.000000,1223.000000
980.813769,1.743387,73772.000000,1332.000000
984.637600,1.722734,75891.000000,1437.000000
989.729363,1.715670,78252.000000,1506.000000
993.543176,1.689000,79748.000000,1632.000000
997.352695,1.675986,80903.000000,1706.000000
1001.157920,1.673255,81951.000000,1739.000000
1004.958852,1.668671,82676.000000,1773.000000
1008.755490,1.661186,83280.000000,1817.000000
1012.547834,1.665619,83764.000000,1809.000000
1016.335885,1.673838,84043.000000,1781.000000
1020.119642,1.675241,84173.000000,1778.000000
1023.899105,1.687371,84269.000000,1731.000000
1028.931711,1.693077,84249.000000,1708.000000
1032.701156,1.716349,84151.000000,1617.000000
1036.466307,1.729074,83920.000000,1566.000000
1040.227165,1.743764,83703.000000,1510.000000
1043.983729,1.758286,83454.000000,1456.000000
1047.735999,1.773066,83200.000000,1403.000000
1051.483976,1.774420,82984.000000,1395.000000
1055.227659,1.785288,82891.000000,1359.000000
1058.967048,1.793735,82902.000000,1333.000000
1062.702144,1.794159,82983.000000,1333.000000
1066.432946,1.804578,83085.000000,1303.000000
1071.400670,1.786960,83272.000000,1360.000000
1075.121453,1.787768,83611.000000,1363.000000
1078.837943,1.784565,83910.000000,1378.000000
1082.550140,1.780652,84123.000000,1394.000000
1086.258042,1.763387,84498.000000,1457.000000
1089.961651,1.769818,84758.000000,1440.000000
1093.660967,1.763050,85070.000000,1468.000000
1097.355988,1.758446,85377.000000,1489.000000
1101.046716,1.763819,85627.000000,1475.000000
1104.733151,1.768545,85977.000000,1465.000000
1109.641718,1.782292,86198.000000,1423.000000
1113.318133,1.796447,86300.000000,1379.000000
1116.990256,1.803833,86380.000000,1357.000000
1120.658084,1.828140,86438.000000,1284.000000
1124.321619,1.853857,86497.000000,1211.000000
1127.980861,1.889721,86496.000000,1115.000000
1131.635808,1.916904,86467.000000,1047.000000
1135.286462,1.980282,86483.000000,905.000000
1138.932822,2.055041,86496.000000,762.000000
1142.574889,2.102780,86410.000000,682.000000
1147.424299,2.200936,86563.000000,545.000000
1151.056347,2.253852,86656.000000,483.000000
1154.684102,2.297503,86693.000000,437.000000
1158.307563,2.336340,86776.000000,400.000000
1161.926730,2.351469,86932.000000,387.000000
1165.541603,2.414744,87054.000000,335.000000
1169.152183,2.385751,87266.000000,359.000000
1172.758470,2.419881,87564.000000,333.000000
1176.360462,2.438101,88025.000000,321.000000
1179.958161,2.402453,88414.000000,350.000000
1184.748414,2.435527,89413.000000,328.000000
1188.336095,2.439612,90258.000000,328.000000
1191.919482,2.505155,91201.000000,285.000000
1195.498575,2.425886,92249.000000,346.000000
1199.073374,2.467180,93241.000000,318.000000
1202.643880,2.424845,94422.000000,355.000000
1206.210092,2.403388,95693.000000,378.000000
1209.772011,2.427826,96947.000000,362.000000
1213.329636,2.367984,98235.000000,421.000000
1216.882967,2.351064,99643.000000,444.000000
1221.614063,2.340196,101558.000000,464.000000
1225.157376,2.317018,102920.000000,496.000000
1228.696395,2.293034,104459.000000,532.000000
1232.231121,2.288117,106001.000000,546.000000
1235.761552,2.269893,107602.000000,578.000000
1239.287691,2.265591,109122.000000,592.000000
1242.809535,2.258449,110606.000000,610.000000
1246.327086,2.248570,112195.000000,633.000000
1249.840343,2.243340,113829.000000,650.000000
1253.349307,2.242906,115465.000000,660.000000
1258.021246,2.240952,117559.000000,675.000000
1261.520191,2.252216,119218.000000,667.000000
1265.014842,2.256872,121045.000000,670.000000
1268.505200,2.262795,122707.000000,670.000000
1271.991264,2.278220,124487.000000,656.000000
1275.473035,2.274361,126207.000000,671.000000
1278.950512,2.305304,127852.000000,633.000000
1282.423695,2.297193,129253.000000,652.000000
1285.892584,2.331019,130722.000000,610.000000
1289.357180,2.358865,131838.000000,577.000000
1293.969962,2.376072,133363.000000,561.000000
1297.424540,2.422411,134097.000000,507.000000
1300.874824,2.446052,134896.000000,483.000000
1304.320814,2.474184,135580.000000,455.000000
1307.762510,2.497782,136229.000000,433.000000
1311.199913,2.534497,136606.000000,399.000000
1314.633022,2.580393,136992.000000,360.000000
1318.061837,2.630362,137473.000000,322.000000
1321.486359,2.691997,137770.000000,280.000000
1324.906587,2.700295,137920.000000,275.000000
1328.322522,2.772548,138008.000000,233.000000
1332.870422,2.813606,138020.000000,212.000000
1336.276338,2.823427,137847.000000,207.000000
1339.677961,2.860152,137691.000000,190.000000
1343.075289,2.887775,137466.000000,178.000000
1346.468324,3.000694,137219.000000,137.000000
1349.857066,2.948467,136769.000000,154.000000
1353.241514,3.125641,136220.000000,102.000000
1356.621668,3.083743,135819.000000,112.000000
1359.997528,3.424167,135437.000000,51.000000
1363.369095,3.205884,134947.000000,84.000000
1367.857839,3.504597,134229.000000,42.000000
1371.219387,3.313484,133782.000000,65.000000
1374.576642,3.802666,133317.000000,21.000000
1377.929603,3.499932,132795.000000,42.000000
1381.278270,3.975668,132372.000000,14.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,nan,131903.000000,-8.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,nan,131316.000000,-20.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,4.160532,130249.000000,9.000000
1405.703969,nan,129577.000000,-2.000000
1409.016856,3.880447,129091.000000,17.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,nan,127181.000000,-8.000000
1425.516886,3.688420,126880.000000,26.000000
1428.804011,nan,126593.000000,-10.000000
1432.086843,4.402770,126398.000000,5.000000
1436.457272,nan,126107.000000,-19.000000
1439.730085,nan,125978.000000,-12.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,4.399989,125591.000000,5.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,inf,124909.000000,0.000000
1462.519553,nan,124592.000000,-31.000000
1465.758017,nan,124260.000000,-24.000000
1470.069290,nan,123684.000000,-13.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,nan,122278.000000,-4.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,nan,121147.000000,-16.000000
1489.375556,nan,120507.000000,-23.000000
1492.578239,nan,119914.000000,-25.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,4.119611,118537.000000,9.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,nan,115106.000000,-5.000000
1515.933389,nan,114146.000000,-23.000000
1519.100292,inf,113337.000000,0.000000
1522.262901,nan,112368.000000,-22.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,nan,110371.000000,-2.000000
1531.724967,nan,109317.000000,-25.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,3.705554,106604.000000,21.000000
1542.193052,nan,105395.000000,-7.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,4.385311,97134.000000,4.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,nan,94118.000000,-18.000000
1571.249887,3.708605,92019.000000,18.000000
1574.340935,nan,90456.000000,-2.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,3.873379,82181.000000,11.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,nan,78805.000000,-7.000000
1598.914751,3.205627,77067.000000,48.000000
1602.983671,4.396757,74796.000000,3.000000
1606.030352,4.085760,73099.000000,6.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,nan,69781.000000,-6.000000
1615.144632,4.833032,68082.000000,1.000000
1618.174138,3.359607,66375.000000,29.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.466154,61429.000000,21.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,3.482896,57763.000000,19.000000
1637.261303,3.407267,56194.000000,22.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,nan,52968.000000,-5.000000
1646.242480,nan,51356.000000,-6.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,3.582300,45865.000000,12.000000
1658.157272,3.597905,43581.000000,11.000000
1661.125236,nan,40998.000000,-17.000000
1665.075842,nan,36899.000000,-6.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,3.387642,29297.000000,12.000000
1673.936797,3.624076,25248.000000,6.000000
1676.881861,3.153551,21362.000000,15.000000
1679.822632,nan,17958.000000,-12.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,3.025135,12715.000000,12.000000
1688.619182,2.709472,10757.000000,21.000000
1691.542779,2.683000,9157.000000,19.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.494000,5614.000000,18.000000
