Method:,Hadamard 1,,
1062.702144,1.965713,82983.000000,898.000000
1066.432946,1.979504,83085.000000,871.000000
1071.400670,1.956239,83272.000000,921.000000
1075.121453,1.955184,83611.000000,927.000000
1078.837943,1.936594,83910.000000,971.000000
1082.550140,1.939488,84123.000000,967.000000
1086.258042,1.945028,84498.000000,959.000000
1089.961651,1.932546,84758.000000,990.000000
1093.660967,1.928043,85070.000000,1004.000000
1097.355988,1.933955,85377.000000,994.000000
1101.046716,1.927860,85627.000000,1011.000000
1104.733151,1.939625,85977.000000,988.000000
1109.641718,1.949173,86198.000000,969.000000
1113.318133,1.956462,86300.000000,954.000000
1116.990256,1.972154,86380.000000,921.000000
1120.658084,1.998686,86438.000000,867.000000
1124.321619,2.015315,86497.000000,835.000000
1127.980861,2.048255,86496.000000,774.000000
1131.635808,2.089278,86467.000000,704.000000
1135.286462,2.163144,86483.000000,594.000000
1138.932822,2.214362,86496.000000,528.000000
1142.574889,2.268178,86410.000000,466.000000
1147.424299,2.365623,86563.000000,373.000000
1151.056347,2.425915,86656.000000,325.000000
1154.684102,2.492380,86693.000000,279.000000
1158.307563,2.513518,86776.000000,266.000000
1161.926730,2.515934,86932.000000,265.000000
1165.541603,2.563212,87054.000000,238.000000
1169.152183,2.581010,87266.000000,229.000000
1172.758470,2.582490,87564.000000,229.000000
1176.360462,2.600214,88025.000000,221.000000
1179.958161,2.620185,88414.000000,212.000000
1184.748414,2.646049,89413.000000,202.000000
1188.336095,2.575274,90258.000000,240.000000
1191.919482,2.639853,91201.000000,209.000000
1195.498575,2.628502,92249.000000,217.000000
1199.073374,2.633147,93241.000000,217.000000
1202.643880,2.571953,94422.000000,253.000000
1206.210092,2.600669,95693.000000,240.000000
1209.772011,2.593837,96947.000000,247.000000
1213.329636,2.564131,98235.000000,268.000000
1216.882967,2.524231,99643.000000,298.000000
1221.614063,2.522414,101558.000000,305.000000
1225.157376,2.496626,102920.000000,328.000000
1228.696395,2.474878,104459.000000,350.000000
1232.231121,2.482485,106001.000000,349.000000
1235.761552,2.445233,107602.000000,386.000000
1239.287691,2.397431,109122.000000,437.000000
1242.809535,2.424685,110606.000000,416.000000
1246.327086,2.421585,112195.000000,425.000000
1249.840343,2.388800,113829.000000,465.000000
1253.349307,2.385757,115465.000000,475.000000
1258.021246,2.397235,117559.000000,471.000000
1261.520191,2.408889,119218.000000,465.000000
1265.014842,2.399000,121045.000000,483.000000
1268.505200,2.430858,122707.000000,455.000000
1271.991264,2.442878,124487.000000,449.000000
1275.473035,2.449805,126207.000000,448.000000
1278.950512,2.464243,127852.000000,439.000000
1282.423695,2.477972,129253.000000,430.000000
1285.892584,2.480865,130722.000000,432.000000
1289.357180,2.535709,131838.000000,384.000000
1293.969962,2.546396,133363.000000,379.000000
1297.424540,2.578416,134097.000000,354.000000
1300.874824,2.610171,134896.000000,331.000000
1304.320814,2.640834,135580.000000,310.000000
1307.762510,2.660053,136229.000000,298.000000
1311.199913,2.679104,136606.000000,286.000000
1314.633022,2.710184,136992.000000,267.000000
1318.061837,2.826464,137473.000000,205.000000
1321.486359,2.833803,137770.000000,202.000000
1324.906587,2.832131,137920.000000,203.000000
1328.322522,2.891931,138008.000000,177.000000
1332.870422,3.000063,138020.000000,138.000000
1336.276338,3.022126,137847.000000,131.000000
1339.677961,3.041996,137691.000000,125.000000
1343.075289,3.041285,137466.000000,125.000000
1346.468324,3.173626,137219.000000,92.000000
1349.857066,3.114798,136769.000000,105.000000
1353.241514,3.265009,136220.000000,74.000000
1356.621668,3.300452,135819.000000,68.000000
1359.997528,3.468979,135437.000000,46.000000
1363.369095,3.405887,134947.000000,53.000000
1367.857839,3.455748,134229.000000,47.000000
1371.219387,3.594919,133782.000000,34.000000
1374.576642,3.568583,133317.000000,36.000000
1377.929603,3.631820,132795.000000,31.000000
1381.278270,inf,132372.000000,0.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,nan,131903.000000,-2.000000
1391.298510,nan,131655.000000,-7.000000
1394.630003,4.641196,131316.000000,3.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,3.836021,130249.000000,19.000000
1405.703969,4.267430,129577.000000,7.000000
1409.016856,4.207806,129091.000000,8.000000
1412.325449,nan,128656.000000,-17.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,3.959661,127582.000000,14.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,3.760970,126880.000000,22.000000
1428.804011,nan,126593.000000,-10.000000
1432.086843,4.022559,126398.000000,12.000000
1436.457272,nan,126107.000000,-3.000000
1439.730085,4.021113,125978.000000,12.000000
1442.998604,3.844967,125962.000000,18.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,4.320807,125591.000000,6.000000
1452.778400,3.756096,125464.000000,22.000000
1456.029745,3.620382,125171.000000,30.000000
1459.276796,nan,124909.000000,-14.000000
1462.519553,nan,124592.000000,-3.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,3.885025,122785.000000,16.000000
1479.741744,nan,122278.000000,-11.000000
1482.957309,nan,121732.000000,-17.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,nan,120507.000000,-15.000000
1492.578239,4.300719,119914.000000,6.000000
1495.776629,4.231167,119197.000000,7.000000
1498.970725,nan,118537.000000,-11.000000
1503.222841,nan,117543.000000,-14.000000
1506.406918,nan,116773.000000,-9.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,3.802188,114146.000000,18.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,nan,112368.000000,-9.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,inf,110371.000000,0.000000
1531.724967,3.924744,109317.000000,13.000000
1534.870402,nan,108165.000000,-9.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.744066,105395.000000,19.000000
1545.324174,4.540380,104112.000000,3.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,3.529079,101438.000000,30.000000
1554.691780,nan,100012.000000,-2.000000
1557.805728,nan,98633.000000,-2.000000
1560.915382,3.987371,97134.000000,10.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,4.103418,88821.000000,7.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,nan,85518.000000,-28.000000
1586.662192,3.719538,83880.000000,16.000000
1589.731772,4.215801,82181.000000,5.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,nan,78805.000000,-2.000000
1598.914751,3.932626,77067.000000,9.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,4.085760,73099.000000,6.000000
1609.072739,nan,71400.000000,-5.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,nan,66375.000000,-16.000000
1621.199351,4.208905,64709.000000,4.000000
1624.220270,4.799905,63082.000000,1.000000
1627.236895,3.445951,61429.000000,22.000000
1630.249227,3.521864,59860.000000,18.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,3.560775,54559.000000,15.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,nan,47803.000000,-14.000000
1655.185014,3.620089,45865.000000,11.000000
1658.157272,nan,43581.000000,-7.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,nan,21362.000000,-34.000000
1679.822632,nan,17958.000000,-25.000000
1682.759109,3.332265,15044.000000,7.000000
1685.691293,nan,12715.000000,-13.000000
1688.619182,2.651480,10757.000000,24.000000
1691.542779,nan,9157.000000,-4.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,3.511750,6498.000000,2.000000
1701.257089,nan,5614.000000,-14.000000
