Method:,Hadamard 1,,
Host Date-Time:,30/9/23 @ 14:45:7,,
Header Version:,1,,
System Temp (C):,41.65,,
Detector Temp (C):,40.34,,
Humidity (%):,52.49,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.448,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.338989,18269.000000,837.000000
904.739192,1.323302,19684.000000,935.000000
909.949268,1.333793,21675.000000,1005.000000
913.851816,1.332512,23482.000000,1092.000000
917.750071,1.349685,25749.000000,1151.000000
921.644031,1.375595,28448.000000,1198.000000
925.533698,1.387914,31685.000000,1297.000000
929.419072,1.441232,35299.000000,1278.000000
933.300152,1.449147,38958.000000,1385.000000
937.176938,1.497145,42411.000000,1350.000000
941.049430,1.514089,45503.000000,1393.000000
944.917629,1.559236,48422.000000,1336.000000
950.068549,1.607072,52118.000000,1288.000000
953.926729,1.638386,54797.000000,1260.000000
957.780616,1.655941,57646.000000,1273.000000
961.630209,1.668143,60453.000000,1298.000000
965.475508,1.677920,63306.000000,1329.000000
969.316514,1.670034,66143.000000,1414.000000
973.153226,1.656893,68846.000000,1517.000000
976.985644,1.643167,71365.000000,1623.000000
980.813769,1.622132,73772.000000,1761.000000
984.637600,1.609744,75891.000000,1864.000000
989.729363,1.574598,78252.000000,2084.000000
993.543176,1.568071,79748.000000,2156.000000
997.352695,1.551747,80903.000000,2271.000000
1001.157920,1.544896,81951.000000,2337.000000
1004.958852,1.538982,82676.000000,2390.000000
1008.755490,1.537084,83280.000000,2418.000000
1012.547834,1.536380,83764.000000,2436.000000
1016.335885,1.541045,84043.000000,2418.000000
1020.119642,1.550424,84173.000000,2370.000000
1023.899105,1.563751,84269.000000,2301.000000
1028.931711,1.578821,84249.000000,2222.000000
1032.701156,1.592621,84151.000000,2150.000000
1036.466307,1.612536,83920.000000,2048.000000
1040.227165,1.626954,83703.000000,1976.000000
1043.983729,1.642465,83454.000000,1901.000000
1047.735999,1.662925,83200.000000,1808.000000
1051.483976,1.667113,82984.000000,1786.000000
1055.227659,1.681970,82891.000000,1724.000000
1058.967048,1.686586,82902.000000,1706.000000
1062.702144,1.692905,82983.000000,1683.000000
1066.432946,1.690353,83085.000000,1695.000000
1071.400670,1.680199,83272.000000,1739.000000
1075.121453,1.673065,83611.000000,1775.000000
1078.837943,1.663265,83910.000000,1822.000000
1082.550140,1.666517,84123.000000,1813.000000
1086.258042,1.657333,84498.000000,1860.000000
1089.961651,1.646466,84758.000000,1913.000000
1093.660967,1.643994,85070.000000,1931.000000
1097.355988,1.647136,85377.000000,1924.000000
1101.046716,1.645481,85627.000000,1937.000000
1104.733151,1.657002,85977.000000,1894.000000
1109.641718,1.660878,86198.000000,1882.000000
1113.318133,1.670014,86300.000000,1845.000000
1116.990256,1.681624,86380.000000,1798.000000
1120.658084,1.700419,86438.000000,1723.000000
1124.321619,1.727486,86497.000000,1620.000000
1127.980861,1.762064,86496.000000,1496.000000
1131.635808,1.805874,86467.000000,1352.000000
1135.286462,1.851640,86483.000000,1217.000000
1138.932822,1.928396,86496.000000,1020.000000
1142.574889,1.977046,86410.000000,911.000000
1147.424299,2.050278,86563.000000,771.000000
1151.056347,2.128239,86656.000000,645.000000
1154.684102,2.192129,86693.000000,557.000000
1158.307563,2.222396,86776.000000,520.000000
1161.926730,2.223176,86932.000000,520.000000
1165.541603,2.250480,87054.000000,489.000000
1169.152183,2.265067,87266.000000,474.000000
1172.758470,2.273940,87564.000000,466.000000
1176.360462,2.302142,88025.000000,439.000000
1179.958161,2.295243,88414.000000,448.000000
1184.748414,2.328151,89413.000000,420.000000
1188.336095,2.303239,90258.000000,449.000000
1191.919482,2.324516,91201.000000,432.000000
1195.498575,2.321509,92249.000000,440.000000
1199.073374,2.326154,93241.000000,440.000000
1202.643880,2.323795,94422.000000,448.000000
1206.210092,2.256604,95693.000000,530.000000
1209.772011,2.291053,96947.000000,496.000000
1213.329636,2.263912,98235.000000,535.000000
1216.882967,2.238779,99643.000000,575.000000
1221.614063,2.184546,101558.000000,664.000000
1225.157376,2.173022,102920.000000,691.000000
1228.696395,2.175090,104459.000000,698.000000
1232.231121,2.158432,106001.000000,736.000000
1235.761552,2.132547,107602.000000,793.000000
1239.287691,2.129427,109122.000000,810.000000
1242.809535,2.109280,110606.000000,860.000000
1246.327086,2.106974,112195.000000,877.000000
1249.840343,2.104915,113829.000000,894.000000
1253.349307,2.101504,115465.000000,914.000000
1258.021246,2.100374,117559.000000,933.000000
1261.520191,2.114446,119218.000000,916.000000
1265.014842,2.089952,121045.000000,984.000000
1268.505200,2.120854,122707.000000,929.000000
1271.991264,2.134178,124487.000000,914.000000
1275.473035,2.149746,126207.000000,894.000000
1278.950512,2.156343,127852.000000,892.000000
1282.423695,2.166465,129253.000000,881.000000
1285.892584,2.177829,130722.000000,868.000000
1289.357180,2.212629,131838.000000,808.000000
1293.969962,2.240240,133363.000000,767.000000
1297.424540,2.266482,134097.000000,726.000000
1300.874824,2.306525,134896.000000,666.000000
1304.320814,2.334928,135580.000000,627.000000
1307.762510,2.355395,136229.000000,601.000000
1311.199913,2.398277,136606.000000,546.000000
1314.633022,2.410784,136992.000000,532.000000
1318.061837,2.478301,137473.000000,457.000000
1321.486359,2.523205,137770.000000,413.000000
1324.906587,2.546341,137920.000000,392.000000
1328.322522,2.618766,138008.000000,332.000000
1332.870422,2.668650,138020.000000,296.000000
1336.276338,2.659390,137847.000000,302.000000
1339.677961,2.749739,137691.000000,245.000000
1343.075289,2.799739,137466.000000,218.000000
1346.468324,2.838561,137219.000000,199.000000
1349.857066,2.888014,136769.000000,177.000000
1353.241514,2.963979,136220.000000,148.000000
1356.621668,2.942629,135819.000000,155.000000
1359.997528,3.052556,135437.000000,120.000000
1363.369095,3.100779,134947.000000,107.000000
1367.857839,3.141075,134229.000000,97.000000
1371.219387,3.212584,133782.000000,82.000000
1374.576642,3.195467,133317.000000,85.000000
1377.929603,3.225555,132795.000000,79.000000
