Method:,Hadamard 1,,
1012.547834,1.595698,83764.000000,2125.000000
1016.335885,1.599397,84043.000000,2114.000000
1020.119642,1.606275,84173.000000,2084.000000
1023.899105,1.616038,84269.000000,2040.000000
1028.931711,1.636199,84249.000000,1947.000000
1032.701156,1.653450,84151.000000,1869.000000
1036.466307,1.660940,83920.000000,1832.000000
1040.227165,1.683692,83703.000000,1734.000000
1043.983729,1.697173,83454.000000,1676.000000
1047.735999,1.715732,83200.000000,1601.000000
1051.483976,1.725870,82984.000000,1560.000000
1055.227659,1.732682,82891.000000,1534.000000
1058.967048,1.731044,82902.000000,1540.000000
1062.702144,1.745220,82983.000000,1492.000000
1066.432946,1.735399,83085.000000,1528.000000
1071.400670,1.738941,83272.000000,1519.000000
1075.121453,1.724432,83611.000000,1577.000000
1078.837943,1.724607,83910.000000,1582.000000
1082.550140,1.715132,84123.000000,1621.000000
1086.258042,1.708836,84498.000000,1652.000000
1089.961651,1.704425,84758.000000,1674.000000
1093.660967,1.705502,85070.000000,1676.000000
1097.355988,1.698345,85377.000000,1710.000000
1101.046716,1.698093,85627.000000,1716.000000
1104.733151,1.705213,85977.000000,1695.000000
1109.641718,1.718013,86198.000000,1650.000000
1113.318133,1.733522,86300.000000,1594.000000
1116.990256,1.740514,86380.000000,1570.000000
1120.658084,1.762064,86438.000000,1495.000000
1124.321619,1.785938,86497.000000,1416.000000
1127.980861,1.817410,86496.000000,1317.000000
1131.635808,1.856585,86467.000000,1203.000000
1135.286462,1.918230,86483.000000,1044.000000
1138.932822,1.986145,86496.000000,893.000000
1142.574889,2.050638,86410.000000,769.000000
1147.424299,2.137303,86563.000000,631.000000
1151.056347,2.188836,86656.000000,561.000000
1154.684102,2.249564,86693.000000,488.000000
1158.307563,2.262621,86776.000000,474.000000
1161.926730,2.318003,86932.000000,418.000000
1165.541603,2.289481,87054.000000,447.000000
1169.152183,2.352013,87266.000000,388.000000
1172.758470,2.322190,87564.000000,417.000000
1176.360462,2.385897,88025.000000,362.000000
1179.958161,2.378319,88414.000000,370.000000
1184.748414,2.348256,89413.000000,401.000000
1188.336095,2.381454,90258.000000,375.000000
1191.919482,2.398898,91201.000000,364.000000
1195.498575,2.387470,92249.000000,378.000000
1199.073374,2.345325,93241.000000,421.000000
1202.643880,2.368692,94422.000000,404.000000
1206.210092,2.350452,95693.000000,427.000000
1209.772011,2.321892,96947.000000,462.000000
1213.329636,2.297661,98235.000000,495.000000
1216.882967,2.301217,99643.000000,498.000000
1221.614063,2.276740,101558.000000,537.000000
1225.157376,2.232903,102920.000000,602.000000
1228.696395,2.244429,104459.000000,595.000000
1232.231121,2.221171,106001.000000,637.000000
1235.761552,2.187343,107602.000000,699.000000
1239.287691,2.199063,109122.000000,690.000000
1242.809535,2.189473,110606.000000,715.000000
1246.327086,2.172027,112195.000000,755.000000
1249.840343,2.166951,113829.000000,775.000000
1253.349307,2.180495,115465.000000,762.000000
1258.021246,2.161771,117559.000000,810.000000
1261.520191,2.178715,119218.000000,790.000000
1265.014842,2.170194,121045.000000,818.000000
1268.505200,2.183073,122707.000000,805.000000
1271.991264,2.188789,124487.000000,806.000000
1275.473035,2.211782,126207.000000,775.000000
1278.950512,2.205794,127852.000000,796.000000
1282.423695,2.231199,129253.000000,759.000000
1285.892584,2.238977,130722.000000,754.000000
1289.357180,2.273085,131838.000000,703.000000
1293.969962,2.313460,133363.000000,648.000000
1297.424540,2.333629,134097.000000,622.000000
1300.874824,2.362101,134896.000000,586.000000
1304.320814,2.395003,135580.000000,546.000000
1307.762510,2.451223,136229.000000,482.000000
1311.199913,2.476505,136606.000000,456.000000
1314.633022,2.492257,136992.000000,441.000000
1318.061837,2.525434,137473.000000,410.000000
1321.486359,2.587705,137770.000000,356.000000
1324.906587,2.615881,137920.000000,334.000000
1328.322522,2.642975,138008.000000,314.000000
1332.870422,2.708578,138020.000000,270.000000
1336.276338,2.768329,137847.000000,235.000000
1339.677961,2.822935,137691.000000,207.000000
1343.075289,2.918087,137466.000000,166.000000
1346.468324,2.838561,137219.000000,199.000000
1349.857066,2.962801,136769.000000,149.000000
1353.241514,2.994362,136220.000000,138.000000
1356.621668,3.111771,135819.000000,105.000000
1359.997528,3.011163,135437.000000,132.000000
1363.369095,3.232536,134947.000000,79.000000
1367.857839,3.159363,134229.000000,93.000000
1371.219387,3.445156,133782.000000,48.000000
1374.576642,3.392492,133317.000000,54.000000
1377.929603,3.631820,132795.000000,31.000000
1381.278270,3.343645,132372.000000,60.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,4.274339,131655.000000,7.000000
1394.630003,4.340166,131316.000000,6.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,4.813744,130249.000000,2.000000
1405.703969,nan,129577.000000,-4.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,3.645148,128099.000000,29.000000
1418.929755,4.804759,127582.000000,2.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,4.149151,126880.000000,9.000000
1428.804011,4.403440,126593.000000,5.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,3.799709,126107.000000,20.000000
1439.730085,4.058902,125978.000000,11.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,nan,125787.000000,-2.000000
1449.522762,nan,125591.000000,-4.000000
1452.778400,5.098519,125464.000000,1.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,3.578080,124909.000000,33.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,nan,124260.000000,-19.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,3.766926,122785.000000,21.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,nan,120507.000000,-16.000000
1492.578239,3.932742,119914.000000,14.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,3.751635,118537.000000,21.000000
1503.222841,3.747977,117543.000000,21.000000
1506.406918,nan,116773.000000,-9.000000
1509.586702,3.721844,115949.000000,22.000000
1512.762192,nan,115106.000000,-27.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,3.820194,112368.000000,17.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,nan,110371.000000,-18.000000
1531.724967,nan,109317.000000,-26.000000
1534.870402,nan,108165.000000,-33.000000
1539.057636,3.612800,106604.000000,26.000000
1542.193052,nan,105395.000000,-13.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,3.964808,101438.000000,11.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,nan,98633.000000,-32.000000
1560.915382,3.873428,97134.000000,13.000000
1564.020743,4.980494,95608.000000,1.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,nan,88821.000000,-4.000000
1580.510151,3.384025,87162.000000,36.000000
1583.588318,3.631028,85518.000000,20.000000
1586.662192,nan,83880.000000,-8.000000
1589.731772,3.423410,82181.000000,31.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,3.481580,78805.000000,26.000000
1598.914751,nan,77067.000000,-13.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.463526,69781.000000,24.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,3.555692,64709.000000,18.000000
1624.220270,nan,63082.000000,-2.000000
1627.236895,nan,61429.000000,-1.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,nan,57763.000000,-11.000000
1637.261303,nan,56194.000000,-12.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.769771,52968.000000,9.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,nan,49659.000000,-17.000000
1652.208463,3.424183,47803.000000,18.000000
1655.185014,nan,45865.000000,-15.000000
1658.157272,3.095229,43581.000000,35.000000
1661.125236,nan,40998.000000,-9.000000
1665.075842,3.089893,36899.000000,30.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,nan,21362.000000,-4.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,nan,10757.000000,-12.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,2.534026,6498.000000,19.000000
1701.257089,nan,5614.000000,-10.000000
