Method:,Hadamard 1,,
1503.222841,3.638833,117543.000000,27.000000
1506.406918,4.766312,116773.000000,2.000000
1509.586702,nan,115949.000000,-17.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,3.677249,114146.000000,24.000000
1519.100292,nan,113337.000000,-4.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,4.565734,110371.000000,3.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,nan,108165.000000,-13.000000
1539.057636,nan,106604.000000,-1.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,3.597058,102809.000000,26.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,nan,100012.000000,-28.000000
1557.805728,3.437720,98633.000000,36.000000
1560.915382,nan,97134.000000,-23.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,3.810309,90456.000000,14.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,nan,87162.000000,-5.000000
1583.588318,nan,85518.000000,-28.000000
1586.662192,4.145507,83880.000000,6.000000
1589.731772,4.312711,82181.000000,4.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,nan,78805.000000,-29.000000
1598.914751,4.108717,77067.000000,6.000000
1602.983671,4.271818,74796.000000,4.000000
1606.030352,nan,73099.000000,-5.000000
1609.072739,3.362337,71400.000000,31.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,nan,61429.000000,-18.000000
1630.249227,3.329979,59860.000000,28.000000
1634.258990,nan,57763.000000,-1.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,3.218352,54559.000000,33.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.388372,51356.000000,21.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,3.319059,45865.000000,22.000000
1658.157272,nan,43581.000000,-29.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,nan,36899.000000,-10.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,3.320695,29297.000000,14.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,3.630672,21362.000000,5.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.031235,15044.000000,14.000000
1685.691293,2.849044,12715.000000,18.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-18.000000
1695.434228,2.832683,7483.000000,11.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,2.351332,5614.000000,25.000000
