Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:13:39,,
Header Version:,1,,
System Temp (C):,40.22,,
Detector Temp (C):,37.95,,
Humidity (%):,61.04,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.453,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.383193,18269.000000,756.000000
904.739192,1.399244,19684.000000,785.000000
909.949268,1.401966,21675.000000,859.000000
913.851816,1.407420,23482.000000,919.000000
917.750071,1.424885,25749.000000,968.000000
921.644031,1.435351,28448.000000,1044.000000
925.533698,1.467028,31685.000000,1081.000000
929.419072,1.500098,35299.000000,1116.000000
933.300152,1.526139,38958.000000,1160.000000
937.176938,1.553028,42411.000000,1187.000000
941.049430,1.596211,45503.000000,1153.000000
944.917629,1.623967,48422.000000,1151.000000
950.068549,1.674412,52118.000000,1103.000000
953.926729,1.703327,54797.000000,1085.000000
957.780616,1.728553,57646.000000,1077.000000
961.630209,1.742004,60453.000000,1095.000000
965.475508,1.749521,63306.000000,1127.000000
969.316514,1.738058,66143.000000,1209.000000
973.153226,1.731348,68846.000000,1278.000000
976.985644,1.714236,71365.000000,1378.000000
980.813769,1.699100,73772.000000,1475.000000
984.637600,1.677430,75891.000000,1595.000000
989.729363,1.656455,78252.000000,1726.000000
993.543176,1.629646,79748.000000,1871.000000
997.352695,1.624437,80903.000000,1921.000000
1001.157920,1.617548,81951.000000,1977.000000
1004.958852,1.614400,82676.000000,2009.000000
1008.755490,1.610272,83280.000000,2043.000000
1012.547834,1.609823,83764.000000,2057.000000
1016.335885,1.613808,84043.000000,2045.000000
1020.119642,1.623275,84173.000000,2004.000000
1023.899105,1.632526,84269.000000,1964.000000
1028.931711,1.638659,84249.000000,1936.000000
1032.701156,1.669064,84151.000000,1803.000000
1036.466307,1.672958,83920.000000,1782.000000
1040.227165,1.695111,83703.000000,1689.000000
1043.983729,1.708461,83454.000000,1633.000000
1047.735999,1.715732,83200.000000,1601.000000
1051.483976,1.736294,82984.000000,1523.000000
1055.227659,1.740971,82891.000000,1505.000000
1058.967048,1.753915,82902.000000,1461.000000
1062.702144,1.746970,82983.000000,1486.000000
1066.432946,1.756361,83085.000000,1456.000000
1071.400670,1.743829,83272.000000,1502.000000
1075.121453,1.745016,83611.000000,1504.000000
1078.837943,1.732083,83910.000000,1555.000000
1082.550140,1.725160,84123.000000,1584.000000
1086.258042,1.713594,84498.000000,1634.000000
1089.961651,1.715727,84758.000000,1631.000000
1093.660967,1.706800,85070.000000,1671.000000
1097.355988,1.709666,85377.000000,1666.000000
1101.046716,1.715390,85627.000000,1649.000000
1104.733151,1.715584,85977.000000,1655.000000
1109.641718,1.729481,86198.000000,1607.000000
1113.318133,1.741219,86300.000000,1566.000000
1116.990256,1.766445,86380.000000,1479.000000
1120.658084,1.777739,86438.000000,1442.000000
1124.321619,1.795238,86497.000000,1386.000000
1127.980861,1.832850,86496.000000,1271.000000
1131.635808,1.874645,86467.000000,1154.000000
1135.286462,1.934765,86483.000000,1005.000000
1138.932822,1.997477,86496.000000,870.000000
1142.574889,2.076825,86410.000000,724.000000
1147.424299,2.162086,86563.000000,596.000000
1151.056347,2.211887,86656.000000,532.000000
1154.684102,2.247788,86693.000000,490.000000
1158.307563,2.285187,86776.000000,450.000000
1161.926730,2.312839,86932.000000,423.000000
1165.541603,2.360005,87054.000000,380.000000
1169.152183,2.346453,87266.000000,393.000000
1172.758470,2.377660,87564.000000,367.000000
1176.360462,2.375232,88025.000000,371.000000
1179.958161,2.377147,88414.000000,371.000000
1184.748414,2.392692,89413.000000,362.000000
1188.336095,2.392005,90258.000000,366.000000
1191.919482,2.387128,91201.000000,374.000000
1195.498575,2.403860,92249.000000,364.000000
1199.073374,2.401405,93241.000000,370.000000
1202.643880,2.384009,94422.000000,390.000000
1206.210092,2.371286,95693.000000,407.000000
1209.772011,2.359169,96947.000000,424.000000
1213.329636,2.310121,98235.000000,481.000000
1216.882967,2.316302,99643.000000,481.000000
1221.614063,2.299996,101558.000000,509.000000
1225.157376,2.265866,102920.000000,558.000000
1228.696395,2.240795,104459.000000,600.000000
1232.231121,2.223906,106001.000000,633.000000
1235.761552,2.224962,107602.000000,641.000000
1239.287691,2.197179,109122.000000,693.000000
1242.809535,2.193132,110606.000000,709.000000
1246.327086,2.198104,112195.000000,711.000000
1249.840343,2.191742,113829.000000,732.000000
1253.349307,2.185079,115465.000000,754.000000
1258.021246,2.179276,117559.000000,778.000000
1261.520191,2.183691,119218.000000,781.000000
1265.014842,2.193645,121045.000000,775.000000
1268.505200,2.199008,122707.000000,776.000000
1271.991264,2.187713,124487.000000,808.000000
1275.473035,2.209546,126207.000000,779.000000
1278.950512,2.239240,127852.000000,737.000000
1282.423695,2.231199,129253.000000,759.000000
1285.892584,2.271872,130722.000000,699.000000
1289.357180,2.288811,131838.000000,678.000000
1293.969962,2.335455,133363.000000,616.000000
1297.424540,2.350718,134097.000000,598.000000
1300.874824,2.373363,134896.000000,571.000000
1304.320814,2.412036,135580.000000,525.000000
1307.762510,2.426699,136229.000000,510.000000
1311.199913,2.469889,136606.000000,463.000000
1314.633022,2.516559,136992.000000,417.000000
1318.061837,2.573551,137473.000000,367.000000
1321.486359,2.602596,137770.000000,344.000000
1324.906587,2.630425,137920.000000,323.000000
1328.322522,2.723264,138008.000000,261.000000
1332.870422,2.745490,138020.000000,248.000000
1336.276338,2.777669,137847.000000,230.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,2.857162,137466.000000,191.000000
1346.468324,2.967153,137219.000000,148.000000
1349.857066,2.951296,136769.000000,153.000000
