Method:,Hadamard 1,,
1216.882967,2.238024,99643.000000,576.000000
1221.614063,2.232928,101558.000000,594.000000
1225.157376,2.224331,102920.000000,614.000000
1228.696395,2.178840,104459.000000,692.000000
1232.231121,2.180833,106001.000000,699.000000
1235.761552,2.155603,107602.000000,752.000000
1239.287691,2.138639,109122.000000,793.000000
1242.809535,2.140689,110606.000000,800.000000
1246.327086,2.136690,112195.000000,819.000000
1249.840343,2.126323,113829.000000,851.000000
1253.349307,2.123431,115465.000000,869.000000
1258.021246,2.118433,117559.000000,895.000000
1261.520191,2.127440,119218.000000,889.000000
1265.014842,2.135513,121045.000000,886.000000
1268.505200,2.141436,122707.000000,886.000000
1271.991264,2.152620,124487.000000,876.000000
1275.473035,2.162064,126207.000000,869.000000
1278.950512,2.185541,127852.000000,834.000000
1282.423695,2.182022,129253.000000,850.000000
1285.892584,2.223698,130722.000000,781.000000
1289.357180,2.250222,131838.000000,741.000000
1293.969962,2.269516,133363.000000,717.000000
1297.424540,2.311841,134097.000000,654.000000
1300.874824,2.319767,134896.000000,646.000000
1304.320814,2.375560,135580.000000,571.000000
1307.762510,2.404295,136229.000000,537.000000
1311.199913,2.431319,136606.000000,506.000000
1314.633022,2.472994,136992.000000,461.000000
1318.061837,2.525434,137473.000000,410.000000
1321.486359,2.567446,137770.000000,373.000000
1324.906587,2.625079,137920.000000,327.000000
1328.322522,2.648543,138008.000000,310.000000
1332.870422,2.695897,138020.000000,278.000000
1336.276338,2.766485,137847.000000,236.000000
1339.677961,2.802446,137691.000000,217.000000
1343.075289,2.761618,137466.000000,238.000000
1346.468324,2.941515,137219.000000,157.000000
1349.857066,2.937331,136769.000000,158.000000
1353.241514,3.055060,136220.000000,120.000000
1356.621668,3.012387,135819.000000,132.000000
1359.997528,3.207458,135437.000000,84.000000
1363.369095,3.033253,134947.000000,125.000000
1367.857839,3.387484,134229.000000,55.000000
1371.219387,3.130762,133782.000000,99.000000
1374.576642,3.376698,133317.000000,56.000000
1377.929603,3.451084,132795.000000,47.000000
1381.278270,3.315616,132372.000000,64.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,3.540471,131903.000000,38.000000
1391.298510,4.040256,131655.000000,12.000000
1394.630003,4.419348,131316.000000,5.000000
1397.957202,3.685616,130912.000000,27.000000
1402.386789,3.583295,130249.000000,34.000000
1405.703969,nan,129577.000000,-2.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,3.808400,128656.000000,20.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,3.643391,127582.000000,29.000000
1422.225467,nan,127181.000000,-21.000000
1425.516886,4.103393,126880.000000,10.000000
1428.804011,nan,126593.000000,-23.000000
1432.086843,3.871291,126398.000000,17.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,3.738567,125978.000000,23.000000
1442.998604,nan,125962.000000,-26.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,3.593809,125591.000000,32.000000
1452.778400,4.144277,125464.000000,9.000000
1456.029745,3.755081,125171.000000,22.000000
1459.276796,4.619472,124909.000000,3.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,nan,124260.000000,-21.000000
1470.069290,nan,123684.000000,-10.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,nan,121147.000000,-4.000000
1489.375556,3.758793,120507.000000,21.000000
1492.578239,nan,119914.000000,-23.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,3.675914,118537.000000,25.000000
1503.222841,nan,117543.000000,-26.000000
1506.406918,3.953399,116773.000000,13.000000
1509.586702,nan,115949.000000,-9.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,nan,112368.000000,-7.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,5.042855,110371.000000,1.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,nan,108165.000000,-1.000000
1539.057636,nan,106604.000000,-4.000000
1542.193052,3.700601,105395.000000,21.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,4.006201,101438.000000,10.000000
1554.691780,nan,100012.000000,-4.000000
1557.805728,3.295052,98633.000000,50.000000
1560.915382,nan,97134.000000,-37.000000
1564.020743,nan,95608.000000,-18.000000
1567.121810,3.694919,94118.000000,19.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,4.956437,90456.000000,1.000000
1577.427690,3.404448,88821.000000,35.000000
1580.510151,nan,87162.000000,-20.000000
1583.588318,3.785929,85518.000000,14.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,4.604204,80396.000000,2.000000
1595.858052,nan,78805.000000,-25.000000
1598.914751,3.455505,77067.000000,27.000000
1602.983671,3.458905,74796.000000,26.000000
1606.030352,3.960821,73099.000000,8.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,nan,68082.000000,-7.000000
1618.174138,3.867762,66375.000000,9.000000
1621.199351,nan,64709.000000,-7.000000
1624.220270,3.352747,63082.000000,28.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,3.197353,59860.000000,38.000000
1634.258990,4.284528,57763.000000,3.000000
1637.261303,4.147630,56194.000000,4.000000
1640.259322,3.157083,54559.000000,38.000000
1643.253048,3.547922,52968.000000,15.000000
1646.242480,3.192077,51356.000000,33.000000
1649.227618,3.549870,49659.000000,14.000000
1652.208463,nan,47803.000000,-3.000000
1655.185014,3.093280,45865.000000,37.000000
1658.157272,nan,43581.000000,-10.000000
1661.125236,nan,40998.000000,-2.000000
1665.075842,3.048501,36899.000000,33.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,nan,25248.000000,-1.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,2.730205,15044.000000,28.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,3.484632,9157.000000,3.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,2.635329,5614.000000,13.000000
