Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:28:6,,
Header Version:,1,,
System Temp (C):,41.9,,
Detector Temp (C):,40.07,,
Humidity (%):,55.89,,
Lamp PD:,123,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.451,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.575973,18269.000000,485.000000
904.739192,1.573954,19684.000000,525.000000
909.949268,1.562904,21675.000000,593.000000
913.851816,1.595489,23482.000000,596.000000
917.750071,1.582745,25749.000000,673.000000
921.644031,1.622182,28448.000000,679.000000
925.533698,1.641115,31685.000000,724.000000
929.419072,1.677358,35299.000000,742.000000
933.300152,1.710355,38958.000000,759.000000
937.176938,1.731504,42411.000000,787.000000
941.049430,1.769299,45503.000000,774.000000
944.917629,1.808248,48422.000000,753.000000
950.068549,1.854856,52118.000000,728.000000
953.926729,1.882632,54797.000000,718.000000
957.780616,1.901631,57646.000000,723.000000
961.630209,1.901176,60453.000000,759.000000
965.475508,1.914954,63306.000000,770.000000
969.316514,1.914149,66143.000000,806.000000
973.153226,1.895871,68846.000000,875.000000
976.985644,1.887813,71365.000000,924.000000
980.813769,1.862711,73772.000000,1012.000000
984.637600,1.830197,75891.000000,1122.000000
989.729363,1.813952,78252.000000,1201.000000
993.543176,1.813229,79748.000000,1226.000000
997.352695,1.796366,80903.000000,1293.000000
1001.157920,1.793639,81951.000000,1318.000000
1004.958852,1.780976,82676.000000,1369.000000
1008.755490,1.784137,83280.000000,1369.000000
1012.547834,1.779418,83764.000000,1392.000000
1016.335885,1.786515,84043.000000,1374.000000
1020.119642,1.803613,84173.000000,1323.000000
1023.899105,1.808065,84269.000000,1311.000000
1028.931711,1.817338,84249.000000,1283.000000
1032.701156,1.850243,84151.000000,1188.000000
1036.466307,1.861283,83920.000000,1155.000000
1040.227165,1.867745,83703.000000,1135.000000
1043.983729,1.891658,83454.000000,1071.000000
1047.735999,1.906865,83200.000000,1031.000000
1051.483976,1.920735,82984.000000,996.000000
1055.227659,1.919812,82891.000000,997.000000
1058.967048,1.948683,82902.000000,933.000000
1062.702144,1.928206,82983.000000,979.000000
1066.432946,1.933647,83085.000000,968.000000
1071.400670,1.938228,83272.000000,960.000000
1075.121453,1.931037,83611.000000,980.000000
1078.837943,1.914788,83910.000000,1021.000000
1082.550140,1.923614,84123.000000,1003.000000
1086.258042,1.891817,84498.000000,1084.000000
1089.961651,1.900423,84758.000000,1066.000000
1093.660967,1.892350,85070.000000,1090.000000
1097.355988,1.892721,85377.000000,1093.000000
1101.046716,1.888463,85627.000000,1107.000000
1104.733151,1.901361,85977.000000,1079.000000
1109.641718,1.908148,86198.000000,1065.000000
1113.318133,1.922752,86300.000000,1031.000000
1116.990256,1.939902,86380.000000,992.000000
1120.658084,1.947700,86438.000000,975.000000
1124.321619,1.969921,86497.000000,927.000000
1127.980861,2.006047,86496.000000,853.000000
1131.635808,2.046429,86467.000000,777.000000
1135.286462,2.103146,86483.000000,682.000000
1138.932822,2.173568,86496.000000,580.000000
1142.574889,2.204975,86410.000000,539.000000
1147.424299,2.310992,86563.000000,423.000000
1151.056347,2.339008,86656.000000,397.000000
1154.684102,2.380477,86693.000000,361.000000
1158.307563,2.410770,86776.000000,337.000000
1161.926730,2.452041,86932.000000,307.000000
1165.541603,2.465572,87054.000000,298.000000
1169.152183,2.469553,87266.000000,296.000000
1172.758470,2.529026,87564.000000,259.000000
1176.360462,2.457468,88025.000000,307.000000
1179.958161,2.513552,88414.000000,271.000000
1184.748414,2.546567,89413.000000,254.000000
1188.336095,2.485664,90258.000000,295.000000
1191.919482,2.519091,91201.000000,276.000000
1195.498575,2.484955,92249.000000,302.000000
1199.073374,2.568206,93241.000000,252.000000
1202.643880,2.482313,94422.000000,311.000000
1206.210092,2.489518,95693.000000,310.000000
1209.772011,2.484107,96947.000000,318.000000
1213.329636,2.476392,98235.000000,328.000000
1216.882967,2.422105,99643.000000,377.000000
1221.614063,2.406831,101558.000000,398.000000
1225.157376,2.411527,102920.000000,399.000000
1228.696395,2.360934,104459.000000,455.000000
1232.231121,2.364444,106001.000000,458.000000
1235.761552,2.350579,107602.000000,480.000000
1239.287691,2.345065,109122.000000,493.000000
1242.809535,2.335358,110606.000000,511.000000
1246.327086,2.328988,112195.000000,526.000000
1249.840343,2.315101,113829.000000,551.000000
