Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 10:5:30,,
Header Version:,1,,
System Temp (C):,38.41,,
Detector Temp (C):,36.56,,
Humidity (%):,70.47,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.443,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.310377,18269.000000,894.000000
904.739192,1.299796,19684.000000,987.000000
909.949268,1.304147,21675.000000,1076.000000
913.851816,1.311930,23482.000000,1145.000000
917.750071,1.331941,25749.000000,1199.000000
921.644031,1.338774,28448.000000,1304.000000
925.533698,1.359404,31685.000000,1385.000000
929.419072,1.398851,35299.000000,1409.000000
933.300152,1.421805,38958.000000,1475.000000
937.176938,1.464914,42411.000000,1454.000000
941.049430,1.492202,45503.000000,1465.000000
944.917629,1.521881,48422.000000,1456.000000
950.068549,1.572102,52118.000000,1396.000000
953.926729,1.603624,54797.000000,1365.000000
957.780616,1.628509,57646.000000,1356.000000
961.630209,1.646285,60453.000000,1365.000000
965.475508,1.651610,63306.000000,1412.000000
969.316514,1.643236,66143.000000,1504.000000
973.153226,1.626758,68846.000000,1626.000000
976.985644,1.617957,71365.000000,1720.000000
980.813769,1.600485,73772.000000,1851.000000
984.637600,1.579377,75891.000000,1999.000000
989.729363,1.555837,78252.000000,2176.000000
993.543176,1.543404,79748.000000,2282.000000
997.352695,1.531753,80903.000000,2378.000000
1001.157920,1.521033,81951.000000,2469.000000
1004.958852,1.513230,82676.000000,2536.000000
1008.755490,1.515024,83280.000000,2544.000000
1012.547834,1.517370,83764.000000,2545.000000
1016.335885,1.524482,84043.000000,2512.000000
1020.119642,1.529148,84173.000000,2489.000000
1023.899105,1.539526,84269.000000,2433.000000
1028.931711,1.557278,84249.000000,2335.000000
1032.701156,1.567124,84151.000000,2280.000000
1036.466307,1.589010,83920.000000,2162.000000
1040.227165,1.599489,83703.000000,2105.000000
1043.983729,1.625440,83454.000000,1977.000000
1047.735999,1.635467,83200.000000,1926.000000
1051.483976,1.640927,82984.000000,1897.000000
1055.227659,1.661549,82891.000000,1807.000000
1058.967048,1.657778,82902.000000,1823.000000
1062.702144,1.661791,82983.000000,1808.000000
1066.432946,1.663045,83085.000000,1805.000000
1071.400670,1.654503,83272.000000,1845.000000
1075.121453,1.648799,83611.000000,1877.000000
1078.837943,1.641192,83910.000000,1917.000000
1082.550140,1.633324,84123.000000,1957.000000
1086.258042,1.626251,84498.000000,1998.000000
1089.961651,1.625633,84758.000000,2007.000000
1093.660967,1.619933,85070.000000,2041.000000
1097.355988,1.618529,85377.000000,2055.000000
1101.046716,1.617270,85627.000000,2067.000000
1104.733151,1.623689,85977.000000,2045.000000
1109.641718,1.636208,86198.000000,1992.000000
1113.318133,1.648657,86300.000000,1938.000000
1116.990256,1.664107,86380.000000,1872.000000
1120.658084,1.679506,86438.000000,1808.000000
1124.321619,1.713246,86497.000000,1674.000000
1127.980861,1.742204,86496.000000,1566.000000
1131.635808,1.792899,86467.000000,1393.000000
1135.286462,1.836560,86483.000000,1260.000000
1138.932822,1.908018,86496.000000,1069.000000
1142.574889,1.963898,86410.000000,939.000000
1147.424299,2.058236,86563.000000,757.000000
1151.056347,2.111076,86656.000000,671.000000
1154.684102,2.176056,86693.000000,578.000000
1158.307563,2.193325,86776.000000,556.000000
1161.926730,2.219020,86932.000000,525.000000
1165.541603,2.269543,87054.000000,468.000000
1169.152183,2.251536,87266.000000,489.000000
1172.758470,2.254797,87564.000000,487.000000
1176.360462,2.269745,88025.000000,473.000000
1179.958161,2.271660,88414.000000,473.000000
1184.748414,2.301093,89413.000000,447.000000
1188.336095,2.316996,90258.000000,435.000000
1191.919482,2.302944,91201.000000,454.000000
1195.498575,2.289183,92249.000000,474.000000
1199.073374,2.286560,93241.000000,482.000000
1202.643880,2.291126,94422.000000,483.000000
1206.210092,2.249291,95693.000000,539.000000
1209.772011,2.232951,96947.000000,567.000000
1213.329636,2.225110,98235.000000,585.000000
1216.882967,2.194990,99643.000000,636.000000
1221.614063,2.171024,101558.000000,685.000000
1225.157376,2.168644,102920.000000,698.000000
1228.696395,2.155623,104459.000000,730.000000
1232.231121,2.130994,106001.000000,784.000000
1235.761552,2.122799,107602.000000,811.000000
1239.287691,2.117789,109122.000000,832.000000
1242.809535,2.083784,110606.000000,912.000000
1246.327086,2.101561,112195.000000,888.000000
