Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 10:12:45,,
Header Version:,1,,
System Temp (C):,39.81,,
Detector Temp (C):,37.76,,
Humidity (%):,66.08,,
Lamp PD:,124,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.361348,18269.000000,795.000000
904.739192,1.351114,19684.000000,877.000000
909.949268,1.338136,21675.000000,995.000000
913.851816,1.348307,23482.000000,1053.000000
917.750071,1.370158,25749.000000,1098.000000
921.644031,1.384754,28448.000000,1173.000000
925.533698,1.407782,31685.000000,1239.000000
929.419072,1.449811,35299.000000,1253.000000
933.300152,1.462844,38958.000000,1342.000000
937.176938,1.504608,42411.000000,1327.000000
941.049430,1.536809,45503.000000,1322.000000
944.917629,1.577494,48422.000000,1281.000000
950.068549,1.611478,52118.000000,1275.000000
953.926729,1.645685,54797.000000,1239.000000
957.780616,1.680504,57646.000000,1203.000000
961.630209,1.694702,60453.000000,1221.000000
965.475508,1.705230,63306.000000,1248.000000
969.316514,1.693055,66143.000000,1341.000000
973.153226,1.672634,68846.000000,1463.000000
976.985644,1.672786,71365.000000,1516.000000
980.813769,1.648045,73772.000000,1659.000000
984.637600,1.628552,75891.000000,1785.000000
989.729363,1.604576,78252.000000,1945.000000
993.543176,1.592729,79748.000000,2037.000000
997.352695,1.576942,80903.000000,2143.000000
1001.157920,1.571132,81951.000000,2200.000000
1004.958852,1.558683,82676.000000,2284.000000
1008.755490,1.554305,83280.000000,2324.000000
1012.547834,1.549043,83764.000000,2366.000000
1016.335885,1.560702,84043.000000,2311.000000
1020.119642,1.570872,84173.000000,2261.000000
1023.899105,1.582851,84269.000000,2202.000000
1028.931711,1.593733,84249.000000,2147.000000
1032.701156,1.602014,84151.000000,2104.000000
1036.466307,1.624576,83920.000000,1992.000000
1040.227165,1.637859,83703.000000,1927.000000
1043.983729,1.651934,83454.000000,1860.000000
1047.735999,1.685353,83200.000000,1717.000000
1051.483976,1.677199,82984.000000,1745.000000
1055.227659,1.695531,82891.000000,1671.000000
1058.967048,1.698195,82902.000000,1661.000000
1062.702144,1.696013,82983.000000,1671.000000
1066.432946,1.694990,83085.000000,1677.000000
1071.400670,1.687757,83272.000000,1709.000000
1075.121453,1.685223,83611.000000,1726.000000
1078.837943,1.674860,83910.000000,1774.000000
1082.550140,1.675472,84123.000000,1776.000000
1086.258042,1.665108,84498.000000,1827.000000
1089.961651,1.657968,84758.000000,1863.000000
1093.660967,1.649426,85070.000000,1907.000000
1097.355988,1.659732,85377.000000,1869.000000
1101.046716,1.661932,85627.000000,1865.000000
1104.733151,1.657461,85977.000000,1892.000000
1109.641718,1.672809,86198.000000,1831.000000
1113.318133,1.690745,86300.000000,1759.000000
1116.990256,1.705964,86380.000000,1700.000000
1120.658084,1.727726,86438.000000,1618.000000
1124.321619,1.749198,86497.000000,1541.000000
1127.980861,1.786547,86496.000000,1414.000000
1131.635808,1.816276,86467.000000,1320.000000
1135.286462,1.873973,86483.000000,1156.000000
1138.932822,1.943119,86496.000000,986.000000
1142.574889,2.001057,86410.000000,862.000000
1147.424299,2.107386,86563.000000,676.000000
1151.056347,2.175120,86656.000000,579.000000
1154.684102,2.202385,86693.000000,544.000000
1158.307563,2.228282,86776.000000,513.000000
1161.926730,2.236749,86932.000000,504.000000
1165.541603,2.281777,87054.000000,455.000000
1169.152183,2.304357,87266.000000,433.000000
1172.758470,2.329542,87564.000000,410.000000
1176.360462,2.322392,88025.000000,419.000000
1179.958161,2.316093,88414.000000,427.000000
1184.748414,2.314913,89413.000000,433.000000
1188.336095,2.326076,90258.000000,426.000000
1191.919482,2.337786,91201.000000,419.000000
1195.498575,2.312715,92249.000000,449.000000
1199.073374,2.327142,93241.000000,439.000000
1202.643880,2.339589,94422.000000,432.000000
1206.210092,2.246881,95693.000000,542.000000
1209.772011,2.295453,96947.000000,491.000000
1213.329636,2.266355,98235.000000,532.000000
1216.882967,2.258874,99643.000000,549.000000
1221.614063,2.221384,101558.000000,610.000000
1225.157376,2.196922,102920.000000,654.000000
1228.696395,2.180727,104459.000000,689.000000
1232.231121,2.174664,106001.000000,709.000000
1235.761552,2.169093,107602.000000,729.000000
1239.287691,2.144151,109122.000000,783.000000
1242.809535,2.137983,110606.000000,805.000000
1246.327086,2.132993,112195.000000,826.000000
1249.840343,2.132491,113829.000000,839.000000
1253.349307,2.128457,115465.000000,859.000000
1258.021246,2.133742,117559.000000,864.000000
1261.520191,2.130381,119218.000000,883.000000
1265.014842,2.128704,121045.000000,900.000000
1268.505200,2.155382,122707.000000,858.000000
1271.991264,2.141848,124487.000000,898.000000
1275.473035,2.162564,126207.000000,868.000000
1278.950512,2.174234,127852.000000,856.000000
1282.423695,2.190275,129253.000000,834.000000
