Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:13:47,,
Header Version:,1,,
System Temp (C):,40.23,,
Detector Temp (C):,37.98,,
Humidity (%):,60.99,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.507,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.355919,18269.000000,805.000000
904.739192,1.382956,19684.000000,815.000000
909.949268,1.359151,21675.000000,948.000000
913.851816,1.396223,23482.000000,943.000000
917.750071,1.399190,25749.000000,1027.000000
921.644031,1.416625,28448.000000,1090.000000
925.533698,1.441669,31685.000000,1146.000000
929.419072,1.471486,35299.000000,1192.000000
933.300152,1.511054,38958.000000,1201.000000
937.176938,1.538634,42411.000000,1227.000000
941.049430,1.573106,45503.000000,1216.000000
944.917629,1.608038,48422.000000,1194.000000
950.068549,1.652530,52118.000000,1160.000000
953.926729,1.691482,54797.000000,1115.000000
957.780616,1.713884,57646.000000,1114.000000
961.630209,1.729494,60453.000000,1127.000000
965.475508,1.730668,63306.000000,1177.000000
969.316514,1.730226,66143.000000,1231.000000
973.153226,1.713049,68846.000000,1333.000000
976.985644,1.701503,71365.000000,1419.000000
980.813769,1.685477,73772.000000,1522.000000
984.637600,1.667204,75891.000000,1633.000000
989.729363,1.645768,78252.000000,1769.000000
993.543176,1.628487,79748.000000,1876.000000
997.352695,1.611958,80903.000000,1977.000000
1001.157920,1.604776,81951.000000,2036.000000
1004.958852,1.602670,82676.000000,2064.000000
1008.755490,1.591957,83280.000000,2131.000000
1012.547834,1.598981,83764.000000,2109.000000
1016.335885,1.600219,84043.000000,2110.000000
1020.119642,1.607318,84173.000000,2079.000000
1023.899105,1.611590,84269.000000,2061.000000
1028.931711,1.639558,84249.000000,1932.000000
1032.701156,1.651364,84151.000000,1878.000000
1036.466307,1.658105,83920.000000,1844.000000
1040.227165,1.685449,83703.000000,1727.000000
1043.983729,1.686424,83454.000000,1718.000000
1047.735999,1.703957,83200.000000,1645.000000
1051.483976,1.717324,82984.000000,1591.000000
1055.227659,1.727056,82891.000000,1554.000000
1058.967048,1.732457,82902.000000,1535.000000
1062.702144,1.736004,82983.000000,1524.000000
1066.432946,1.722518,83085.000000,1574.000000
1071.400670,1.727653,83272.000000,1559.000000
1075.121453,1.723332,83611.000000,1581.000000
1078.837943,1.715641,83910.000000,1615.000000
1082.550140,1.701419,84123.000000,1673.000000
1086.258042,1.701020,84498.000000,1682.000000
1089.961651,1.697221,84758.000000,1702.000000
1093.660967,1.692736,85070.000000,1726.000000
1097.355988,1.697330,85377.000000,1714.000000
1101.046716,1.697588,85627.000000,1718.000000
1104.733151,1.707010,85977.000000,1688.000000
1109.641718,1.721449,86198.000000,1637.000000
1113.318133,1.733250,86300.000000,1595.000000
1116.990256,1.745521,86380.000000,1552.000000
1120.658084,1.761193,86438.000000,1498.000000
1124.321619,1.788398,86497.000000,1408.000000
1127.980861,1.826743,86496.000000,1289.000000
1131.635808,1.867552,86467.000000,1173.000000
1135.286462,1.924938,86483.000000,1028.000000
1138.932822,1.991527,86496.000000,882.000000
1142.574889,2.068508,86410.000000,738.000000
1147.424299,2.152002,86563.000000,610.000000
1151.056347,2.215988,86656.000000,527.000000
1154.684102,2.248675,86693.000000,489.000000
1158.307563,2.274699,86776.000000,461.000000
1161.926730,2.333875,86932.000000,403.000000
1165.541603,2.331263,87054.000000,406.000000
1169.152183,2.321752,87266.000000,416.000000
1172.758470,2.350149,87564.000000,391.000000
1176.360462,2.388304,88025.000000,360.000000
1179.958161,2.381855,88414.000000,367.000000
1184.748414,2.376213,89413.000000,376.000000
1188.336095,2.388459,90258.000000,369.000000
1191.919482,2.404905,91201.000000,359.000000
1195.498575,2.432207,92249.000000,341.000000
1199.073374,2.386408,93241.000000,383.000000
1202.643880,2.378476,94422.000000,395.000000
1206.210092,2.399955,95693.000000,381.000000
1209.772011,2.322833,96947.000000,461.000000
1213.329636,2.331401,98235.000000,458.000000
1216.882967,2.283279,99643.000000,519.000000
1221.614063,2.285728,101558.000000,526.000000
1225.157376,2.262763,102920.000000,562.000000
1228.696395,2.245891,104459.000000,593.000000
1232.231121,2.225281,106001.000000,631.000000
1235.761552,2.221588,107602.000000,646.000000
1239.287691,2.217054,109122.000000,662.000000
1242.809535,2.193745,110606.000000,708.000000
1246.327086,2.195060,112195.000000,716.000000
1249.840343,2.187021,113829.000000,740.000000
1253.349307,2.172589,115465.000000,776.000000
1258.021246,2.191160,117559.000000,757.000000
1261.520191,2.187040,119218.000000,775.000000
1265.014842,2.194767,121045.000000,773.000000
1268.505200,2.198448,122707.000000,777.000000
1271.991264,2.193121,124487.000000,798.000000
1275.473035,2.221988,126207.000000,757.000000
1278.950512,2.218528,127852.000000,773.000000
1282.423695,2.248118,129253.000000,730.000000
1285.892584,2.262650,130722.000000,714.000000
1289.357180,2.265128,131838.000000,716.000000
1293.969962,2.334047,133363.000000,618.000000
1297.424540,2.354364,134097.000000,593.000000
1300.874824,2.386489,134896.000000,554.000000
1304.320814,2.412864,135580.000000,524.000000
1307.762510,2.460328,136229.000000,472.000000
1311.199913,2.485162,136606.000000,447.000000
1314.633022,2.544518,136992.000000,391.000000
1318.061837,2.589214,137473.000000,354.000000
1321.486359,2.639468,137770.000000,316.000000
1324.906587,2.666871,137920.000000,297.000000
1328.322522,2.698995,138008.000000,276.000000
1332.870422,2.716696,138020.000000,265.000000
1336.276338,2.795005,137847.000000,221.000000
