Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 12:7:13,,
Header Version:,1,,
System Temp (C):,38.87,,
Detector Temp (C):,36.49,,
Humidity (%):,64.93,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.456,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.339508,18269.000000,836.000000
904.739192,1.343749,19684.000000,892.000000
909.949268,1.332499,21675.000000,1008.000000
913.851816,1.339327,23482.000000,1075.000000
917.750071,1.365046,25749.000000,1111.000000
921.644031,1.383644,28448.000000,1176.000000
925.533698,1.410949,31685.000000,1230.000000
929.419072,1.440552,35299.000000,1280.000000
933.300152,1.480007,38958.000000,1290.000000
937.176938,1.502648,42411.000000,1333.000000
941.049430,1.531584,45503.000000,1338.000000
944.917629,1.572103,48422.000000,1297.000000
950.068549,1.622866,52118.000000,1242.000000
953.926729,1.654181,54797.000000,1215.000000
957.780616,1.680504,57646.000000,1203.000000
961.630209,1.695414,60453.000000,1219.000000
965.475508,1.699354,63306.000000,1265.000000
969.316514,1.702219,66143.000000,1313.000000
973.153226,1.691441,68846.000000,1401.000000
976.985644,1.669078,71365.000000,1529.000000
980.813769,1.658377,73772.000000,1620.000000
984.637600,1.632708,75891.000000,1768.000000
989.729363,1.615199,78252.000000,1898.000000
993.543176,1.600039,79748.000000,2003.000000
997.352695,1.587818,80903.000000,2090.000000
1001.157920,1.577495,81951.000000,2168.000000
1004.958852,1.572987,82676.000000,2210.000000
1008.755490,1.562415,83280.000000,2281.000000
1012.547834,1.565504,83764.000000,2278.000000
1016.335885,1.573092,84043.000000,2246.000000
1020.119642,1.576868,84173.000000,2230.000000
1023.899105,1.586018,84269.000000,2186.000000
1028.931711,1.602313,84249.000000,2105.000000
1032.701156,1.622945,84151.000000,2005.000000
1036.466307,1.633608,83920.000000,1951.000000
1040.227165,1.649971,83703.000000,1874.000000
1043.983729,1.662092,83454.000000,1817.000000
1047.735999,1.668972,83200.000000,1783.000000
1051.483976,1.681954,82984.000000,1726.000000
1055.227659,1.701023,82891.000000,1650.000000
1058.967048,1.693773,82902.000000,1678.000000
1062.702144,1.704410,82983.000000,1639.000000
1066.432946,1.698369,83085.000000,1664.000000
1071.400670,1.699607,83272.000000,1663.000000
1075.121453,1.685223,83611.000000,1726.000000
1078.837943,1.685266,83910.000000,1732.000000
1082.550140,1.675227,84123.000000,1777.000000
1086.258042,1.665584,84498.000000,1825.000000
1089.961651,1.662655,84758.000000,1843.000000
1093.660967,1.661667,85070.000000,1854.000000
1097.355988,1.669840,85377.000000,1826.000000
1101.046716,1.666850,85627.000000,1844.000000
1104.733151,1.680318,85977.000000,1795.000000
1109.641718,1.685565,86198.000000,1778.000000
1113.318133,1.701241,86300.000000,1717.000000
1116.990256,1.717091,86380.000000,1657.000000
1120.658084,1.736402,86438.000000,1586.000000
1124.321619,1.762360,86497.000000,1495.000000
1127.980861,1.789320,86496.000000,1405.000000
1131.635808,1.833047,86467.000000,1270.000000
1135.286462,1.892783,86483.000000,1107.000000
1138.932822,1.962024,86496.000000,944.000000
1142.574889,2.029153,86410.000000,808.000000
1147.424299,2.129797,86563.000000,642.000000
1151.056347,2.175120,86656.000000,579.000000
1154.684102,2.228714,86693.000000,512.000000
1158.307563,2.249091,86776.000000,489.000000
1161.926730,2.308752,86932.000000,427.000000
1165.541603,2.297324,87054.000000,439.000000
1169.152183,2.336619,87266.000000,402.000000
1172.758470,2.337021,87564.000000,403.000000
1176.360462,2.352429,88025.000000,391.000000
1179.958161,2.384228,88414.000000,365.000000
1184.748414,2.334400,89413.000000,414.000000
1188.336095,2.386112,90258.000000,371.000000
1191.919482,2.356855,91201.000000,401.000000
1195.498575,2.371676,92249.000000,392.000000
1199.073374,2.346358,93241.000000,420.000000
1202.643880,2.357025,94422.000000,415.000000
1206.210092,2.353514,95693.000000,424.000000
1209.772011,2.327570,96947.000000,456.000000
1213.329636,2.288975,98235.000000,505.000000
1216.882967,2.289177,99643.000000,512.000000
1221.614063,2.250078,101558.000000,571.000000
1225.157376,2.238713,102920.000000,594.000000
1228.696395,2.229365,104459.000000,616.000000
1232.231121,2.201836,106001.000000,666.000000
1235.761552,2.183631,107602.000000,705.000000
1239.287691,2.181788,109122.000000,718.000000
1242.809535,2.166984,110606.000000,753.000000
1246.327086,2.161794,112195.000000,773.000000
1249.840343,2.172591,113829.000000,765.000000
1253.349307,2.156654,115465.000000,805.000000
1258.021246,2.153802,117559.000000,825.000000
1261.520191,2.151030,119218.000000,842.000000
1265.014842,2.170194,121045.000000,818.000000
1268.505200,2.170315,122707.000000,829.000000
1271.991264,2.175001,124487.000000,832.000000
1275.473035,2.199081,126207.000000,798.000000
1278.950512,2.195550,127852.000000,815.000000
1282.423695,2.238120,129253.000000,747.000000
1285.892584,2.240131,130722.000000,752.000000
1289.357180,2.254345,131838.000000,734.000000
1293.969962,2.327768,133363.000000,627.000000
1297.424540,2.319884,134097.000000,642.000000
1300.874824,2.358412,134896.000000,591.000000
1304.320814,2.394208,135580.000000,547.000000
1307.762510,2.430978,136229.000000,505.000000
1311.199913,2.473657,136606.000000,459.000000
1314.633022,2.534635,136992.000000,400.000000
1318.061837,2.558434,137473.000000,380.000000
1321.486359,2.598825,137770.000000,347.000000
1324.906587,2.645473,137920.000000,312.000000
1328.322522,2.680512,138008.000000,288.000000
1332.870422,2.756127,138020.000000,242.000000
1336.276338,2.783371,137847.000000,227.000000
1339.677961,2.853348,137691.000000,193.000000
1343.075289,2.931369,137466.000000,161.000000
1346.468324,2.840749,137219.000000,198.000000
1349.857066,3.064106,136769.000000,118.000000
1353.241514,3.030437,136220.000000,127.000000
1356.621668,3.124360,135819.000000,102.000000
1359.997528,3.045377,135437.000000,122.000000
1363.369095,3.185681,134947.000000,88.000000
1367.857839,3.241356,134229.000000,77.000000
1371.219387,3.327057,133782.000000,63.000000
1374.576642,3.400610,133317.000000,53.000000
1377.929603,3.742970,132795.000000,24.000000
1381.278270,3.917676,132372.000000,16.000000
1384.622644,3.564666,132120.000000,36.000000
1387.962724,3.657857,131903.000000,29.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,nan,131316.000000,-5.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,nan,130249.000000,-24.000000
1405.703969,3.697555,129577.000000,26.000000
