Method:,Hadamard 1,,
1093.660967,1.796238,85070.000000,1360.000000
1097.355988,1.800043,85377.000000,1353.000000
1101.046716,1.795257,85627.000000,1372.000000
1104.733151,1.801163,85977.000000,1359.000000
1109.641718,1.810667,86198.000000,1333.000000
1113.318133,1.827108,86300.000000,1285.000000
1116.990256,1.844395,86380.000000,1236.000000
1120.658084,1.863353,86438.000000,1184.000000
1124.321619,1.887008,86497.000000,1122.000000
1127.980861,1.921217,86496.000000,1037.000000
1131.635808,1.969771,86467.000000,927.000000
1135.286462,2.018376,86483.000000,829.000000
1138.932822,2.080872,86496.000000,718.000000
1142.574889,2.159137,86410.000000,599.000000
1147.424299,2.266159,86563.000000,469.000000
1151.056347,2.311458,86656.000000,423.000000
1154.684102,2.366275,86693.000000,373.000000
1158.307563,2.393093,86776.000000,351.000000
1161.926730,2.449221,86932.000000,309.000000
1165.541603,2.426571,87054.000000,326.000000
1169.152183,2.489059,87266.000000,283.000000
1172.758470,2.462319,87564.000000,302.000000
1176.360462,2.471850,88025.000000,297.000000
1179.958161,2.481138,88414.000000,292.000000
1184.748414,2.481579,89413.000000,295.000000
1188.336095,2.519323,90258.000000,273.000000
1191.919482,2.525431,91201.000000,272.000000
1195.498575,2.517804,92249.000000,280.000000
1199.073374,2.508709,93241.000000,289.000000
1202.643880,2.471283,94422.000000,319.000000
1206.210092,2.451963,95693.000000,338.000000
1209.772011,2.429027,96947.000000,361.000000
1213.329636,2.412483,98235.000000,380.000000
1216.882967,2.429073,99643.000000,371.000000
1221.614063,2.377305,101558.000000,426.000000
1225.157376,2.348799,102920.000000,461.000000
1228.696395,2.358080,104459.000000,458.000000
1232.231121,2.346792,106001.000000,477.000000
1235.761552,2.312489,107602.000000,524.000000
1239.287691,2.302313,109122.000000,544.000000
1242.809535,2.283356,110606.000000,576.000000
1246.327086,2.285051,112195.000000,582.000000
1249.840343,2.279552,113829.000000,598.000000
1253.349307,2.269359,115465.000000,621.000000
1258.021246,2.275768,117559.000000,623.000000
1261.520191,2.293869,119218.000000,606.000000
1265.014842,2.289156,121045.000000,622.000000
1268.505200,2.285412,122707.000000,636.000000
1271.991264,2.302732,124487.000000,620.000000
1275.473035,2.330231,126207.000000,590.000000
1278.950512,2.326390,127852.000000,603.000000
1282.423695,2.361704,129253.000000,562.000000
1285.892584,2.362000,130722.000000,568.000000
1289.357180,2.386843,131838.000000,541.000000
1293.969962,2.430430,133363.000000,495.000000
1297.424540,2.447084,134097.000000,479.000000
1300.874824,2.468186,134896.000000,459.000000
1304.320814,2.508946,135580.000000,420.000000
1307.762510,2.564896,136229.000000,371.000000
1311.199913,2.597651,136606.000000,345.000000
1314.633022,2.635636,136992.000000,317.000000
1318.061837,2.642673,137473.000000,313.000000
1321.486359,2.695110,137770.000000,278.000000
1324.906587,2.718023,137920.000000,264.000000
1328.322522,2.770688,138008.000000,234.000000
1332.870422,2.879871,138020.000000,182.000000
1336.276338,2.862936,137847.000000,189.000000
1339.677961,2.948574,137691.000000,155.000000
1343.075289,3.041285,137466.000000,125.000000
1346.468324,2.994399,137219.000000,139.000000
1349.857066,3.056806,136769.000000,120.000000
1353.241514,3.143015,136220.000000,98.000000
1356.621668,3.208681,135819.000000,84.000000
1359.997528,3.172696,135437.000000,91.000000
1363.369095,3.374288,134947.000000,57.000000
1367.857839,3.150123,134229.000000,95.000000
1371.219387,3.473185,133782.000000,45.000000
1374.576642,3.354034,133317.000000,59.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,3.706823,132372.000000,26.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,4.518195,131903.000000,4.000000
1391.298510,3.943346,131655.000000,15.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,3.815949,130912.000000,20.000000
1402.386789,3.938683,130249.000000,15.000000
1405.703969,nan,129577.000000,-10.000000
1409.016856,4.156653,129091.000000,9.000000
1412.325449,4.331279,128656.000000,6.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,4.064397,127582.000000,11.000000
1422.225467,4.627301,127181.000000,3.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,nan,126593.000000,-6.000000
1432.086843,3.925649,126398.000000,15.000000
1436.457272,nan,126107.000000,-1.000000
1439.730085,4.255197,125978.000000,7.000000
1442.998604,nan,125962.000000,-7.000000
1446.262830,nan,125787.000000,-11.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,inf,124909.000000,0.000000
1462.519553,3.891370,124592.000000,16.000000
1465.758017,4.015150,124260.000000,12.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,nan,122785.000000,-20.000000
1479.741744,4.485288,122278.000000,4.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,nan,121147.000000,-2.000000
1489.375556,nan,120507.000000,-21.000000
1492.578239,3.964927,119914.000000,13.000000
1495.776629,nan,119197.000000,-12.000000
1498.970725,4.596733,118537.000000,3.000000
1503.222841,3.747977,117543.000000,21.000000
1506.406918,4.025950,116773.000000,11.000000
1509.586702,nan,115949.000000,-12.000000
1512.762192,nan,115106.000000,-12.000000
1515.933389,nan,114146.000000,-2.000000
1519.100292,3.799099,113337.000000,18.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,nan,111411.000000,-13.000000
1528.575239,4.042855,110371.000000,10.000000
1531.724967,nan,109317.000000,-8.000000
1534.870402,inf,108165.000000,0.000000
1539.057636,nan,106604.000000,-11.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,3.686341,97134.000000,20.000000
1564.020743,3.600283,95608.000000,24.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.708605,92019.000000,18.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,4.249546,88821.000000,5.000000
1580.510151,3.560116,87162.000000,24.000000
1583.588318,3.701609,85518.000000,17.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,3.553044,82181.000000,23.000000
1592.797059,nan,80396.000000,-3.000000
1595.858052,3.692434,78805.000000,16.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.717783,73099.000000,14.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.252673,69781.000000,39.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,nan,63082.000000,-5.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,nan,59860.000000,-2.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,nan,54559.000000,-19.000000
1643.253048,3.401794,52968.000000,21.000000
1646.242480,nan,51356.000000,-5.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,4.202334,47803.000000,3.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,3.059514,43581.000000,38.000000
1661.125236,nan,40998.000000,-10.000000
1665.075842,3.048501,36899.000000,33.000000
1668.033787,3.243116,33256.000000,19.000000
1670.987439,nan,29297.000000,-27.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,nan,21362.000000,-25.000000
1679.822632,2.874047,17958.000000,24.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,nan,9157.000000,-7.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.636688,6498.000000,15.000000
1701.257089,nan,5614.000000,-10.000000
