Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 10:0:45,,
Header Version:,1,,
System Temp (C):,37.67,,
Detector Temp (C):,35.62,,
Humidity (%):,73.08,,
Lamp PD:,122,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.450,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.405590,18269.000000,718.000000
904.739192,1.447776,19684.000000,702.000000
909.949268,1.406030,21675.000000,851.000000
913.851816,1.419884,23482.000000,893.000000
917.750071,1.429848,25749.000000,957.000000
921.644031,1.458855,28448.000000,989.000000
925.533698,1.478013,31685.000000,1054.000000
929.419072,1.517973,35299.000000,1071.000000
933.300152,1.537903,38958.000000,1129.000000
937.176938,1.567537,42411.000000,1148.000000
941.049430,1.596588,45503.000000,1152.000000
944.917629,1.634276,48422.000000,1124.000000
950.068549,1.690046,52118.000000,1064.000000
953.926729,1.723816,54797.000000,1035.000000
957.780616,1.750045,57646.000000,1025.000000
961.630209,1.763967,60453.000000,1041.000000
965.475508,1.779429,63306.000000,1052.000000
969.316514,1.750446,66143.000000,1175.000000
973.153226,1.740969,68846.000000,1250.000000
976.985644,1.712977,71365.000000,1382.000000
980.813769,1.714077,73772.000000,1425.000000
984.637600,1.693799,75891.000000,1536.000000
989.729363,1.664838,78252.000000,1693.000000
993.543176,1.662170,79748.000000,1736.000000
997.352695,1.642911,80903.000000,1841.000000
1001.157920,1.640553,81951.000000,1875.000000
1004.958852,1.635211,82676.000000,1915.000000
1008.755490,1.628063,83280.000000,1961.000000
1012.547834,1.637725,83764.000000,1929.000000
1016.335885,1.637596,84043.000000,1936.000000
1020.119642,1.645050,84173.000000,1906.000000
1023.899105,1.656856,84269.000000,1857.000000
1028.931711,1.674901,84249.000000,1781.000000
1032.701156,1.689783,84151.000000,1719.000000
1036.466307,1.698298,83920.000000,1681.000000
1040.227165,1.719436,83703.000000,1597.000000
1043.983729,1.735622,83454.000000,1534.000000
1047.735999,1.750449,83200.000000,1478.000000
1051.483976,1.763051,82984.000000,1432.000000
1055.227659,1.774868,82891.000000,1392.000000
1058.967048,1.779001,82902.000000,1379.000000
1062.702144,1.779740,82983.000000,1378.000000
1066.432946,1.773395,83085.000000,1400.000000
1071.400670,1.779677,83272.000000,1383.000000
1075.121453,1.771507,83611.000000,1415.000000
1078.837943,1.763045,83910.000000,1448.000000
1082.550140,1.734863,84123.000000,1549.000000
1086.258042,1.745861,84498.000000,1517.000000
1089.961651,1.743489,84758.000000,1530.000000
1093.660967,1.731945,85070.000000,1577.000000
1097.355988,1.737660,85377.000000,1562.000000
1101.046716,1.736435,85627.000000,1571.000000
1104.733151,1.736826,85977.000000,1576.000000
1109.641718,1.749672,86198.000000,1534.000000
1113.318133,1.768693,86300.000000,1470.000000
1116.990256,1.786579,86380.000000,1412.000000
1120.658084,1.795255,86438.000000,1385.000000
1124.321619,1.825067,86497.000000,1294.000000
1127.980861,1.852420,86496.000000,1215.000000
1131.635808,1.888797,86467.000000,1117.000000
1135.286462,1.946148,86483.000000,979.000000
1138.932822,2.021596,86496.000000,823.000000
1142.574889,2.077426,86410.000000,723.000000
1147.424299,2.152002,86563.000000,610.000000
1151.056347,2.186520,86656.000000,564.000000
1154.684102,2.279973,86693.000000,455.000000
1158.307563,2.272819,86776.000000,463.000000
1161.926730,2.297706,86932.000000,438.000000
1165.541603,2.305311,87054.000000,431.000000
1169.152183,2.355384,87266.000000,385.000000
1172.758470,2.383617,87564.000000,362.000000
1176.360462,2.391938,88025.000000,357.000000
1179.958161,2.421476,88414.000000,335.000000
1184.748414,2.396306,89413.000000,359.000000
1188.336095,2.418927,90258.000000,344.000000
1191.919482,2.371168,91201.000000,388.000000
1195.498575,2.399114,92249.000000,368.000000
1199.073374,2.367547,93241.000000,400.000000
1202.643880,2.363350,94422.000000,409.000000
1206.210092,2.355568,95693.000000,422.000000
1209.772011,2.323777,96947.000000,460.000000
1213.329636,2.312838,98235.000000,478.000000
1216.882967,2.319019,99643.000000,478.000000
1221.614063,2.269521,101558.000000,546.000000
1225.157376,2.271348,102920.000000,551.000000
1228.696395,2.230777,104459.000000,614.000000
1232.231121,2.236435,106001.000000,615.000000
1235.761552,2.222934,107602.000000,644.000000
1239.287691,2.219027,109122.000000,659.000000
1242.809535,2.206822,110606.000000,687.000000
1246.327086,2.208614,112195.000000,694.000000
1249.840343,2.206834,113829.000000,707.000000
1253.349307,2.197346,115465.000000,733.000000
1258.021246,2.202200,117559.000000,738.000000
1261.520191,2.187601,119218.000000,774.000000
1265.014842,2.195892,121045.000000,771.000000
1268.505200,2.201252,122707.000000,772.000000
1271.991264,2.203029,124487.000000,780.000000
1275.473035,2.231265,126207.000000,741.000000
1278.950512,2.238651,127852.000000,738.000000
1282.423695,2.236379,129253.000000,750.000000
1285.892584,2.283840,130722.000000,680.000000
1289.357180,2.292671,131838.000000,672.000000
1293.969962,2.353448,133363.000000,591.000000
1297.424540,2.344230,134097.000000,607.000000
1300.874824,2.385706,134896.000000,555.000000
1304.320814,2.412036,135580.000000,525.000000
1307.762510,2.437913,136229.000000,497.000000
1311.199913,2.499986,136606.000000,432.000000
1314.633022,2.483483,136992.000000,450.000000
1318.061837,2.561876,137473.000000,377.000000
1321.486359,2.635364,137770.000000,319.000000
1324.906587,2.690921,137920.000000,281.000000
1328.322522,2.703742,138008.000000,273.000000
1332.870422,2.791637,138020.000000,223.000000
1336.276338,2.757380,137847.000000,241.000000
1339.677961,2.846649,137691.000000,196.000000
1343.075289,2.920711,137466.000000,165.000000
1346.468324,2.891902,137219.000000,176.000000
1349.857066,2.918504,136769.000000,165.000000
1353.241514,2.908932,136220.000000,168.000000
1356.621668,3.306886,135819.000000,67.000000
1359.997528,3.102354,135437.000000,107.000000
1363.369095,3.310619,134947.000000,66.000000
1367.857839,3.465089,134229.000000,46.000000
1371.219387,3.386035,133782.000000,55.000000
1374.576642,3.443644,133317.000000,48.000000
1377.929603,3.284333,132795.000000,69.000000
1381.278270,3.565494,132372.000000,36.000000
1384.622644,3.740757,132120.000000,24.000000
1387.962724,nan,131903.000000,-10.000000
1391.298510,nan,131655.000000,-7.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,nan,130912.000000,-2.000000
1402.386789,3.683411,130249.000000,27.000000
1405.703969,nan,129577.000000,-6.000000
1409.016856,3.531112,129091.000000,38.000000
1412.325449,4.264332,128656.000000,7.000000
1415.629749,nan,128099.000000,-3.000000
1418.929755,nan,127582.000000,-28.000000
1422.225467,inf,127181.000000,0.000000
1425.516886,4.404423,126880.000000,5.000000
1428.804011,4.023228,126593.000000,12.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,3.986796,126107.000000,13.000000
1439.730085,3.359932,125978.000000,55.000000
1442.998604,4.623118,125962.000000,3.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,nan,125464.000000,-12.000000
1456.029745,4.194414,125171.000000,8.000000
1459.276796,nan,124909.000000,-24.000000
1462.519553,3.648332,124592.000000,28.000000
1465.758017,4.617210,124260.000000,3.000000
1470.069290,nan,123684.000000,-6.000000
1473.297735,nan,123290.000000,-17.000000
1476.521886,nan,122785.000000,-26.000000
1479.741744,3.725620,122278.000000,23.000000
1482.957309,nan,121732.000000,-10.000000
1486.168579,3.515111,121147.000000,37.000000
1489.375556,nan,120507.000000,-44.000000
1492.578239,nan,119914.000000,-6.000000
1495.776629,nan,119197.000000,-5.000000
1498.970725,4.073854,118537.000000,10.000000
1503.222841,3.538718,117543.000000,34.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,nan,115949.000000,-21.000000
1512.762192,3.947155,115106.000000,13.000000
1515.933389,3.610303,114146.000000,28.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,3.652703,112368.000000,25.000000
1525.421217,4.092686,111411.000000,9.000000
1528.575239,nan,110371.000000,-31.000000
1531.724967,nan,109317.000000,-6.000000
1534.870402,nan,108165.000000,-29.000000
1539.057636,3.394305,106604.000000,43.000000
1542.193052,nan,105395.000000,-2.000000
1545.324174,nan,104112.000000,-2.000000
1548.451003,3.549633,102809.000000,29.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,3.481538,100012.000000,33.000000
1557.805728,3.596082,98633.000000,25.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,nan,94118.000000,-15.000000
1571.249887,nan,92019.000000,-10.000000
1574.340935,nan,90456.000000,-7.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,3.469660,85518.000000,29.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.592552,82181.000000,21.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,nan,78805.000000,-1.000000
1598.914751,nan,77067.000000,-3.000000
1602.983671,3.426720,74796.000000,28.000000
1606.030352,nan,73099.000000,-16.000000
1609.072739,4.075547,71400.000000,6.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,nan,68082.000000,-10.000000
1618.174138,nan,66375.000000,-13.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,3.322784,63082.000000,30.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,3.230171,57763.000000,34.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,3.103398,54559.000000,43.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,nan,47803.000000,-15.000000
1655.185014,nan,45865.000000,-20.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.044561,40998.000000,37.000000
1665.075842,3.567015,36899.000000,10.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,nan,29297.000000,-10.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,nan,21362.000000,-27.000000
1679.822632,2.454917,17958.000000,63.000000
1682.759109,3.700242,15044.000000,3.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,2.616718,10757.000000,26.000000
1691.542779,3.359693,9157.000000,4.000000
1695.434228,nan,7483.000000,-31.000000
1698.347805,nan,6498.000000,-12.000000
1701.257089,2.635329,5614.000000,13.000000
