Method:,Hadamard 1,,
Host Date-Time:,1/10/23 @ 10:12:10,,
Header Version:,1,,
System Temp (C):,39.72,,
Detector Temp (C):,37.64,,
Humidity (%):,66.38,,
Lamp PD:,121,,
Shift Vector Coefficients:,-10.8918,0.0794284,-0.000141857,,
Pixel to Wavelength Coefficients:,1788.85,-0.924917,-0.000238536,,
Serial Number:,6110033,,
Scan Config Name:,Hadamard 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,16,,
Total Measurement Time in sec:,  2.457,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.826625,1.381473,18269.000000,759.000000
904.739192,1.393746,19684.000000,795.000000
909.949268,1.378831,21675.000000,906.000000
913.851816,1.405533,23482.000000,923.000000
917.750071,1.426233,25749.000000,965.000000
921.644031,1.442059,28448.000000,1028.000000
925.533698,1.470659,31685.000000,1072.000000
929.419072,1.493149,35299.000000,1134.000000
933.300152,1.531412,38958.000000,1146.000000
937.176938,1.562646,42411.000000,1161.000000
941.049430,1.603427,45503.000000,1134.000000
944.917629,1.631196,48422.000000,1132.000000
950.068549,1.694972,52118.000000,1052.000000
953.926729,1.738323,54797.000000,1001.000000
957.780616,1.762510,57646.000000,996.000000
961.630209,1.768159,60453.000000,1031.000000
965.475508,1.786085,63306.000000,1036.000000
969.316514,1.764342,66143.000000,1138.000000
973.153226,1.765997,68846.000000,1180.000000
976.985644,1.746275,71365.000000,1280.000000
980.813769,1.729905,73772.000000,1374.000000
984.637600,1.708756,75891.000000,1484.000000
989.729363,1.680775,78252.000000,1632.000000
993.543176,1.666697,79748.000000,1718.000000
997.352695,1.652210,80903.000000,1802.000000
1001.157920,1.649445,81951.000000,1837.000000
1004.958852,1.638397,82676.000000,1901.000000
1008.755490,1.631398,83280.000000,1946.000000
1012.547834,1.630580,83764.000000,1961.000000
1016.335885,1.633133,84043.000000,1956.000000
1020.119642,1.639166,84173.000000,1932.000000
1023.899105,1.647830,84269.000000,1896.000000
1028.931711,1.670292,84249.000000,1800.000000
1032.701156,1.681030,84151.000000,1754.000000
1036.466307,1.683816,83920.000000,1738.000000
1040.227165,1.701588,83703.000000,1664.000000
1043.983729,1.725271,83454.000000,1571.000000
1047.735999,1.723671,83200.000000,1572.000000
1051.483976,1.741458,82984.000000,1505.000000
1055.227659,1.752966,82891.000000,1464.000000
1058.967048,1.759600,82902.000000,1442.000000
1062.702144,1.763957,82983.000000,1429.000000
1066.432946,1.750436,83085.000000,1476.000000
1071.400670,1.763345,83272.000000,1436.000000
1075.121453,1.750245,83611.000000,1486.000000
1078.837943,1.748302,83910.000000,1498.000000
1082.550140,1.724612,84123.000000,1586.000000
1086.258042,1.732332,84498.000000,1565.000000
1089.961651,1.725692,84758.000000,1594.000000
1093.660967,1.724031,85070.000000,1606.000000
1097.355988,1.729125,85377.000000,1593.000000
1101.046716,1.727948,85627.000000,1602.000000
1104.733151,1.734627,85977.000000,1584.000000
1109.641718,1.742930,86198.000000,1558.000000
1113.318133,1.756172,86300.000000,1513.000000
1116.990256,1.776245,86380.000000,1446.000000
1120.658084,1.791819,86438.000000,1396.000000
1124.321619,1.820725,86497.000000,1307.000000
1127.980861,1.856370,86496.000000,1204.000000
1131.635808,1.902222,86467.000000,1083.000000
1135.286462,1.962419,86483.000000,943.000000
1138.932822,2.018441,86496.000000,829.000000
1142.574889,2.113090,86410.000000,666.000000
1147.424299,2.211421,86563.000000,532.000000
1151.056347,2.256557,86656.000000,480.000000
1154.684102,2.283807,86693.000000,451.000000
1158.307563,2.336340,86776.000000,400.000000
1161.926730,2.395112,86932.000000,350.000000
1165.541603,2.370415,87054.000000,371.000000
1169.152183,2.417099,87266.000000,334.000000
1172.758470,2.413409,87564.000000,338.000000
1176.360462,2.453244,88025.000000,310.000000
1179.958161,2.502476,88414.000000,278.000000
1184.748414,2.399951,89413.000000,356.000000
1188.336095,2.444941,90258.000000,324.000000
1191.919482,2.453495,91201.000000,321.000000
1195.498575,2.468032,92249.000000,314.000000
1199.073374,2.392115,93241.000000,378.000000
1202.643880,2.412780,94422.000000,365.000000
1206.210092,2.423373,95693.000000,361.000000
1209.772011,2.407895,96947.000000,379.000000
1213.329636,2.373173,98235.000000,416.000000
1216.882967,2.368019,99643.000000,427.000000
1221.614063,2.318294,101558.000000,488.000000
1225.157376,2.300693,102920.000000,515.000000
1228.696395,2.305455,104459.000000,517.000000
1232.231121,2.276347,106001.000000,561.000000
1235.761552,2.267644,107602.000000,581.000000
1239.287691,2.276737,109122.000000,577.000000
1242.809535,2.245128,110606.000000,629.000000
1246.327086,2.247884,112195.000000,634.000000
1249.840343,2.250073,113829.000000,640.000000
1253.349307,2.239629,115465.000000,665.000000
1258.021246,2.235200,117559.000000,684.000000
1261.520191,2.248973,119218.000000,672.000000
1265.014842,2.252358,121045.000000,677.000000
1268.505200,2.252545,122707.000000,686.000000
1271.991264,2.263254,124487.000000,679.000000
1275.473035,2.284180,126207.000000,656.000000
1278.950512,2.292460,127852.000000,652.000000
1282.423695,2.318349,129253.000000,621.000000
1285.892584,2.312892,130722.000000,636.000000
1289.357180,2.340444,131838.000000,602.000000
1293.969962,2.403225,133363.000000,527.000000
1297.424540,2.419849,134097.000000,510.000000
1300.874824,2.451481,134896.000000,477.000000
1304.320814,2.476097,135580.000000,453.000000
1307.762510,2.531125,136229.000000,401.000000
1311.199913,2.542184,136606.000000,392.000000
1314.633022,2.652395,136992.000000,305.000000
1318.061837,2.639907,137473.000000,315.000000
1321.486359,2.679762,137770.000000,288.000000
1324.906587,2.708263,137920.000000,270.000000
1328.322522,2.785796,138008.000000,226.000000
1332.870422,2.865784,138020.000000,188.000000
1336.276338,2.903869,137847.000000,172.000000
1339.677961,2.986617,137691.000000,142.000000
1343.075289,3.051835,137466.000000,122.000000
1346.468324,2.952723,137219.000000,153.000000
1349.857066,3.172200,136769.000000,92.000000
1353.241514,3.081162,136220.000000,113.000000
1356.621668,3.300452,135819.000000,68.000000
1359.997528,3.123137,135437.000000,102.000000
1363.369095,3.381975,134947.000000,56.000000
1367.857839,3.127846,134229.000000,100.000000
1371.219387,4.223308,133782.000000,8.000000
1374.576642,3.501636,133317.000000,42.000000
1377.929603,3.725242,132795.000000,25.000000
1381.278270,3.542013,132372.000000,38.000000
1384.622644,4.275871,132120.000000,7.000000
1387.962724,3.974127,131903.000000,14.000000
1391.298510,nan,131655.000000,-4.000000
1394.630003,4.039136,131316.000000,12.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,nan,130249.000000,-18.000000
1405.703969,nan,129577.000000,-24.000000
1409.016856,3.579417,129091.000000,34.000000
1412.325449,nan,128656.000000,-23.000000
1415.629749,3.828792,128099.000000,19.000000
1418.929755,4.064397,127582.000000,11.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,nan,125962.000000,-29.000000
1446.262830,nan,125787.000000,-8.000000
1449.522762,nan,125591.000000,-15.000000
1452.778400,3.683546,125464.000000,26.000000
1456.029745,3.983560,125171.000000,13.000000
1459.276796,3.892474,124909.000000,16.000000
1462.519553,3.981547,124592.000000,13.000000
1465.758017,3.589181,124260.000000,32.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,nan,122785.000000,-34.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,nan,121732.000000,-4.000000
1486.168579,inf,121147.000000,0.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,3.736447,119914.000000,22.000000
1495.776629,3.571115,119197.000000,32.000000
1498.970725,4.772824,118537.000000,2.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,3.684056,115949.000000,24.000000
1512.762192,nan,115106.000000,-6.000000
1515.933389,3.978279,114146.000000,12.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,3.360447,112368.000000,49.000000
1525.421217,3.685200,111411.000000,23.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,nan,109317.000000,-16.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,nan,105395.000000,-12.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,3.744780,100012.000000,18.000000
1557.805728,nan,98633.000000,-16.000000
1560.915382,3.644949,97134.000000,22.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,3.558497,90456.000000,25.000000
1577.427690,nan,88821.000000,-20.000000
1580.510151,3.525354,87162.000000,26.000000
1583.588318,3.727938,85518.000000,16.000000
1586.662192,nan,83880.000000,-21.000000
1589.731772,3.467613,82181.000000,28.000000
1592.797059,nan,80396.000000,-6.000000
1595.858052,nan,78805.000000,-5.000000
1598.914751,nan,77067.000000,-10.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,nan,68082.000000,-7.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,4.509935,64709.000000,2.000000
1624.220270,nan,63082.000000,-15.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,3.631009,59860.000000,14.000000
1634.258990,3.506377,57763.000000,18.000000
1637.261303,nan,56194.000000,-2.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,nan,52968.000000,-4.000000
1646.242480,4.233470,51356.000000,3.000000
1649.227618,nan,49659.000000,-8.000000
1652.208463,3.135387,47803.000000,35.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,nan,43581.000000,-2.000000
1661.125236,3.498819,40998.000000,13.000000
1665.075842,nan,36899.000000,-9.000000
1668.033787,3.106897,33256.000000,26.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,2.910865,25248.000000,31.000000
1676.881861,nan,21362.000000,-10.000000
1679.822632,3.409160,17958.000000,7.000000
1682.759109,nan,15044.000000,-9.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,nan,7483.000000,-16.000000
1698.347805,2.189530,6498.000000,42.000000
1701.257089,nan,5614.000000,-18.000000
